Date,Open,High,Low,Close,Adj Close,Volume
2017-08-01,115.839996,116.110001,115.559998,116.080002,112.935493,76800
2017-08-02,116.029999,116.160004,115.440002,116.050003,112.906319,166900
2017-08-03,115.739998,115.860001,115.339996,115.470001,112.342018,38400
2017-08-04,116.370003,116.849998,116.040001,116.290001,113.139809,67700
2017-08-07,116.449997,116.510002,116.099998,116.339996,113.188446,33700
2017-08-08,116.209999,117.540001,116.129997,116.260002,113.110626,115500
2017-08-09,115.320000,115.889999,115.129997,115.860001,112.721458,45000
2017-08-10,115.230003,115.230003,113.510002,113.570000,110.493484,87500
2017-08-11,113.629997,114.089996,112.849998,113.099998,110.036217,78400
2017-08-14,114.129997,115.190002,114.129997,114.930000,111.816658,34800
2017-08-15,115.870003,116.029999,115.169998,115.260002,112.137711,96800
2017-08-16,115.669998,115.790001,114.669998,114.949997,111.836105,47300
2017-08-17,114.589996,114.760002,112.750000,112.769997,109.715164,162400
2017-08-18,112.389999,113.540001,112.250000,112.769997,109.715164,73300
2017-08-21,112.750000,112.779999,112.080002,112.500000,109.452477,46800
2017-08-22,113.040001,113.949997,113.040001,113.750000,110.668617,139600
2017-08-23,113.000000,114.230003,112.699997,113.599998,110.522667,29900
2017-08-24,114.019997,114.089996,113.459999,113.699997,110.619965,43900
2017-08-25,114.000000,114.610001,113.900002,113.900002,110.814552,60100
2017-08-28,114.169998,114.190002,113.230003,113.529999,110.454575,22500
2017-08-29,112.260002,113.209999,112.070000,113.010002,109.948662,36300
2017-08-30,113.260002,113.949997,113.239998,113.510002,110.435127,40700
2017-08-31,113.839996,113.970001,113.309998,113.410004,110.337822,18300
2017-09-01,113.650002,114.550003,113.529999,114.129997,111.038322,62300
2017-09-05,113.349998,113.349998,111.260002,111.639999,108.615768,62800
2017-09-06,112.139999,112.379997,111.550003,111.879997,108.849258,31400
2017-09-07,112.000000,112.089996,110.220001,110.540001,107.545570,146800
2017-09-08,110.349998,111.660004,110.330002,110.940002,107.934738,81300
2017-09-11,112.019997,113.330002,112.019997,113.010002,109.948662,66200
2017-09-12,113.430000,114.790001,113.430000,114.599998,111.495583,73800
2017-09-13,114.360001,114.849998,114.150002,114.820000,111.709625,428500
2017-09-14,114.730003,115.089996,114.480003,114.599998,111.495583,153400
2017-09-15,113.980003,114.900002,113.980003,114.870003,111.758270,56000
2017-09-18,115.160004,116.309998,115.160004,116.160004,113.013351,77000
2017-09-19,116.279999,117.430000,116.059998,117.080002,113.908409,61400
2017-09-20,117.160004,118.129997,116.620003,117.720001,114.531067,114400
2017-09-21,117.589996,118.389999,117.379997,118.139999,114.939690,84600
2017-09-22,117.769997,118.260002,117.570000,118.239998,115.036980,52300
2017-09-25,117.980003,118.290001,116.849998,117.519997,114.336472,149900
2017-09-26,117.220001,117.580002,116.889999,117.139999,114.356995,158200
2017-09-27,118.629997,119.480003,118.290001,118.989998,116.163033,321800
2017-09-28,119.220001,119.459999,118.620003,119.410004,116.573059,953400
2017-09-29,119.269997,120.089996,119.269997,119.860001,117.012360,331600
2017-10-02,120.160004,120.839996,119.860001,120.820000,117.949562,73100
2017-10-03,120.980003,121.290001,120.580002,121.279999,118.398628,109800
2017-10-04,121.160004,121.209999,120.589996,120.680000,117.812889,126000
2017-10-05,120.779999,122.300003,120.529999,122.110001,119.208908,83400
2017-10-06,122.489998,122.550003,121.470001,122.070000,119.169861,56500
2017-10-09,122.330002,122.330002,121.410004,121.620003,118.730560,47900
2017-10-10,121.750000,122.230003,121.559998,122.230003,119.326065,40500
2017-10-11,122.120003,122.269997,121.690002,122.150002,119.247955,33600
2017-10-12,122.449997,122.449997,121.019997,121.160004,118.281487,61600
2017-10-13,120.769997,121.300003,119.949997,120.930000,118.056946,49700
2017-10-16,120.959999,121.660004,120.959999,121.599998,118.711021,47000
2017-10-17,122.040001,122.040001,120.669998,120.779999,117.910522,73700
2017-10-18,121.199997,121.940002,121.099998,121.589996,118.701263,47300
2017-10-19,120.680000,121.589996,120.489998,121.510002,118.623169,58800
2017-10-20,122.739998,123.449997,122.500000,123.099998,120.175392,131800
2017-10-23,123.040001,123.290001,122.589996,122.709999,119.794655,52800
2017-10-24,123.190002,124.040001,123.190002,123.709999,120.770897,64000
2017-10-25,124.300003,124.300003,122.440002,123.269997,120.341347,135600
2017-10-26,123.750000,124.769997,123.750000,124.290001,121.337120,282500
2017-10-27,124.120003,124.620003,123.550003,124.400002,121.444504,57000
2017-10-30,124.120003,124.300003,123.500000,123.760002,120.819710,41000
2017-10-31,123.900002,124.099998,123.550003,123.589996,120.653740,147800
2017-11-01,124.199997,124.800003,123.610001,123.820000,120.878281,142600
2017-11-02,123.849998,124.900002,123.129997,124.769997,121.805702,827700
2017-11-03,124.519997,124.639999,124.010002,124.620003,121.659286,55700
2017-11-06,124.400002,124.629997,124.160004,124.440002,121.483559,91500
2017-11-07,124.540001,124.690002,122.129997,122.419998,119.511543,120500
2017-11-08,122.120003,122.120003,121.230003,121.820000,118.925797,55200
2017-11-09,120.889999,121.709999,119.980003,121.150002,118.271721,85300
2017-11-10,121.129997,121.570000,120.900002,120.959999,118.086227,60700
2017-11-13,120.279999,121.379997,120.120003,121.260002,118.379112,55200
2017-11-14,120.800003,121.360001,120.449997,121.349998,118.466972,70200
2017-11-15,120.339996,121.959999,120.019997,121.570000,118.681740,57700
2017-11-16,122.180000,122.540001,121.959999,122.029999,119.130806,45000
2017-11-17,121.570000,122.110001,121.279999,121.860001,118.964851,39000
2017-11-20,122.160004,122.739998,121.940002,122.589996,119.677513,115500
2017-11-21,123.080002,123.099998,122.690002,123.089996,120.165619,335100
2017-11-22,123.260002,123.400002,122.529999,122.529999,119.618935,49100
2017-11-24,122.800003,122.849998,122.459999,122.470001,119.560364,16800
2017-11-27,122.559998,123.099998,122.389999,122.410004,119.501793,127500
2017-11-28,122.629997,125.660004,122.440002,125.559998,122.576942,81200
2017-11-29,126.610001,127.970001,126.309998,127.379997,124.353691,130200
2017-11-30,128.440002,129.759995,127.730003,128.179993,125.134682,131100
2017-12-01,128.070007,128.970001,125.559998,128.160004,125.115181,262800
2017-12-04,130.490005,130.889999,129.789993,129.789993,126.706451,112100
2017-12-05,130.250000,130.679993,128.970001,129.190002,126.120712,152300
2017-12-06,128.809998,129.490005,128.460007,128.850006,125.788788,162700
2017-12-07,128.339996,129.949997,128.229996,129.490005,126.413597,79700
2017-12-08,130.509995,130.509995,129.429993,130.360001,127.262917,186100
2017-12-11,130.380005,130.679993,129.729996,129.960007,126.872421,126300
2017-12-12,130.199997,131.889999,130.169998,131.460007,128.336792,65900
2017-12-13,131.339996,131.649994,129.800003,129.830002,126.745506,119300
2017-12-14,130.330002,130.630005,128.949997,129.080002,126.013306,66100
2017-12-15,129.960007,131.149994,129.470001,130.479996,127.380051,129200
2017-12-18,131.580002,132.139999,131.350006,131.729996,128.600342,87800
2017-12-19,131.770004,131.770004,130.460007,130.529999,127.921211,66000
2017-12-20,131.649994,131.649994,130.130005,130.210007,127.607613,49700
2017-12-21,130.809998,131.839996,130.809998,131.509995,128.881622,64500
2017-12-22,131.850006,131.919998,130.660004,131.300003,128.675827,82500
2017-12-26,131.149994,131.529999,130.210007,130.710007,128.097610,125800
2017-12-27,130.649994,130.880005,130.419998,130.740005,128.127045,160300
2017-12-28,131.080002,131.309998,130.770004,131.259995,128.636612,78000
2017-12-29,131.669998,131.699997,130.440002,130.449997,127.842804,90400
2018-01-02,131.229996,131.229996,130.279999,130.830002,128.215225,229500
2018-01-03,130.929993,131.600006,130.750000,131.309998,128.685623,77400
2018-01-04,132.229996,133.729996,132.039993,132.779999,130.126236,101100
2018-01-05,133.500000,133.570007,132.580002,133.470001,130.802460,137200
2018-01-08,133.389999,133.649994,133.119995,133.320007,130.655457,62600
2018-01-09,133.839996,134.929993,133.839996,134.410004,131.723679,77400
2018-01-10,134.699997,136.020004,134.600006,135.399994,132.693863,89100
2018-01-11,135.970001,136.240005,135.360001,136.240005,133.517105,127200
2018-01-12,136.869995,137.460007,136.380005,137.419998,134.673508,115200
2018-01-16,138.770004,138.770004,136.259995,137.039993,134.301086,233600
2018-01-17,137.360001,138.139999,136.070007,137.949997,135.192917,100200
2018-01-18,138.149994,138.339996,137.660004,137.899994,135.143906,136600
2018-01-19,138.160004,139.029999,138.110001,139.029999,136.251328,94800
2018-01-22,138.779999,140.119995,138.779999,140.119995,137.319534,84800
2018-01-23,139.820007,140.339996,139.350006,140.029999,137.231339,84000
2018-01-24,140.649994,141.220001,139.669998,140.839996,138.025146,137400
2018-01-25,141.360001,141.360001,140.089996,140.539993,137.731140,83500
2018-01-26,140.669998,141.490005,140.110001,141.490005,138.662170,87200
2018-01-29,141.649994,142.139999,140.860001,140.940002,138.123154,115400
2018-01-30,140.000000,140.740005,139.369995,139.369995,136.584534,94300
2018-01-31,139.830002,140.440002,139.050003,139.690002,136.898148,95500
2018-02-01,139.630005,141.279999,139.520004,141.279999,138.456360,77600
2018-02-02,140.690002,141.250000,138.199997,138.210007,135.447739,89100
2018-02-05,135.679993,137.619995,130.009995,131.589996,128.960022,201700
2018-02-06,128.100006,134.520004,127.790001,134.259995,131.576660,173400
2018-02-07,133.899994,136.119995,133.380005,134.410004,131.723679,83600
2018-02-08,134.679993,134.679993,128.500000,128.500000,125.931793,118800
2018-02-09,130.119995,131.839996,126.459999,131.000000,128.381821,148600
2018-02-12,132.220001,134.179993,131.320007,132.970001,130.312454,80700
2018-02-13,132.279999,133.960007,132.160004,133.750000,131.076874,126800
2018-02-14,133.580002,137.080002,133.550003,136.960007,134.222702,102800
2018-02-15,138.070007,138.240005,136.350006,137.929993,135.173294,72500
2018-02-16,137.300003,138.779999,137.300003,137.759995,135.006699,61800
2018-02-20,137.350006,138.759995,136.830002,137.389999,134.644119,215600
2018-02-21,137.309998,139.550003,137.309998,137.389999,134.644119,78000
2018-02-22,138.020004,138.339996,135.919998,136.240005,133.517105,67300
2018-02-23,136.910004,138.389999,136.729996,138.380005,135.614319,42800
2018-02-26,139.259995,140.089996,138.380005,140.089996,137.290146,44300
2018-02-27,140.080002,141.039993,138.669998,138.669998,135.898529,157800
2018-02-28,139.179993,140.100006,137.100006,137.110001,134.369690,73900
2018-03-01,137.110001,138.059998,134.289993,134.929993,132.233276,111600
2018-03-02,133.729996,135.929993,132.690002,135.699997,132.987885,126400
2018-03-05,134.639999,138.020004,134.250000,137.360001,134.614700,98700
2018-03-06,138.110001,138.110001,136.539993,137.860001,135.104721,75700
2018-03-07,136.300003,138.139999,135.649994,137.869995,135.114517,150700
2018-03-08,138.279999,138.279999,136.710007,138.110001,135.349716,181700
2018-03-09,139.289993,141.279999,138.960007,141.250000,138.426941,176800
2018-03-12,141.289993,141.649994,140.470001,141.039993,138.221146,66000
2018-03-13,141.360001,141.600006,138.929993,139.199997,136.417938,90400
2018-03-14,139.779999,139.779999,137.179993,137.529999,134.781296,66400
2018-03-15,138.059998,138.300003,137.220001,137.729996,134.977295,61400
2018-03-16,137.820007,139.320007,137.820007,138.169998,135.408493,33800
2018-03-19,137.929993,138.089996,135.669998,136.990005,134.252121,104800
2018-03-20,137.250000,137.910004,137.080002,137.289993,134.546097,65200
2018-03-21,137.460007,138.990005,136.759995,137.130005,134.389313,181000
2018-03-22,135.240005,135.440002,131.190002,131.539993,129.283417,215300
2018-03-23,131.509995,131.830002,127.389999,127.489998,125.302895,170300
2018-03-26,129.990005,132.130005,128.949997,131.779999,129.519302,155200
2018-03-27,132.300003,132.619995,127.839996,128.770004,126.560944,195500
2018-03-28,128.970001,129.830002,127.239998,128.639999,126.433174,117100
2018-03-29,129.440002,131.690002,128.970001,130.960007,128.713379,111900
2018-04-02,130.630005,130.919998,126.190002,128.009995,125.813972,236800
2018-04-03,128.839996,129.949997,127.769997,129.690002,127.465149,131700
2018-04-04,127.459999,131.360001,126.839996,131.050003,128.801834,98100
2018-04-05,132.110001,133.110001,131.750000,132.309998,130.040207,117300
2018-04-06,130.839996,131.449997,127.669998,128.880005,126.669052,137500
2018-04-09,129.500000,132.259995,129.339996,129.500000,127.278412,107000
2018-04-10,131.619995,132.220001,130.789993,131.740005,129.479996,129200
2018-04-11,130.639999,131.210007,129.809998,129.979996,127.750191,262500
2018-04-12,131.139999,133.380005,131.130005,132.580002,130.305573,156300
2018-04-13,133.919998,133.919998,129.619995,130.369995,128.133484,182900
2018-04-16,131.050003,131.550003,130.300003,130.789993,128.546280,77500
2018-04-17,131.820007,131.970001,130.399994,130.759995,128.516800,120300
2018-04-18,131.059998,131.580002,130.089996,130.229996,127.995895,61200
2018-04-19,130.460007,132.470001,130.460007,132.289993,130.020538,96300
2018-04-20,132.710007,133.119995,131.860001,132.419998,130.148331,140700
2018-04-23,132.690002,132.949997,131.839996,132.279999,130.010712,205600
2018-04-24,132.990005,133.940002,130.619995,131.500000,129.244095,148300
2018-04-25,131.259995,131.880005,129.960007,131.179993,128.929596,112600
2018-04-26,131.419998,132.529999,131.139999,131.850006,129.588120,240300
2018-04-27,131.789993,132.330002,131.279999,131.929993,129.666733,79400
2018-04-30,132.320007,132.919998,131.039993,131.039993,128.791992,100800
2018-05-01,130.759995,131.259995,129.720001,131.169998,128.919754,85400
2018-05-02,131.160004,132.190002,130.380005,130.570007,128.330078,105800
2018-05-03,129.979996,130.410004,127.690002,129.860001,127.632233,133300
2018-05-04,129.009995,131.929993,128.720001,131.149994,128.900101,94100
2018-05-07,131.729996,132.619995,131.270004,132.100006,129.833832,43900
2018-05-08,132.279999,134.080002,132.279999,133.360001,131.072205,100200
2018-05-09,133.860001,135.690002,133.419998,135.330002,133.008392,130700
2018-05-10,135.440002,136.750000,135.020004,136.309998,133.971588,76800
2018-05-11,136.559998,137.080002,136.270004,136.529999,134.187805,90500
2018-05-14,137.039993,137.089996,136.160004,136.350006,134.010910,1413500
2018-05-15,136.059998,136.970001,135.869995,136.350006,134.010910,162100
2018-05-16,136.199997,136.990005,135.990005,136.479996,134.138672,69700
2018-05-17,136.389999,136.720001,135.490005,136.250000,133.912628,83000
2018-05-18,136.250000,136.250000,134.990005,135.020004,132.703720,76400
2018-05-21,135.759995,136.500000,135.759995,136.050003,133.716049,52000
2018-05-22,136.320007,137.750000,136.320007,136.940002,134.590790,68000
2018-05-23,136.190002,136.360001,134.839996,136.360001,134.020737,130700
2018-05-24,135.960007,135.960007,133.919998,135.410004,133.087036,56900
2018-05-25,134.880005,135.119995,134.279999,134.869995,132.556290,113200
2018-05-29,133.419998,133.419998,129.770004,130.550003,128.310410,290300
2018-05-30,132.000000,133.190002,131.529999,132.850006,130.570938,106400
2018-05-31,132.500000,132.750000,131.440002,131.839996,129.578262,136600
2018-06-01,133.330002,134.020004,133.119995,133.490005,131.199966,110500
2018-06-04,134.039993,134.389999,133.860001,134.320007,132.015732,76900
2018-06-05,134.149994,134.149994,133.149994,133.880005,131.583267,61400
2018-06-06,134.539993,136.710007,134.539993,136.710007,134.364746,80500
2018-06-07,137.199997,137.529999,135.690002,136.479996,134.138672,83900
2018-06-08,136.399994,136.800003,135.639999,136.750000,134.404037,89700
2018-06-11,137.149994,137.559998,136.220001,136.229996,133.892960,151800
2018-06-12,136.529999,136.820007,135.309998,135.929993,133.598099,99300
2018-06-13,136.070007,137.089996,135.429993,135.429993,133.106689,145700
2018-06-14,136.020004,136.020004,134.070007,134.490005,132.182816,83000
2018-06-15,133.860001,134.789993,132.750000,134.300003,131.996063,108600
2018-06-18,133.470001,134.649994,133.039993,134.580002,132.271271,41000
2018-06-19,133.130005,134.320007,132.960007,134.070007,131.770020,1597300
2018-06-20,134.800003,135.130005,134.110001,134.110001,131.809326,78500
2018-06-21,133.929993,134.539993,132.929993,133.889999,131.593109,35900
2018-06-22,134.869995,134.869995,133.029999,133.050003,130.767517,30500
2018-06-25,132.570007,132.570007,130.179993,131.110001,128.860794,147200
2018-06-26,130.679993,130.809998,129.699997,130.419998,128.670380,56100
2018-06-27,130.339996,131.220001,128.649994,128.660004,126.934006,92500
2018-06-28,128.600006,130.250000,128.460007,129.710007,127.969917,110200
2018-06-29,131.229996,132.039993,129.570007,129.619995,127.881119,68900
2018-07-02,128.750000,130.419998,128.679993,130.419998,128.670380,52100
2018-07-03,130.699997,131.000000,128.789993,128.880005,127.151054,27600
2018-07-05,129.639999,129.679993,129.000000,129.389999,127.654221,65400
2018-07-06,129.139999,130.580002,128.759995,130.179993,128.433609,61100
2018-07-09,130.809998,133.250000,130.809998,133.119995,131.334167,153400
2018-07-10,133.500000,133.559998,132.169998,132.559998,130.781677,52900
2018-07-11,131.839996,132.919998,131.839996,132.220001,130.446243,75100
2018-07-12,133.000000,133.050003,132.039993,132.619995,130.840881,52900
2018-07-13,132.130005,132.279999,130.360001,131.649994,129.883896,56400
2018-07-16,131.960007,133.949997,131.960007,133.919998,132.123428,39300
2018-07-17,134.119995,134.720001,133.679993,134.410004,132.606873,68900
2018-07-18,134.559998,136.000000,134.500000,135.850006,134.027557,50300
2018-07-19,135.289993,135.289993,134.059998,134.139999,132.340485,48100
2018-07-20,133.929993,135.059998,133.759995,134.699997,132.892960,38100
2018-07-23,134.679993,136.690002,134.679993,136.529999,134.698425,55600
2018-07-24,136.929993,137.690002,136.410004,136.750000,134.915466,52800
2018-07-25,136.559998,137.570007,136.179993,137.369995,135.527145,37500
2018-07-26,137.500000,137.619995,136.750000,136.800003,134.964798,32300
2018-07-27,136.850006,137.369995,135.800003,136.660004,134.826691,56500
2018-07-30,136.839996,137.259995,135.800003,135.960007,134.136078,64700
2018-07-31,136.360001,136.360001,134.839996,135.029999,133.218536,57900
2018-08-01,135.820007,136.759995,135.360001,135.429993,133.613174,53700
2018-08-02,134.449997,135.860001,134.089996,135.710007,133.889420,36300
2018-08-03,135.619995,136.320007,135.580002,136.309998,134.481369,19300
2018-08-06,136.250000,136.740005,135.750000,136.440002,134.609650,152000
2018-08-07,136.960007,137.820007,136.960007,137.080002,135.241058,127900
2018-08-08,136.979996,137.850006,136.979996,137.500000,135.655426,48000
2018-08-09,137.440002,137.500000,136.699997,136.809998,134.974670,69700
2018-08-10,134.089996,135.889999,134.089996,135.429993,133.613174,82700
2018-08-13,135.460007,135.899994,134.169998,134.210007,132.409546,45800
2018-08-14,134.580002,135.880005,134.580002,135.580002,133.761154,35500
2018-08-15,134.690002,134.910004,133.750000,134.389999,132.587143,45400
2018-08-16,135.050003,136.529999,135.050003,136.050003,134.224869,34300
2018-08-17,135.779999,136.529999,135.770004,136.279999,134.451782,24900
2018-08-20,136.360001,136.970001,136.169998,136.830002,134.994415,32000
2018-08-21,136.869995,137.960007,136.869995,137.130005,135.290390,48900
2018-08-22,136.880005,137.619995,136.740005,137.250000,135.408768,34800
2018-08-23,137.070007,137.139999,136.410004,136.600006,134.767487,24200
2018-08-24,137.029999,137.380005,136.910004,137.089996,135.250900,24500
2018-08-27,137.630005,139.309998,137.630005,138.729996,136.868912,90400
2018-08-28,139.089996,139.089996,138.440002,138.580002,136.720932,29600
2018-08-29,138.699997,139.100006,138.169998,138.710007,136.849167,38200
2018-08-30,138.309998,138.509995,137.649994,137.759995,135.911911,54900
2018-08-31,137.369995,137.919998,137.100006,137.899994,136.050034,29400
2018-09-04,137.610001,138.699997,137.369995,138.610001,136.750534,58100
2018-09-05,138.320007,138.809998,137.550003,137.710007,135.862595,50700
2018-09-06,137.740005,137.869995,136.690002,137.020004,135.181854,71000
2018-09-07,137.149994,137.149994,136.399994,136.720001,134.885880,166500
2018-09-10,137.279999,137.470001,136.770004,136.789993,134.954926,75100
2018-09-11,136.500000,137.470001,136.300003,137.229996,135.389038,77700
2018-09-12,137.199997,137.199997,135.850006,135.929993,134.106461,39700
2018-09-13,136.350006,136.839996,135.460007,135.660004,133.840103,85400
2018-09-14,135.869995,136.649994,135.869995,136.360001,134.530701,29400
2018-09-17,136.500000,136.740005,135.419998,135.600006,133.780899,33500
2018-09-18,135.770004,136.360001,135.559998,136.089996,134.264328,69200
2018-09-19,136.070007,138.419998,136.070007,138.169998,136.316422,186000
2018-09-20,138.960007,139.889999,138.929993,139.520004,137.648315,56700
2018-09-21,140.000000,140.000000,138.809998,138.889999,137.026764,221500
2018-09-24,138.779999,138.779999,137.520004,137.699997,135.852707,102600
2018-09-25,138.250000,138.250000,137.220001,137.300003,135.458099,216200
2018-09-26,137.070007,137.070007,134.850006,135.070007,133.748993,95300
2018-09-27,135.300003,135.669998,134.580002,134.580002,133.263763,190000
2018-09-28,133.970001,134.320007,133.070007,133.289993,131.986374,73300
2018-10-01,133.960007,134.759995,133.399994,133.720001,132.412186,68400
2018-10-02,133.529999,133.559998,132.649994,133.440002,132.134918,48400
2018-10-03,134.410004,135.389999,134.029999,134.759995,133.442001,105400
2018-10-04,134.970001,136.339996,134.059998,134.949997,133.630157,108100
2018-10-05,135.419998,135.610001,133.550003,134.039993,132.729034,242500
2018-10-08,133.669998,134.330002,132.699997,134.059998,132.748856,55200
2018-10-09,133.369995,134.020004,132.929993,133.470001,132.164627,52200
2018-10-10,133.550003,133.550003,129.339996,129.350006,128.084930,156900
2018-10-11,128.199997,129.750000,125.809998,126.199997,124.965721,196100
2018-10-12,128.539993,128.960007,125.040001,127.029999,125.787605,111700
2018-10-15,127.080002,127.559998,126.250000,126.250000,125.015244,66000
2018-10-16,127.220001,128.559998,126.410004,128.419998,127.164009,76600
2018-10-17,128.130005,130.240005,127.459999,129.490005,128.223557,50700
2018-10-18,128.910004,129.539993,126.800003,126.980003,125.738098,73800
2018-10-19,126.919998,128.460007,126.629997,127.300003,126.054970,66300
2018-10-22,127.540001,127.540001,124.930000,124.930000,123.708145,63200
2018-10-23,122.250000,124.599998,121.389999,123.949997,122.737732,143400
2018-10-24,123.849998,123.849998,120.139999,120.400002,119.222458,244900
2018-10-25,121.269997,124.089996,121.059998,123.139999,121.935654,528200
2018-10-26,121.500000,122.620003,120.129997,121.300003,120.113655,206600
2018-10-29,122.739998,124.349998,120.459999,121.900002,120.707779,215400
2018-10-30,122.440002,123.309998,121.389999,123.199997,121.995064,145200
2018-10-31,124.449997,127.209999,124.449997,125.709999,124.480515,100600
2018-11-01,126.430000,126.910004,125.599998,126.709999,125.470734,87500
2018-11-02,127.580002,128.259995,125.580002,126.500000,125.262794,91400
2018-11-05,126.620003,127.629997,126.300003,127.230003,125.985657,42700
2018-11-06,127.080002,127.790001,126.680000,127.739998,126.490662,56500
2018-11-07,128.720001,129.839996,127.690002,129.770004,128.500824,100400
2018-11-08,129.080002,130.820007,129.080002,130.330002,129.055328,107000
2018-11-09,129.779999,129.809998,128.169998,128.979996,127.718529,53500
2018-11-12,128.490005,128.660004,125.980003,126.199997,124.965721,78700
2018-11-13,126.430000,127.989998,126.370003,126.730003,125.490547,97800
2018-11-14,127.769997,128.039993,123.870003,125.309998,124.084427,1115100
2018-11-15,124.540001,127.500000,124.089996,127.410004,126.163895,172800
2018-11-16,126.699997,127.809998,126.110001,127.209999,125.965843,116200
2018-11-19,127.099998,127.389999,125.419998,126.269997,125.035034,201700
2018-11-20,124.580002,124.860001,122.949997,123.879997,122.668411,118700
2018-11-21,124.550003,125.720001,123.849998,124.199997,122.985283,68500
2018-11-23,123.269997,123.860001,122.839996,123.099998,121.896042,22600
2018-11-26,124.529999,126.419998,124.470001,126.080002,124.846901,78600
2018-11-27,125.699997,126.519997,125.529999,126.110001,124.876610,78900
2018-11-28,126.459999,128.649994,125.480003,128.630005,127.371964,85800
2018-11-29,127.879997,128.119995,126.809998,127.239998,125.995552,61900
2018-11-30,126.860001,128.809998,126.860001,128.550003,127.292747,90300
2018-12-03,130.529999,130.779999,128.740005,129.490005,128.223557,58800
2018-12-04,128.889999,128.889999,122.959999,123.660004,122.450569,129700
2018-12-06,120.949997,122.570000,119.190002,122.570000,121.371231,202200
2018-12-07,122.199997,123.660004,119.330002,119.989998,118.816460,140300
2018-12-10,119.370003,119.540001,116.250000,118.330002,117.172699,195000
2018-12-11,120.010002,120.169998,116.830002,117.250000,116.103256,171400
2018-12-12,118.820000,119.860001,117.629997,118.040001,116.885536,183000
2018-12-13,118.239998,118.610001,116.510002,116.839996,115.697266,140800
2018-12-14,115.550003,117.250000,115.199997,115.550003,114.419891,201000
2018-12-17,114.260002,115.599998,112.870003,113.440002,112.947319,347600
2018-12-18,113.940002,115.250000,112.419998,113.139999,112.648613,217200
2018-12-19,112.849998,114.739998,110.330002,110.989998,110.507950,315400
2018-12-20,109.400002,111.790001,109.349998,110.000000,109.522255,1953000
2018-12-21,109.959999,111.669998,106.949997,107.230003,106.764290,307700
2018-12-24,105.699997,107.139999,105.050003,105.050003,104.593758,177000
2018-12-26,105.489998,110.400002,104.430000,110.330002,109.850822,344700
2018-12-27,108.470001,111.379997,107.360001,111.379997,110.896255,529000
2018-12-28,111.860001,112.709999,110.820000,111.309998,110.826561,208300
2018-12-31,111.720001,112.750000,111.040001,112.269997,111.782394,145400
2019-01-02,110.580002,114.059998,110.580002,113.730003,113.236053,109600
2019-01-03,112.919998,113.260002,111.400002,111.550003,111.065521,111600
2019-01-04,113.400002,116.050003,113.400002,115.690002,115.187546,132500
2019-01-07,115.389999,117.040001,114.940002,116.180000,115.675415,94800
2019-01-08,117.110001,117.129997,115.070000,116.400002,115.894455,125200
2019-01-09,116.839996,117.580002,116.290001,117.220001,116.710899,227100
2019-01-10,116.449997,117.410004,116.000000,117.209999,116.700935,109400
2019-01-11,116.610001,117.550003,115.930000,117.370003,116.860245,48500
2019-01-14,116.330002,118.500000,116.330002,118.089996,117.577110,55200
2019-01-15,117.529999,119.260002,117.360001,119.059998,118.542900,89000
2019-01-16,120.639999,122.540001,120.339996,121.849998,121.320786,84600
2019-01-17,121.300003,123.019997,120.709999,122.519997,121.987877,57800
2019-01-18,123.339996,124.550003,122.550003,124.410004,123.869675,117900
2019-01-22,123.440002,123.839996,122.620003,123.269997,122.734619,147300
2019-01-23,123.800003,123.839996,121.970001,123.150002,122.615143,61400
2019-01-24,122.669998,123.879997,122.610001,123.419998,122.883965,55600
2019-01-25,124.379997,125.290001,124.239998,124.660004,124.118584,54100
2019-01-28,123.480003,124.370003,123.290001,124.300003,123.760147,102300
2019-01-29,124.349998,124.639999,123.669998,123.790001,123.252365,141900
2019-01-30,124.190002,124.949997,123.279999,124.180000,123.640671,70000
2019-01-31,123.419998,123.860001,122.790001,123.690002,123.152802,113500
2019-02-01,124.000000,125.129997,124.000000,124.519997,123.979187,96000
2019-02-04,124.610001,125.260002,124.099998,125.260002,124.715981,55800
2019-02-05,125.550003,125.550003,124.599998,125.169998,124.626366,66700
2019-02-06,124.809998,125.550003,124.599998,124.980003,124.437195,60200
2019-02-07,124.889999,124.910004,123.129997,124.150002,123.610802,82700
2019-02-08,123.559998,123.930000,122.080002,123.599998,123.063187,166400
2019-02-11,123.959999,124.279999,123.449997,123.779999,123.242401,160700
2019-02-12,124.610001,126.050003,124.610001,125.620003,125.074417,97000
2019-02-13,126.110001,126.970001,126.000000,126.029999,125.482628,67700
2019-02-14,125.230003,125.779999,124.070000,125.029999,124.486977,56900
2019-02-15,126.029999,127.540001,126.029999,127.489998,126.936287,46400
2019-02-19,126.980003,127.980003,126.610001,127.620003,127.065727,53800
2019-02-20,127.589996,128.440002,127.330002,128.440002,127.882172,37100
2019-02-21,128.149994,128.369995,127.260002,127.690002,127.135422,49600
2019-02-22,127.839996,128.119995,127.559998,127.959999,127.404251,48100
2019-02-25,128.759995,129.589996,128.279999,128.350006,127.792564,71100
2019-02-26,127.669998,128.889999,127.500000,128.130005,127.573517,38600
2019-02-27,127.940002,128.850006,127.790001,128.740005,128.180862,51700
2019-02-28,128.850006,129.080002,128.419998,128.509995,127.951859,58500
2019-03-01,129.580002,130.479996,128.929993,129.350006,128.788223,69500
2019-03-04,129.660004,130.389999,127.440002,128.479996,127.921989,80200
