Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,63.320000,63.320000,63.060001,63.080002,61.440357,1000
2017-08-08,63.169998,63.200001,62.990002,62.990002,61.352692,800
2017-08-09,62.599998,62.799999,62.560001,62.740002,61.109196,3600
2017-08-10,62.520000,62.520000,62.060001,62.060001,60.446869,5800
2017-08-11,61.770000,61.900002,61.459999,61.490002,59.891685,4600
2017-08-14,62.200001,62.490002,62.200001,62.310001,60.690365,1700
2017-08-15,62.590000,62.630001,62.389999,62.500000,60.875431,1600
2017-08-16,62.700001,62.700001,62.270000,62.279999,60.661140,1700
2017-08-17,61.830002,62.040001,61.150002,61.150002,59.560524,4800
2017-08-18,61.320000,61.349998,61.240002,61.240002,59.648178,2200
2017-08-21,61.349998,61.349998,60.910000,60.970001,59.385201,3600
2017-08-22,60.970001,61.610001,60.970001,61.610001,60.008560,1000
2017-08-23,61.380001,61.790001,61.380001,61.549999,59.950119,3100
2017-08-24,61.480000,61.639999,61.360001,61.410000,59.813759,1200
2017-08-25,61.610001,61.779999,61.500000,61.660000,60.057262,2300
2017-08-28,61.330002,61.330002,61.099998,61.209999,59.618958,2700
2017-08-29,60.580002,61.060001,60.580002,61.009998,59.424164,3100
2017-08-30,61.320000,61.320000,61.130001,61.130001,59.541042,800
2017-08-31,61.400002,61.400002,61.209999,61.270000,59.677406,900
2017-09-01,61.750000,61.849998,61.660000,61.660000,60.057262,4300
2017-09-05,60.610001,60.610001,60.130001,60.180000,58.615726,2000
2017-09-06,60.200001,60.389999,60.200001,60.279999,58.713135,1300
2017-09-07,59.500000,59.500000,58.959999,59.119999,57.583290,8300
2017-09-08,59.570000,59.759998,59.570000,59.759998,58.206650,3000
2017-09-11,60.990002,60.990002,60.770000,60.770000,59.190395,1000
2017-09-12,60.700001,60.700001,60.700001,60.700001,59.122219,400
2017-09-13,61.200001,61.520000,61.200001,61.500000,59.901428,1800
2017-09-14,61.500000,61.500000,61.500000,61.500000,59.901428,0
2017-09-15,61.430000,61.529999,61.360001,61.529999,59.930645,900
2017-09-18,61.970001,62.250000,61.970001,62.250000,60.631927,1000
2017-09-19,62.549999,62.840000,62.549999,62.790001,61.157894,1300
2017-09-20,62.740002,63.070000,62.509998,63.070000,61.430614,1900
2017-09-21,63.349998,63.349998,63.119999,63.169998,61.528011,1200
2017-09-22,63.130001,63.130001,63.049999,63.130001,61.489052,2800
2017-09-25,62.980000,62.980000,62.980000,62.980000,61.342957,400
2017-09-26,63.130001,63.200001,63.099998,63.169998,61.528011,2300
2017-09-27,63.750000,64.010002,63.730000,64.010002,62.346180,900
2017-09-28,64.160004,64.160004,63.689999,63.810001,62.151382,1700
2017-09-29,64.050003,64.070000,64.050003,64.070000,62.404617,800
2017-10-02,64.470001,64.550003,64.110001,64.550003,62.872147,1900
2017-10-03,64.980003,64.980003,64.430000,64.650002,63.156433,1400
2017-10-04,64.699997,64.760002,64.580002,64.580002,63.088039,1300
2017-10-05,65.279999,65.309998,65.169998,65.190002,63.683952,3300
2017-10-06,65.449997,65.449997,65.019997,65.220001,63.713257,1400
2017-10-09,65.610001,65.610001,64.910004,64.949997,63.449493,3100
2017-10-10,64.839996,65.250000,64.839996,65.220001,63.713257,2800
2017-10-11,65.099998,65.099998,65.029999,65.040001,63.537407,1300
2017-10-12,64.860001,64.900002,64.739998,64.739998,63.244339,3800
2017-10-13,64.760002,64.839996,64.690002,64.690002,63.195499,2200
2017-10-16,64.930000,64.989998,64.930000,64.989998,63.488564,1100
2017-10-17,65.330002,65.330002,64.730003,64.730003,63.234577,2700
2017-10-18,65.059998,65.209999,65.059998,65.120003,63.615570,1100
2017-10-19,64.870003,65.269997,64.800003,65.269997,63.762093,6200
2017-10-20,65.839996,66.000000,65.790001,65.980003,64.455704,3000
2017-10-23,66.110001,66.110001,65.930000,65.930000,64.406845,1500
2017-10-24,66.400002,66.529999,66.309998,66.400002,64.865997,2500
2017-10-25,66.690002,66.690002,65.790001,66.120003,64.592468,1700
2017-10-26,66.320000,66.489998,66.320000,66.489998,64.953903,1100
2017-10-27,66.879997,66.879997,66.000000,66.260002,64.729225,3000
2017-10-30,66.269997,66.269997,66.029999,66.080002,64.553383,2100
2017-10-31,66.230003,66.230003,66.010002,66.010002,64.485001,5100
2017-11-01,66.470001,66.470001,66.110001,66.110001,64.582687,2100
2017-11-02,65.959999,66.620003,65.959999,66.620003,65.080910,1100
2017-11-03,66.370003,66.419998,66.279999,66.360001,64.826912,3500
2017-11-06,66.139999,66.339996,66.139999,66.339996,64.807365,1400
2017-11-07,67.980003,67.980003,65.610001,65.610001,64.094246,2500
2017-11-08,65.199997,65.320000,65.110001,65.320000,63.810947,3100
2017-11-09,65.019997,65.029999,64.550003,64.550003,63.058735,2100
2017-11-10,64.730003,64.930000,64.730003,64.889999,63.390877,6800
2017-11-13,64.449997,64.940002,64.449997,64.879997,63.381100,700
2017-11-14,64.459999,64.680000,64.440002,64.599998,63.107574,1000
2017-11-15,64.919998,64.919998,64.919998,64.919998,63.420185,300
2017-11-16,65.230003,65.230003,64.940002,64.989998,63.488564,2400
2017-11-17,64.620003,64.860001,64.550003,64.820000,63.322498,1100
2017-11-20,64.970001,65.019997,64.970001,64.970001,63.469028,900
2017-11-21,65.370003,65.370003,65.150002,65.150002,63.644871,1700
2017-11-22,64.879997,65.010002,64.879997,65.010002,63.508099,2300
2017-11-24,65.010002,65.010002,65.010002,65.010002,63.508099,200
2017-11-27,64.900002,64.900002,64.830002,64.830002,63.332260,800
2017-11-28,64.989998,66.510002,64.989998,66.470001,64.934372,6500
2017-11-29,67.459999,67.959999,67.290001,67.610001,66.048035,3900
2017-11-30,68.160004,68.209999,67.699997,68.209999,66.634171,1200
2017-12-01,67.910004,67.910004,67.330002,67.800003,66.233658,1800
2017-12-04,69.279999,69.480003,69.070000,69.070000,67.474304,3900
2017-12-05,68.980003,69.250000,68.500000,68.500000,66.917488,3400
2017-12-06,68.459999,68.730003,68.410004,68.449997,66.868629,1500
2017-12-07,68.339996,68.839996,68.339996,68.540001,66.956558,1900
2017-12-08,68.790001,68.919998,68.510002,68.900002,67.308235,2200
2017-12-11,69.250000,69.250000,68.790001,68.809998,67.220314,1800
2017-12-12,69.129997,69.690002,69.000000,69.620003,68.011604,1800
2017-12-13,69.430000,69.519997,68.989998,68.989998,67.396156,3100
2017-12-14,68.769997,68.879997,68.320000,68.320000,66.741631,3100
2017-12-15,68.690002,69.139999,68.690002,68.809998,67.220314,37700
2017-12-18,69.360001,69.449997,69.129997,69.269997,67.669685,2800
2017-12-19,69.620003,69.620003,69.099998,69.099998,67.503616,3700
2017-12-20,69.400002,69.400002,69.110001,69.110001,67.513382,3100
2017-12-21,69.559998,69.650002,69.459999,69.529999,67.923683,3100
2017-12-22,69.000000,69.180000,69.000000,69.160004,67.562225,3700
2017-12-26,69.480003,69.480003,68.910004,69.000000,67.405930,8100
2017-12-27,69.570000,69.570000,69.080002,69.239998,67.640381,1200
2017-12-28,69.099998,69.180000,69.099998,69.160004,67.753044,1000
2017-12-29,69.379997,69.419998,69.000000,69.000000,67.596298,12400
2018-01-02,69.309998,69.309998,68.489998,68.580002,67.184845,109700
2018-01-03,69.099998,69.099998,68.730003,69.080002,67.674667,8000
2018-01-04,69.730003,70.080002,69.589996,69.620003,68.203690,19600
2018-01-05,69.660004,69.949997,69.459999,69.949997,68.526962,3300
2018-01-08,70.139999,70.139999,69.599998,69.790001,68.370224,2500
2018-01-09,70.360001,70.570000,70.330002,70.330002,68.899246,2000
2018-01-10,70.809998,71.080002,70.629997,70.830002,69.389069,2800
2018-01-11,71.050003,71.250000,70.910004,71.250000,69.800522,3500
2018-01-12,71.360001,71.809998,71.250000,71.809998,70.349129,8900
2018-01-16,72.139999,72.139999,71.430000,71.529999,70.074837,3900
2018-01-17,71.550003,72.209999,71.550003,72.180000,70.711609,2600
2018-01-18,72.339996,72.360001,71.989998,72.070000,70.603844,17100
2018-01-19,72.389999,72.430000,72.199997,72.410004,70.936920,2700
2018-01-22,72.669998,72.839996,72.610001,72.839996,71.358170,3100
2018-01-23,72.839996,73.160004,72.690002,73.110001,71.622688,14700
2018-01-24,73.360001,73.620003,73.300003,73.470001,71.975372,1700
2018-01-25,73.879997,73.879997,73.410004,73.419998,71.926376,2900
2018-01-26,74.080002,74.080002,73.570000,74.080002,72.572960,3900
2018-01-29,74.629997,74.629997,73.709999,73.730003,72.230080,3800
2018-01-30,73.410004,73.410004,72.680000,72.730003,71.250420,5600
2018-01-31,72.760002,72.870003,72.610001,72.790001,71.309204,3000
2018-02-01,72.870003,73.209999,72.559998,73.199997,71.710854,1600
2018-02-02,73.070000,73.169998,71.599998,71.599998,70.143410,16700
2018-02-05,70.010002,71.070000,67.650002,68.019997,66.636230,12400
2018-02-06,66.559998,69.129997,66.440002,68.919998,67.517921,44400
2018-02-07,69.650002,69.989998,69.309998,69.739998,68.321243,16000
2018-02-08,69.570000,69.570000,66.410004,66.410004,65.058990,7600
2018-02-09,66.930000,67.279999,65.300003,67.279999,65.911278,10300
2018-02-12,68.230003,68.769997,67.669998,68.190002,66.802773,15800
2018-02-13,67.660004,68.459999,67.660004,68.459999,67.067276,5200
2018-02-14,68.089996,70.010002,68.089996,70.010002,68.585754,5100
2018-02-15,70.180000,70.230003,69.889999,70.160004,68.732704,8800
2018-02-16,70.430000,70.720001,70.269997,70.379997,68.948227,6500
2018-02-20,70.529999,70.529999,70.040001,70.059998,68.634727,11400
2018-02-21,69.879997,71.029999,69.879997,70.430000,68.997208,3100
2018-02-22,70.440002,70.559998,69.639999,69.660004,68.242874,6000
2018-02-23,69.849998,70.500000,69.809998,70.500000,69.065788,2000
2018-02-26,71.300003,71.550003,70.680000,71.550003,70.094421,3600
2018-02-27,71.800003,71.830002,71.209999,71.209999,69.761330,2900
2018-02-28,71.379997,71.379997,70.940002,71.260002,69.810318,5900
2018-03-01,70.180000,70.309998,68.389999,68.860001,67.459145,4200
2018-03-02,68.099998,68.519997,67.919998,68.309998,66.920326,2500
2018-03-05,68.440002,69.620003,68.440002,69.620003,68.203690,2700
2018-03-06,70.360001,70.360001,69.589996,70.199997,68.771889,6100
2018-03-07,69.849998,70.120003,69.459999,70.120003,68.693504,2500
2018-03-08,70.260002,70.290001,69.550003,70.099998,68.673920,5900
2018-03-09,70.639999,71.720001,70.639999,71.720001,70.260963,4700
2018-03-12,72.110001,72.110001,71.559998,71.900002,70.437309,3000
2018-03-13,71.910004,71.910004,70.980003,71.029999,69.585007,3500
2018-03-14,71.510002,71.510002,70.129997,70.129997,68.703316,2100
2018-03-15,70.629997,70.629997,70.190002,70.269997,68.840454,2800
2018-03-16,70.470001,70.470001,70.139999,70.209999,68.957336,5400
2018-03-19,70.080002,70.080002,69.360001,69.599998,68.358215,1700
2018-03-20,69.790001,69.849998,69.790001,69.800003,68.554657,1900
2018-03-21,70.040001,70.400002,69.769997,69.779999,68.535011,3100
2018-03-22,68.879997,68.879997,67.760002,67.760002,66.551056,2400
2018-03-23,67.529999,67.529999,65.300003,65.300003,64.134949,3000
2018-03-26,66.849998,67.419998,66.309998,67.389999,66.187653,6900
2018-03-27,67.440002,67.809998,65.959999,66.150002,64.969780,5800
2018-03-28,66.010002,66.610001,65.849998,66.480003,65.293884,1800
2018-03-29,66.589996,67.589996,66.510002,67.589996,66.384079,1500
2018-04-02,66.980003,66.980003,65.080002,65.150002,63.987621,3700
2018-04-03,65.959999,66.180000,65.940002,66.180000,64.999237,900
2018-04-04,66.459999,67.410004,66.459999,67.410004,66.207298,1400
2018-04-05,69.559998,69.559998,67.709999,67.870003,66.659096,2600
2018-04-06,67.180000,67.180000,65.830002,66.029999,64.851906,2400
2018-04-09,66.449997,67.300003,66.449997,66.989998,65.794785,4300
2018-04-10,67.410004,67.760002,67.089996,67.519997,66.315331,14200
2018-04-11,66.930000,66.930000,66.559998,66.650002,65.460861,1700
2018-04-12,67.019997,68.010002,67.019997,68.010002,66.796593,1000
2018-04-13,68.330002,68.389999,66.599998,66.940002,65.745682,2700
2018-04-16,67.400002,67.570000,67.169998,67.510002,66.305511,1700
2018-04-17,67.580002,67.580002,67.320000,67.349998,66.148369,1100
2018-04-18,67.610001,67.610001,67.080002,67.139999,65.942108,3500
2018-04-19,66.650002,68.029999,66.650002,67.980003,66.767128,4800
2018-04-20,68.120003,68.150002,67.870003,67.870003,66.659096,2900
2018-04-23,68.099998,68.129997,67.760002,67.760002,66.551056,2500
2018-04-24,68.529999,68.529999,67.239998,67.260002,66.059975,1900
2018-04-25,67.250000,67.639999,67.040001,67.370003,66.168015,2500
2018-04-26,67.440002,67.639999,67.440002,67.639999,66.433189,700
2018-04-27,67.279999,67.589996,67.279999,67.580002,66.374260,1300
2018-04-30,67.559998,67.750000,67.150002,67.150002,65.951935,44900
2018-05-01,66.599998,66.769997,66.529999,66.769997,65.578712,5300
2018-05-02,66.370003,66.419998,66.220001,66.220001,65.038536,3300
2018-05-03,65.180000,65.430000,64.129997,65.260002,64.095657,29800
2018-05-04,65.110001,66.400002,65.110001,66.099998,64.920670,5800
2018-05-07,66.279999,66.660004,66.279999,66.660004,65.470680,600
2018-05-08,66.739998,67.250000,66.669998,66.940002,65.745682,4700
2018-05-09,67.139999,67.680000,67.139999,67.680000,66.472473,1300
2018-05-10,68.089996,68.230003,68.089996,68.220001,67.002846,1300
2018-05-11,68.480003,68.480003,68.480003,68.480003,67.258202,900
2018-05-14,68.230003,68.269997,68.050003,68.059998,66.845695,2100
2018-05-15,68.000000,68.180000,67.830002,67.849998,66.639450,1600
2018-05-16,67.870003,68.260002,67.870003,68.260002,67.042130,1300
2018-05-17,68.190002,68.199997,68.160004,68.160004,66.943909,1100
2018-05-18,67.680000,67.699997,67.660004,67.669998,66.462646,900
2018-05-21,67.949997,68.269997,67.949997,68.029999,66.816231,3500
2018-05-22,68.360001,68.820000,68.360001,68.480003,67.258202,3300
2018-05-23,68.370003,68.370003,67.529999,68.000000,66.786766,3400
2018-05-24,67.620003,67.690002,67.129997,67.589996,66.384079,1900
2018-05-25,67.330002,67.349998,67.139999,67.290001,66.089432,2200
2018-05-29,66.290001,66.290001,64.870003,65.080002,63.918865,4200
2018-05-30,65.709999,66.410004,65.699997,66.410004,65.225136,6900
2018-05-31,66.029999,66.029999,65.769997,65.769997,64.596558,1600
2018-06-01,66.379997,66.379997,66.349998,66.379997,65.195671,2200
2018-06-04,66.540001,66.540001,66.519997,66.519997,65.333168,700
2018-06-05,66.169998,66.169998,65.949997,65.949997,64.773346,2600
2018-06-06,67.129997,67.279999,67.129997,67.190002,65.991226,1500
2018-06-07,67.699997,67.699997,67.629997,67.629997,66.423363,500
2018-06-08,67.419998,67.709999,67.419998,67.709999,66.501945,1300
2018-06-11,67.989998,67.989998,67.720001,67.779999,66.570686,4000
2018-06-12,67.860001,67.860001,67.360001,67.360001,66.158188,1200
2018-06-13,67.470001,67.849998,67.349998,67.349998,66.148369,4100
2018-06-14,66.930000,66.989998,66.620003,66.639999,65.451027,9500
2018-06-15,66.129997,66.489998,66.120003,66.459999,65.274239,3200
2018-06-18,66.250000,66.440002,66.250000,66.440002,65.254608,300
2018-06-19,65.500000,66.040001,65.500000,66.040001,65.104752,2000
2018-06-20,65.870003,65.930000,65.870003,65.930000,64.996307,700
2018-06-21,65.550003,65.900002,65.199997,65.699997,64.769569,3500
2018-06-22,65.720001,65.730003,65.599998,65.650002,64.720284,6000
2018-06-25,65.650002,65.650002,65.650002,65.650002,64.720284,500
2018-06-26,65.169998,65.169998,64.500000,64.519997,63.606281,2200
2018-06-27,64.910004,64.910004,63.849998,63.939999,63.034492,2300
2018-06-28,63.930000,63.930000,63.930000,63.930000,63.024639,600
2018-06-29,65.129997,65.339996,65.129997,65.250000,64.325943,1300
2018-07-02,63.970001,64.330002,63.970001,64.330002,63.418972,1500
2018-07-03,64.529999,64.639999,64.330002,64.330002,63.418972,1200
2018-07-05,64.199997,64.300003,64.120003,64.139999,63.231659,1800
2018-07-06,63.849998,64.589996,63.849998,64.550003,63.635860,1900
2018-07-09,64.680000,65.970001,64.680000,65.970001,65.035751,2800
2018-07-10,65.989998,65.989998,65.730003,65.730003,64.799141,2800
2018-07-11,65.510002,65.510002,65.410004,65.410004,64.483681,900
2018-07-12,65.279999,65.470001,65.190002,65.459999,64.532967,1400
2018-07-13,64.930000,65.330002,64.930000,65.300003,64.375237,1600
2018-07-16,66.139999,66.139999,66.139999,66.139999,65.203339,300
2018-07-17,66.230003,66.389999,66.230003,66.339996,65.400505,2300
2018-07-18,66.370003,67.370003,66.370003,67.370003,66.415924,4500
2018-07-19,66.959999,66.959999,66.449997,66.480003,65.538521,3100
2018-07-20,66.370003,66.379997,66.370003,66.379997,65.439934,1100
2018-07-23,66.870003,67.230003,66.849998,67.230003,66.277901,2900
2018-07-24,67.449997,67.489998,67.400002,67.489998,66.534218,1000
2018-07-25,67.500000,67.500000,67.500000,67.500000,66.544083,200
2018-07-26,67.830002,67.830002,67.660004,67.760002,66.800400,1800
2018-07-27,67.709999,68.080002,67.709999,67.900002,66.938416,2000
2018-07-30,67.900002,67.900002,67.900002,67.900002,66.938416,0
2018-07-31,67.750000,67.750000,67.750000,67.750000,66.790543,400
2018-08-01,67.860001,67.860001,67.800003,67.800003,66.839836,1500
2018-08-02,67.570000,67.800003,67.529999,67.800003,66.839836,1300
2018-08-03,67.879997,67.959999,67.860001,67.959999,66.997566,900
2018-08-06,67.959999,67.959999,67.959999,67.959999,66.997566,0
2018-08-07,68.879997,69.150002,68.879997,69.070000,68.091843,500
2018-08-08,68.900002,69.019997,68.900002,69.019997,68.042549,800
2018-08-09,68.849998,68.849998,68.570000,68.570000,67.598923,3000
2018-08-10,67.769997,67.769997,67.550003,67.650002,66.691956,2700
2018-08-13,67.449997,67.449997,67.160004,67.160004,66.208893,1200
2018-08-14,67.190002,67.599998,67.190002,67.599998,66.642662,1300
2018-08-15,67.000000,67.120003,67.000000,67.120003,66.169464,500
2018-08-16,67.910004,67.910004,67.889999,67.889999,66.928551,400
2018-08-17,68.019997,68.250000,68.019997,68.250000,67.283463,300
2018-08-20,68.360001,68.379997,68.339996,68.339996,67.372177,1200
2018-08-21,69.010002,69.019997,69.010002,69.019997,68.042549,500
2018-08-22,68.660004,68.690002,68.660004,68.690002,67.717232,4300
2018-08-23,68.309998,68.379997,68.099998,68.099998,67.135582,1200
2018-08-24,68.550003,68.550003,68.449997,68.449997,67.480629,1800
2018-08-27,69.230003,69.540001,69.230003,69.540001,68.555183,1100
2018-08-28,69.489998,69.489998,69.269997,69.269997,68.289009,3600
2018-08-29,69.500000,69.500000,69.269997,69.269997,68.289009,1600
2018-08-30,68.980003,68.980003,68.669998,68.680000,67.707367,2100
2018-08-31,68.370003,68.589996,68.230003,68.419998,67.451042,3500
2018-09-04,68.570000,68.809998,68.570000,68.800003,67.825668,1400
2018-09-05,69.199997,69.199997,69.120003,69.150002,68.170715,1400
2018-09-06,69.379997,69.379997,68.790001,68.790001,67.815811,500
2018-09-07,68.620003,68.620003,68.620003,68.620003,67.648216,500
2018-09-10,68.650002,68.650002,68.459999,68.489998,67.520058,1600
2018-09-11,68.489998,68.489998,68.489998,68.489998,67.520058,0
2018-09-12,68.480003,68.480003,67.959999,67.959999,66.997566,1200
2018-09-13,68.389999,68.389999,67.919998,68.050003,67.086296,2500
2018-09-14,68.029999,68.620003,68.029999,68.580002,67.608780,2800
2018-09-17,68.529999,68.629997,68.309998,68.400002,67.431335,1000
2018-09-18,68.589996,68.879997,68.589996,68.830002,67.855240,1100
2018-09-19,68.680000,70.129997,68.680000,70.129997,69.136833,2500
2018-09-20,70.510002,70.620003,70.510002,70.580002,69.580467,1100
2018-09-21,70.580002,70.580002,70.370003,70.389999,69.393150,1000
2018-09-24,70.120003,70.120003,69.669998,69.669998,68.683350,1600
2018-09-25,69.339996,69.470001,69.089996,69.089996,68.371620,1600
2018-09-26,69.040001,69.040001,68.279999,68.279999,67.570038,17500
2018-09-27,68.059998,68.449997,67.989998,68.029999,67.322639,2500
2018-09-28,67.580002,67.790001,67.580002,67.610001,66.907013,5800
2018-10-01,67.919998,67.919998,67.540001,67.610001,66.907013,600
2018-10-02,67.660004,67.660004,67.300003,67.500000,66.798157,2600
2018-10-03,68.089996,68.449997,67.959999,68.059998,67.352325,5000
2018-10-04,68.440002,69.110001,68.349998,68.720001,68.005470,3600
2018-10-05,68.750000,68.750000,68.339996,68.430000,67.718483,9400
2018-10-08,68.400002,69.050003,68.300003,69.050003,68.332047,3300
2018-10-09,68.720001,68.849998,68.720001,68.849998,68.134117,600
2018-10-10,68.110001,68.250000,66.980003,66.980003,66.283562,1600
2018-10-11,66.019997,66.320000,64.339996,64.709999,64.037163,7600
2018-10-12,65.370003,65.529999,63.939999,64.730003,64.056961,3600
2018-10-15,64.410004,64.830002,64.410004,64.459999,63.789764,800
2018-10-16,64.660004,65.139999,64.550003,65.139999,64.462692,1000
2018-10-17,66.180000,66.220001,65.940002,66.010002,65.323647,1100
2018-10-18,65.709999,65.910004,65.709999,65.910004,65.224693,1800
2018-10-19,65.000000,65.500000,65.000000,65.199997,64.522072,700
2018-10-22,65.580002,65.580002,63.820000,63.820000,63.156418,600
2018-10-23,63.029999,63.389999,62.790001,63.389999,62.730892,7200
2018-10-24,61.799999,61.799999,61.310001,61.310001,60.672520,1500
2018-10-25,62.209999,62.799999,62.209999,62.689999,62.038170,2500
2018-10-26,61.220001,61.740002,61.189999,61.290001,60.652729,52300
2018-10-29,62.290001,62.779999,61.400002,61.869999,61.226692,12100
2018-10-30,62.230000,62.330002,61.900002,62.330002,61.681911,8800
2018-10-31,63.779999,64.389999,63.689999,64.389999,63.720493,5200
2018-11-01,63.700001,64.089996,63.700001,64.059998,63.393921,11200
2018-11-02,64.750000,64.750000,63.790001,63.790001,63.126732,800
2018-11-05,65.050003,65.080002,64.809998,65.029999,64.353836,1600
2018-11-06,65.470001,65.500000,65.230003,65.260002,64.581444,3700
2018-11-07,65.629997,65.949997,65.629997,65.949997,65.264275,600
2018-11-08,65.790001,66.800003,65.790001,66.790001,66.095535,2100
2018-11-09,66.199997,66.430000,65.860001,65.860001,65.175209,4400
2018-11-12,65.720001,65.900002,64.519997,64.540001,63.868935,2000
2018-11-13,65.050003,65.050003,64.989998,65.029999,64.353836,2200
2018-11-14,63.740002,64.150002,63.700001,63.959999,63.294960,1200
2018-11-15,63.430000,64.699997,63.430000,64.540001,63.868935,8900
2018-11-16,64.559998,64.720001,64.559998,64.720001,64.047066,1000
2018-11-19,64.379997,64.830002,64.320000,64.489998,63.819450,1800
2018-11-20,63.980000,63.980000,63.299999,63.509998,62.849640,1800
2018-11-21,63.570000,64.160004,63.259998,63.959999,63.294960,5900
2018-11-23,63.099998,63.110001,63.099998,63.110001,62.453800,700
2018-11-26,64.279999,64.279999,63.919998,64.250000,63.581947,600
2018-11-27,64.199997,64.199997,63.980000,64.139999,63.473091,4700
2018-11-28,65.239998,65.239998,65.070000,65.070000,64.393425,1000
2018-11-29,65.019997,65.019997,65.019997,65.019997,64.343941,400
2018-11-30,64.970001,65.260002,64.830002,65.260002,64.581444,1300
2018-12-03,65.919998,65.919998,65.550003,65.650002,64.967400,2200
2018-12-04,64.220001,64.220001,62.860001,63.080002,62.424118,1000
2018-12-06,61.500000,61.500000,60.580002,60.869999,60.237091,1100
2018-12-07,61.389999,61.389999,60.919998,61.230000,60.593346,900
2018-12-10,60.209999,60.209999,59.020000,59.810001,59.188114,2000
2018-12-11,60.299999,60.689999,58.919998,59.139999,58.525078,3300
2018-12-12,59.389999,60.119999,59.389999,59.450001,58.831860,1900
2018-12-13,59.290001,59.419998,58.880001,59.110001,58.495392,14100
2018-12-14,58.900002,58.900002,58.389999,58.500000,57.891735,2100
2018-12-17,57.970001,58.779999,57.919998,57.919998,57.317764,4600
2018-12-18,58.770000,58.770000,57.700001,57.970001,57.367249,2400
2018-12-19,57.910000,58.740002,57.119999,57.240002,56.644836,48200
2018-12-20,57.040001,57.130001,56.490002,56.520000,55.932323,9600
2018-12-21,56.410000,56.520000,55.400002,55.580002,55.002098,3400
2018-12-24,55.040001,55.180000,54.369999,54.380001,53.814575,3500
2018-12-26,54.389999,56.459999,53.509998,56.459999,56.190163,3200
2018-12-27,55.810001,56.970001,55.490002,56.939999,56.667870,5000
2018-12-28,57.160000,57.779999,57.020000,57.099998,56.827106,5100
2018-12-31,57.180000,57.709999,57.150002,57.709999,57.434189,3800
2019-01-02,57.830002,58.200001,57.830002,58.130001,57.852184,400
2019-01-03,57.410000,57.540001,56.950001,56.950001,56.677826,2000
2019-01-04,58.340000,58.980000,58.340000,58.869999,58.588646,1600
2019-01-07,59.000000,59.389999,58.980000,59.060001,58.777740,77000
2019-01-08,58.830002,58.990002,58.740002,58.990002,58.708076,1400
2019-01-09,58.990002,59.529999,58.869999,59.360001,59.076305,4500
2019-01-10,59.560001,59.560001,59.490002,59.529999,59.245491,300
2019-01-11,59.509998,59.650002,59.509998,59.650002,59.364922,400
2019-01-14,60.299999,60.299999,60.110001,60.110001,59.822723,1100
2019-01-15,59.639999,60.630001,59.639999,60.630001,60.340237,9900
2019-01-16,61.520000,62.029999,61.450001,62.000000,61.703690,2600
2019-01-17,61.430000,62.160000,61.430000,62.160000,61.862923,1100
2019-01-18,62.660000,63.299999,62.660000,63.209999,62.907906,4100
2019-01-22,62.610001,62.610001,62.240002,62.270000,61.972397,5200
2019-01-23,62.450001,62.450001,62.419998,62.419998,62.121677,400
2019-01-24,62.750000,62.750000,62.509998,62.720001,62.420250,900
2019-01-25,62.799999,63.490002,62.799999,63.240002,62.937763,2500
2019-01-28,62.630001,63.000000,62.630001,63.000000,62.698910,1000
2019-01-29,63.110001,63.119999,62.790001,62.849998,62.549625,14900
2019-01-30,63.040001,63.430000,63.000000,63.220001,62.917858,3300
2019-01-31,62.810001,63.340000,62.810001,63.340000,63.037285,1400
2019-02-01,63.619999,63.650002,63.410000,63.470001,63.166664,1400
2019-02-04,63.240002,63.720001,63.240002,63.720001,63.415470,400
2019-02-05,63.560001,63.650002,63.560001,63.650002,63.345802,700
2019-02-06,63.910000,63.910000,63.490002,63.639999,63.335850,2500
2019-02-07,62.959999,63.119999,62.580002,62.810001,62.509819,1300
2019-02-08,62.090000,62.349998,61.810001,62.349998,62.052013,2400
2019-02-11,62.639999,62.700001,62.639999,62.700001,62.400345,900
2019-02-12,63.669998,63.820000,63.610001,63.689999,63.385609,4500
2019-02-13,64.180000,64.180000,63.889999,63.889999,63.584656,200
2019-02-14,63.299999,63.299999,62.849998,63.060001,62.758625,4800
2019-02-15,64.059998,64.370003,64.059998,64.370003,64.062363,1800
2019-02-19,64.209999,64.709999,64.160004,64.629997,64.321114,3300
2019-02-20,64.410004,64.919998,64.400002,64.910004,64.599785,19100
2019-02-21,64.779999,64.779999,64.430000,64.610001,64.301216,2200
2019-02-22,64.339996,64.650002,64.339996,64.430000,64.122078,1300
2019-02-25,65.220001,65.290001,64.769997,64.769997,64.460449,400
2019-02-26,63.930000,65.029999,63.930000,64.650002,64.341026,1000
2019-02-27,64.779999,64.779999,64.690002,64.769997,64.460449,900
2019-02-28,64.680000,64.690002,64.589996,64.589996,64.281303,700
2019-03-01,64.860001,64.980003,64.860001,64.980003,64.669449,400
2019-03-04,64.709999,65.139999,64.550003,64.570000,64.261406,900
2019-03-05,64.529999,64.529999,64.529999,64.529999,64.221596,100
2019-03-06,64.239998,64.239998,63.980000,63.980000,63.674225,900
2019-03-07,63.259998,63.259998,63.259998,63.259998,62.957664,300
2019-03-08,63.020000,63.320000,63.020000,63.320000,63.017380,400
2019-03-11,64.000000,64.000000,63.930000,63.930000,63.624466,300
2019-03-12,64.010002,64.070000,64.010002,64.070000,63.763794,300
