Date,Open,High,Low,Close,Adj Close,Volume
2016-05-09,34.000000,34.000000,34.000000,34.000000,33.600452,600
2016-05-10,34.830002,34.950001,34.805000,34.805000,34.395988,1600
2016-05-11,34.875000,34.875000,34.875000,34.875000,34.465168,1000
2016-05-12,34.634998,35.005001,33.939999,34.314999,33.911743,23600
2016-05-13,34.075001,34.139999,33.165001,33.165001,32.775265,4200
2016-05-16,33.505001,33.834999,33.505001,33.689999,33.294090,3000
2016-05-17,33.349998,33.720001,32.884998,32.884998,32.498547,3000
2016-05-18,34.360001,34.794998,34.250000,34.535000,34.129162,3800
2016-05-19,34.630001,34.695000,33.355000,33.965000,33.565865,5000
2016-05-20,35.029999,35.029999,34.500000,34.500000,34.094570,800
2016-05-23,34.205002,34.205002,34.205002,34.205002,33.803040,200
2016-05-24,35.750000,36.165001,35.750000,35.799999,35.379295,5600
2016-05-25,36.580002,37.544998,36.580002,37.150002,36.713425,8200
2016-05-26,37.235001,37.665001,37.235001,37.665001,37.222374,800
2016-05-27,37.080002,37.250000,36.994999,37.250000,36.812256,2400
2016-05-31,37.770000,37.770000,36.639999,36.985001,36.550369,4200
2016-06-01,35.735001,36.529999,35.735001,36.490002,36.061192,3000
2016-06-02,36.735001,36.869999,36.735001,36.869999,36.436718,1600
2016-06-03,35.615002,35.720001,35.000000,35.720001,35.300243,4800
2016-06-06,35.825001,36.630001,35.825001,36.630001,36.199547,3400
2016-06-07,36.500000,36.650002,36.500000,36.650002,36.219311,4400
2016-06-08,36.325001,36.325001,36.105000,36.220001,35.794361,2000
2016-06-09,35.435001,35.435001,35.244999,35.305000,34.890114,2200
2016-06-10,34.259998,34.259998,34.230000,34.230000,33.827747,1600
2016-06-13,34.450001,34.570000,34.450001,34.570000,34.163750,800
2016-06-14,33.299999,33.299999,31.995001,31.995001,31.619013,4600
2016-06-15,32.939999,32.939999,32.939999,32.939999,32.552906,600
2016-06-16,31.100000,31.260000,31.100000,31.250000,30.882765,1400
2016-06-17,32.325001,32.715000,32.325001,32.410000,32.029137,2000
2016-06-20,34.165001,34.165001,33.375000,33.509998,33.116203,1400
2016-06-21,33.380001,33.575001,32.910000,33.575001,33.180447,2600
2016-06-22,34.025002,34.080002,33.615002,33.630001,33.234798,4600
2016-06-23,34.794998,34.900002,34.794998,34.895000,34.484936,2600
2016-06-24,30.000000,32.000000,29.520000,30.225000,29.869810,6800
2016-06-27,28.350000,28.350000,26.770000,27.375000,27.053303,17000
2016-06-28,28.635000,28.660000,27.955000,28.385000,28.051434,8200
2016-06-29,30.330000,31.170000,29.959999,31.145000,30.778997,9600
2016-06-30,31.695000,32.419998,31.490000,32.419998,32.039013,4600
2016-07-01,32.340000,32.439999,32.130001,32.244999,31.866072,6400
2016-07-05,30.610001,30.610001,30.500000,30.610001,30.250286,3800
2016-07-06,29.865000,31.135000,29.865000,30.865000,30.502289,5200
2016-07-07,31.215000,31.639999,31.010000,31.010000,30.645586,2200
2016-07-08,32.485001,32.889999,32.485001,32.889999,32.503494,2600
2016-07-11,33.529999,33.555000,33.480000,33.480000,33.086552,1400
2016-07-12,34.474998,34.750000,34.474998,34.750000,34.341644,4200
2016-07-13,34.410000,34.630001,34.410000,34.540001,34.134106,1000
2016-07-14,35.540001,35.540001,35.540001,35.540001,35.122353,400
2016-07-15,36.009998,36.009998,34.904999,35.435001,35.018589,7400
2016-07-18,34.869999,35.830002,34.869999,35.830002,35.408939,3200
2016-07-19,35.814999,35.814999,35.685001,35.685001,35.265644,600
2016-07-20,35.884998,35.985001,35.794998,35.985001,35.562119,2400
2016-07-21,36.185001,36.185001,36.185001,36.185001,35.759773,600
2016-07-22,36.040001,36.169998,35.709999,36.169998,35.744949,1800
2016-07-25,36.250000,36.250000,36.250000,36.250000,35.824013,400
2016-07-26,36.250000,36.250000,36.250000,36.250000,35.824013,0
2016-07-27,35.860001,35.860001,35.860001,35.860001,35.438595,600
2016-07-28,36.334999,36.334999,36.334999,36.334999,35.908012,400
2016-07-29,36.334999,36.334999,36.334999,36.334999,35.908012,0
2016-08-01,36.250000,36.509998,35.959999,35.959999,35.537415,3000
2016-08-02,34.959999,34.959999,34.959999,34.959999,34.549160,800
2016-08-03,35.404999,35.404999,35.404999,35.404999,34.988941,400
2016-08-04,35.404999,35.404999,35.404999,35.404999,34.988941,0
2016-08-05,37.334999,37.500000,37.125000,37.430000,36.990147,4400
2016-08-08,38.395000,38.395000,37.630001,37.630001,37.187786,3200
2016-08-09,37.630001,37.630001,37.630001,37.630001,37.187786,0
2016-08-10,37.500000,37.500000,36.865002,36.904999,36.471310,3000
2016-08-11,36.904999,36.904999,36.904999,36.904999,36.471310,0
2016-08-12,36.700001,36.939999,36.685001,36.685001,36.253899,2600
2016-08-15,37.759998,37.759998,37.599998,37.665001,37.222374,800
2016-08-16,37.665001,37.665001,37.665001,37.665001,37.222374,0
2016-08-17,37.174999,37.305000,37.174999,37.305000,36.866615,600
2016-08-18,37.305000,37.305000,37.305000,37.305000,36.866615,0
2016-08-19,37.584999,37.584999,37.584999,37.584999,37.143318,200
2016-08-22,37.584999,37.584999,37.584999,37.584999,37.143318,0
2016-08-23,37.584999,37.584999,37.584999,37.584999,37.143318,0
2016-08-24,37.759998,37.759998,37.474998,37.555000,37.113674,2400
2016-08-25,37.555000,37.555000,37.555000,37.555000,37.113674,0
2016-08-26,38.380001,38.650002,37.700001,37.700001,37.256969,3400
2016-08-29,37.700001,37.700001,37.700001,37.700001,37.256969,0
2016-08-30,39.160000,40.000000,39.110001,40.000000,39.529934,10400
2016-08-31,40.410000,40.415001,39.180000,39.180000,38.719578,5000
2016-09-01,39.415001,39.599998,39.415001,39.599998,39.134632,1000
2016-09-02,40.259998,40.395000,39.865002,40.125000,39.653469,2600
2016-09-06,39.740002,39.740002,39.709999,39.709999,39.243347,1200
2016-09-07,39.994999,39.994999,39.994999,39.994999,39.524994,400
2016-09-08,40.044998,40.044998,40.044998,40.044998,39.574409,200
2016-09-09,40.044998,40.044998,40.044998,40.044998,39.574409,0
2016-09-12,36.775002,38.994999,36.775002,38.994999,38.536751,3200
2016-09-13,37.685001,37.685001,36.674999,37.145000,36.708492,3400
2016-09-14,37.154999,37.154999,37.005001,37.005001,36.570137,1400
2016-09-15,36.724998,37.215000,36.724998,37.215000,36.777664,600
2016-09-16,37.215000,37.215000,37.215000,37.215000,36.777664,0
2016-09-19,33.740002,37.025002,33.490002,36.855000,36.421902,1400
2016-09-20,37.139999,37.139999,37.139999,37.139999,36.703548,600
2016-09-21,37.285000,37.285000,37.285000,37.285000,36.846848,200
2016-09-22,37.785000,37.785000,37.785000,37.785000,37.340969,600
2016-09-23,37.465000,37.465000,37.279999,37.279999,36.841900,400
2016-09-26,36.294998,36.320000,36.294998,36.320000,35.893181,600
2016-09-27,36.320000,36.320000,36.320000,36.320000,35.893181,0
2016-09-28,36.455002,36.455002,36.365002,36.380001,35.952477,2800
2016-09-29,36.380001,36.380001,36.380001,36.380001,35.952477,0
2016-09-30,36.875000,36.880001,36.790001,36.875000,36.441666,5000
2016-10-03,36.055000,36.055000,36.055000,36.055000,35.631294,600
2016-10-04,36.735001,36.869999,36.715000,36.869999,36.436718,5000
2016-10-05,37.564999,38.389999,37.564999,38.389999,37.938862,2600
2016-10-06,37.950001,37.950001,37.950001,37.950001,37.504028,800
2016-10-07,38.724998,38.724998,38.599998,38.599998,38.146393,400
2016-10-10,38.599998,38.599998,38.599998,38.599998,38.146393,0
2016-10-11,38.599998,38.599998,38.599998,38.599998,38.146393,0
2016-10-12,38.180000,38.180000,38.180000,38.180000,37.731327,200
2016-10-13,35.990002,35.990002,35.660000,35.660000,35.240944,1000
2016-10-14,37.389999,38.299999,37.110001,37.369999,36.930847,4800
2016-10-17,37.889999,37.889999,36.939999,36.939999,36.505901,3000
2016-10-18,38.020000,38.020000,37.599998,37.619999,37.177906,17000
2016-10-19,37.724998,38.549999,37.724998,38.549999,38.096973,2400
2016-10-20,39.064999,39.064999,39.064999,39.064999,38.605930,400
2016-10-21,39.064999,39.064999,39.064999,39.064999,38.605930,0
2016-10-24,39.320000,39.320000,39.320000,39.320000,38.857929,800
2016-10-25,39.320000,39.320000,39.320000,39.320000,38.857929,0
2016-10-26,38.950001,39.470001,38.950001,39.470001,39.006168,800
2016-10-27,40.000000,40.000000,39.910000,39.910000,39.440998,1200
2016-10-28,41.665001,41.665001,39.130001,39.314999,38.852985,4200
2016-10-31,39.639999,39.639999,39.555000,39.580002,39.114876,2200
2016-11-01,38.555000,38.555000,38.535000,38.535000,38.082161,1400
2016-11-02,37.955002,37.974998,37.955002,37.974998,37.528728,1000
2016-11-03,38.755001,38.755001,38.645000,38.645000,38.190865,2800
2016-11-04,38.404999,38.404999,37.455002,37.820000,37.375561,800
2016-11-07,40.275002,40.435001,40.020000,40.200001,39.727589,8600
2016-11-08,40.860001,40.955002,40.365002,40.365002,39.890648,3000
2016-11-09,42.970001,46.125000,39.645000,46.125000,45.582954,34200
2016-11-10,47.185001,51.294998,47.185001,50.840000,50.242554,32400
2016-11-11,50.549999,51.235001,49.705002,50.759998,50.163486,10800
2016-11-14,50.994999,55.645000,50.994999,54.535000,53.894131,46600
2016-11-15,54.994999,54.994999,52.110001,54.505001,53.864487,16400
2016-11-16,53.355000,53.355000,52.180000,52.384998,51.769398,9200
2016-11-17,54.005001,54.785000,53.500000,54.549999,53.908951,11600
2016-11-18,54.994999,54.994999,54.549999,54.904999,54.259781,3600
2016-11-21,55.049999,55.049999,54.450001,54.955002,54.309196,7000
2016-11-22,55.494999,55.494999,54.259998,55.410000,54.758854,5000
2016-11-23,55.500000,56.555000,55.160000,56.509998,55.845917,14400
2016-11-25,57.270000,57.270000,56.000000,56.000000,55.341919,4800
2016-11-28,55.055000,55.334999,54.669998,54.750000,54.106606,4000
2016-11-29,54.639999,54.639999,54.639999,54.639999,53.997906,2400
2016-11-30,56.715000,57.215000,56.715000,57.174999,56.503105,5600
2016-12-01,58.639999,60.000000,58.000000,59.665001,58.963848,15000
2016-12-02,59.970001,59.970001,57.650002,58.180000,57.496296,6800
2016-12-05,59.549999,60.575001,59.549999,59.735001,59.033028,6000
2016-12-06,60.000000,61.869999,60.000000,61.869999,61.142933,8800
2016-12-07,62.325001,64.605003,61.935001,64.500000,63.742020,52000
2016-12-08,66.574997,67.830002,65.230003,66.764999,65.980415,38600
2016-12-09,66.875000,66.959999,65.224998,66.735001,65.950768,21400
2016-12-12,68.144997,68.144997,64.320000,65.044998,64.280609,34400
2016-12-13,65.559998,66.449997,64.084999,65.500000,64.730270,19200
2016-12-14,63.540001,67.025002,63.540001,64.315002,63.559204,22200
2016-12-15,65.010002,67.730003,65.010002,66.735001,65.950768,29400
2016-12-16,67.555000,67.555000,64.290001,64.480003,63.722263,15600
2016-12-19,64.070000,64.860001,62.855000,64.860001,64.097809,28000
2016-12-20,65.959999,66.735001,65.959999,66.735001,65.950768,23200
2016-12-21,65.750000,66.730003,65.750000,66.730003,65.954720,9600
2016-12-22,65.754997,66.099998,65.275002,65.709999,64.946579,12200
2016-12-23,66.250000,66.250000,65.684998,66.250000,65.480286,3800
2016-12-27,66.860001,66.860001,66.345001,66.379997,65.608780,8400
2016-12-28,66.375000,66.379997,64.470001,64.584999,63.834637,16200
2016-12-29,64.470001,64.470001,62.330002,62.900002,62.169216,30600
2016-12-30,63.195000,63.880001,62.970001,63.080002,62.347130,20000
2017-01-03,65.805000,66.169998,63.680000,63.680000,62.940155,15000
2017-01-04,65.470001,67.199997,65.470001,67.025002,66.246284,12600
2017-01-05,66.940002,66.940002,63.310001,65.125000,64.368362,20400
2017-01-06,65.305000,66.260002,64.695000,66.260002,65.490181,12800
2017-01-09,65.245003,65.845001,64.269997,64.500000,63.750626,25600
2017-01-10,63.950001,66.175003,63.950001,65.500000,64.739006,3600
2017-01-11,65.209999,65.675003,63.974998,65.675003,64.911987,5800
2017-01-12,64.199997,64.639999,62.790001,64.500000,63.750626,10400
2017-01-13,65.269997,67.389999,64.599998,65.260002,64.501793,22500
2017-01-17,64.459999,64.459999,60.810001,60.980000,60.271519,29100
2017-01-18,61.000000,61.990002,60.330002,61.990002,61.269791,14400
2017-01-19,62.410000,62.410000,61.110001,61.110001,60.400005,5400
2017-01-20,62.180000,62.520000,61.660000,62.029999,61.309322,7900
2017-01-23,61.250000,62.250000,60.720001,61.080002,60.370369,8100
2017-01-24,61.389999,63.810001,60.599998,63.290001,62.554684,10600
2017-01-25,64.639999,66.500000,64.639999,66.500000,65.727379,18400
2017-01-26,66.980003,67.370003,66.129997,66.699997,65.925064,18700
2017-01-27,67.129997,67.129997,64.099998,65.699997,64.936691,6200
2017-01-30,65.010002,65.010002,63.250000,64.650002,63.898880,13200
2017-01-31,62.889999,63.549999,62.320000,63.540001,62.801781,21600
2017-02-01,65.000000,65.459999,62.950001,63.840000,63.098297,10200
2017-02-02,62.380001,63.009998,61.630001,62.599998,61.872700,10500
2017-02-03,65.650002,66.599998,64.540001,66.559998,65.786697,19600
2017-02-06,65.760002,66.889999,65.570000,65.570000,64.808197,7500
2017-02-07,66.519997,66.519997,65.570000,65.570000,64.808197,3600
2017-02-08,63.189999,64.099998,63.169998,63.900002,63.157593,10600
2017-02-09,64.040001,66.629997,64.040001,66.410004,65.638451,8700
2017-02-10,67.120003,67.500000,66.449997,67.260002,66.478561,9200
2017-02-13,67.959999,69.989998,67.959999,69.500000,68.692551,15200
2017-02-14,69.129997,72.000000,69.059998,71.809998,70.975700,19400
2017-02-15,72.680000,73.860001,71.480003,73.480003,72.626297,42700
2017-02-16,73.480003,73.480003,71.879997,73.220001,72.369316,32100
2017-02-17,73.000000,73.129997,71.269997,73.129997,72.280350,9800
2017-02-21,74.089996,74.589996,73.500000,74.169998,73.308281,19300
2017-02-22,73.379997,74.430000,73.000000,73.989998,73.130363,10200
2017-02-23,74.910004,74.910004,73.430000,74.250000,73.387352,9100
2017-02-24,72.019997,72.739998,71.639999,72.389999,71.548950,19800
2017-02-27,72.320000,73.900002,72.320000,73.699997,72.843735,13000
2017-02-28,73.209999,73.790001,72.510002,73.790001,72.932693,17400
2017-03-01,78.919998,80.250000,78.139999,79.610001,78.685059,24800
2017-03-02,80.320000,80.320000,76.320000,76.320000,75.433289,21200
2017-03-03,77.580002,77.580002,76.010002,77.110001,76.214134,12700
2017-03-06,76.330002,76.330002,74.730003,75.830002,74.948997,19000
2017-03-07,76.019997,76.019997,74.599998,74.910004,74.039673,7700
2017-03-08,76.940002,78.099998,74.910004,74.910004,74.039673,14400
2017-03-09,76.629997,76.989998,75.330002,76.000000,75.117020,14000
2017-03-10,77.720001,77.720001,74.410004,75.750000,74.869919,20200
2017-03-13,76.230003,76.230003,75.019997,75.559998,74.682137,10100
2017-03-14,75.000000,75.720001,73.809998,75.510002,74.632706,6100
2017-03-15,76.190002,76.519997,74.519997,74.769997,73.901306,20900
2017-03-16,75.680000,77.209999,75.589996,75.589996,74.711777,16300
2017-03-17,76.400002,76.400002,73.239998,73.300003,72.448402,14800
2017-03-20,72.690002,73.029999,71.400002,72.169998,71.331512,15500
2017-03-21,72.739998,73.480003,65.010002,65.110001,64.353531,62600
2017-03-22,63.860001,65.870003,62.509998,64.660004,63.932335,21000
2017-03-23,64.099998,67.059998,64.099998,65.230003,64.495918,8800
2017-03-24,65.629997,66.389999,63.590000,65.010002,64.278404,6600
2017-03-27,60.970001,64.139999,60.299999,64.139999,63.418186,21500
2017-03-28,64.000000,67.370003,64.000000,66.800003,66.048256,5700
2017-03-29,66.959999,66.959999,65.779999,65.820000,65.079285,9300
2017-03-30,65.769997,68.540001,65.769997,68.169998,67.402832,13400
2017-03-31,67.320000,67.650002,66.610001,67.199997,66.443748,11500
2017-04-03,67.000000,67.000000,63.950001,66.239998,65.494553,9300
2017-04-04,65.339996,65.949997,64.750000,65.410004,64.673904,12900
2017-04-05,67.150002,67.970001,64.120003,64.120003,63.398407,7500
2017-04-06,63.930000,65.889999,63.930000,65.129997,64.397034,4400
2017-04-07,64.139999,65.440002,64.139999,64.879997,64.149857,5200
2017-04-10,65.500000,65.500000,63.480000,64.370003,63.645603,6900
2017-04-11,63.310001,63.380001,61.720001,63.070000,62.360218,6800
2017-04-12,63.000000,63.279999,61.750000,62.110001,61.411030,7600
2017-04-13,61.299999,63.259998,59.779999,59.779999,59.107250,27400
2017-04-17,60.090000,62.820000,59.750000,62.820000,62.113041,10500
2017-04-18,62.549999,62.549999,60.830002,61.150002,60.461826,3500
2017-04-19,61.590000,62.689999,60.150002,60.150002,59.473091,8900
2017-04-20,61.080002,63.750000,61.080002,63.750000,63.032570,14500
2017-04-21,63.090000,63.450001,62.000000,62.349998,61.648331,1200
2017-04-24,66.010002,66.720001,65.150002,65.660004,64.921082,18300
2017-04-25,66.489998,68.400002,66.470001,67.400002,66.641510,31000
2017-04-26,67.120003,68.800003,67.099998,67.099998,66.344879,8900
2017-04-27,68.019997,68.019997,64.949997,66.230003,65.484665,15500
2017-04-28,65.610001,66.190002,64.209999,64.209999,63.487400,6300
2017-05-01,65.099998,66.169998,64.459999,65.550003,64.812309,13800
2017-05-02,65.230003,65.230003,64.599998,64.980003,64.248749,2600
2017-05-03,65.650002,66.540001,65.589996,66.500000,65.751625,2600
2017-05-04,67.430000,68.400002,66.730003,66.910004,66.157013,6400
2017-05-05,67.760002,67.760002,66.300003,67.040001,66.285538,10200
2017-05-08,67.089996,67.209999,66.199997,66.290001,65.543983,4100
2017-05-09,66.519997,66.709999,65.470001,65.470001,64.733223,3500
2017-05-10,65.430000,66.029999,65.389999,66.000000,65.257256,3200
2017-05-11,65.239998,65.400002,64.000000,65.150002,64.416824,9500
2017-05-12,64.410004,64.410004,63.270000,64.070000,63.348969,5700
2017-05-15,64.230003,66.000000,64.230003,65.730003,64.990288,10300
2017-05-16,66.400002,66.400002,65.320000,66.000000,65.257256,7600
2017-05-17,63.000000,65.809998,59.700001,59.880001,59.206127,28000
2017-05-18,60.130001,61.650002,59.900002,60.849998,60.165207,23100
2017-05-19,61.500000,63.000000,61.500000,61.900002,61.203396,7000
2017-05-22,62.500000,63.080002,62.500000,62.630001,61.925175,4100
2017-05-23,62.639999,64.650002,62.259998,64.330002,63.606049,6300
2017-05-24,64.309998,64.410004,63.570000,64.410004,63.685154,7100
2017-05-25,64.949997,65.250000,64.239998,64.830002,64.100433,6900
2017-05-26,64.050003,64.980003,64.050003,64.720001,63.991661,5200
2017-05-30,62.759998,63.919998,62.759998,63.000000,62.291012,4800
2017-05-31,61.680000,61.680000,60.500000,61.439999,60.748566,19100
2017-06-01,61.680000,63.509998,61.680000,63.259998,62.548084,3400
2017-06-02,62.299999,63.680000,61.880001,62.950001,62.241577,11100
2017-06-05,62.779999,64.480003,62.779999,63.700001,62.983139,4000
2017-06-06,61.919998,62.889999,61.919998,62.330002,61.628563,3400
2017-06-07,62.509998,64.199997,62.509998,64.199997,63.477505,6800
2017-06-08,64.199997,67.279999,64.199997,66.599998,65.850494,16100
2017-06-09,68.559998,71.000000,68.150002,70.099998,69.311111,26700
2017-06-12,70.680000,71.320000,69.400002,70.110001,69.320999,29700
2017-06-13,71.260002,71.839996,71.070000,71.339996,70.537155,6000
2017-06-14,70.000000,71.940002,68.650002,71.940002,71.130409,13200
2017-06-15,71.500000,72.000000,70.849998,71.099998,70.299873,1700
2017-06-16,70.209999,71.379997,70.209999,70.820000,70.023003,15100
2017-06-19,71.480003,73.120003,71.480003,72.680000,71.862083,5300
2017-06-20,72.389999,72.389999,71.580002,71.769997,70.962326,2800
2017-06-21,71.849998,71.849998,68.989998,68.989998,68.240227,6000
2017-06-22,68.019997,68.820000,67.739998,67.989998,67.251083,14500
2017-06-23,68.500000,68.500000,67.349998,67.349998,66.618050,3300
2017-06-26,67.870003,68.540001,66.930000,68.540001,67.795113,11400
2017-06-27,68.989998,70.930000,68.989998,69.699997,68.942505,6300
2017-06-28,70.379997,72.680000,70.379997,72.680000,71.890121,8000
2017-06-29,76.010002,76.510002,73.129997,74.500000,73.690331,16700
2017-06-30,75.279999,75.540001,73.680000,73.800003,72.997948,10300
2017-07-03,75.349998,78.550003,75.349998,76.820000,75.985130,14100
2017-07-05,78.110001,78.110001,76.050003,77.470001,76.628059,17600
2017-07-06,77.870003,78.000000,75.570000,75.570000,74.748711,11900
2017-07-07,76.510002,77.400002,76.250000,77.320000,76.479691,10700
2017-07-10,77.620003,77.620003,76.449997,76.879997,76.044479,10200
2017-07-11,76.190002,76.190002,74.709999,75.099998,74.283821,16100
2017-07-12,75.050003,75.599998,74.690002,75.099998,74.283821,15400
2017-07-13,75.099998,76.610001,75.099998,76.610001,75.777412,6500
2017-07-14,74.519997,76.000000,73.220001,75.290001,74.471764,30600
2017-07-17,75.019997,75.470001,74.430000,74.870003,74.056320,6500
2017-07-18,73.419998,75.019997,73.209999,74.480003,73.670563,14900
2017-07-19,74.559998,75.599998,74.250000,74.809998,73.996979,3200
2017-07-20,74.470001,75.110001,74.470001,75.110001,74.293716,700
2017-07-21,74.260002,75.050003,74.260002,74.440002,73.631004,4500
2017-07-24,74.419998,75.660004,74.419998,75.599998,74.778389,7400
2017-07-25,77.910004,79.180000,77.839996,78.760002,77.904060,9200
2017-07-26,78.739998,78.959999,76.489998,76.779999,75.945557,5200
2017-07-27,77.000000,78.059998,74.540001,74.639999,73.828819,7300
2017-07-28,74.459999,75.970001,74.459999,75.970001,75.144363,4800
2017-07-31,77.050003,77.529999,76.620003,77.529999,76.687416,1900
2017-08-01,77.839996,78.809998,77.839996,78.790001,77.933723,4500
2017-08-02,79.550003,79.550003,78.099998,79.080002,78.220566,6200
