Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,60.178001,60.915001,59.779999,60.009998,59.033978,6900
2017-08-08,59.880001,63.099998,59.599998,60.349998,59.368450,82800
2017-08-09,59.660000,60.349998,57.650002,58.259998,57.312447,41300
2017-08-10,57.009998,57.230000,53.566002,53.830002,52.954502,48500
2017-08-11,54.500000,54.500000,51.849998,52.437000,51.584156,29100
2017-08-14,55.209999,56.209999,54.675999,55.990002,55.079369,20900
2017-08-15,57.349998,57.770000,55.360001,55.360001,54.459610,15900
2017-08-16,56.200001,56.650002,54.439999,54.769001,53.878227,15700
2017-08-17,54.480000,54.480000,50.150002,50.355000,49.536018,23400
2017-08-18,50.060001,51.500000,49.029999,50.500000,49.678658,23900
2017-08-21,51.639999,51.639999,49.223000,50.200001,49.383537,14300
2017-08-22,50.889999,51.612999,50.889999,51.571999,50.733219,19100
2017-08-23,50.500000,52.820000,50.419998,51.939999,51.095234,23100
2017-08-24,52.000000,52.599998,51.346001,52.529999,51.675640,12600
2017-08-25,53.000000,54.009998,52.881001,53.290001,52.423275,10600
2017-08-28,53.669998,53.669998,51.439999,51.672001,50.831593,4400
2017-08-29,50.209999,51.299999,49.686001,51.005001,50.175446,13100
2017-08-30,50.730000,52.182999,50.730000,51.790001,50.947678,12600
2017-08-31,52.549999,52.549999,51.456001,51.456001,50.619102,5100
2017-09-01,51.750000,53.285000,51.750000,52.880001,52.019943,15300
2017-09-05,51.299999,51.299999,47.720001,47.882999,47.104218,36300
2017-09-06,49.220001,49.320000,47.667999,48.030998,47.249809,17200
2017-09-07,48.840000,48.840000,43.511002,44.166000,43.447681,74900
2017-09-08,44.320000,46.415001,44.320000,45.549999,44.809158,20100
2017-09-11,47.060001,50.029999,47.060001,49.139999,48.340775,109400
2017-09-12,51.000000,53.000000,51.000000,52.576000,51.720894,42700
2017-09-13,52.209999,53.430000,51.999001,53.139999,52.275719,20500
2017-09-14,52.369999,53.529999,51.500000,51.549999,50.711578,15200
2017-09-15,52.000000,52.680000,51.509998,52.341000,51.489712,15900
2017-09-18,53.500000,55.110001,53.060001,54.730000,53.839859,32900
2017-09-19,55.590000,56.049999,54.970001,55.619999,54.715382,18400
2017-09-20,55.369999,58.139999,53.820999,57.790001,56.850090,51500
2017-09-21,58.000000,58.849998,55.439999,58.320000,57.371471,41800
2017-09-22,58.320000,58.650002,57.119999,58.633999,57.680363,26400
2017-09-25,58.009998,59.875000,57.250000,58.860001,57.902691,34400
2017-09-26,58.880001,60.740002,58.880001,60.380001,59.397964,23500
2017-09-27,61.750000,65.480003,61.580002,64.419998,63.372257,59500
2017-09-28,64.940002,65.150002,62.605999,65.000000,63.942818,38500
2017-09-29,65.260002,68.010002,65.260002,66.510002,65.428268,40800
2017-10-02,66.690002,67.629997,65.160004,67.500000,66.402168,30300
2017-10-03,69.000000,69.000000,65.226997,66.500000,65.418427,61900
2017-10-04,66.379997,66.379997,64.050003,64.160004,63.116486,44000
2017-10-05,64.000000,67.361000,63.009998,66.800003,65.713554,32200
2017-10-06,67.459999,68.629997,65.939003,66.800003,65.713554,20600
2017-10-09,66.930000,67.190002,65.837997,66.150002,65.074127,28900
2017-10-10,66.870003,67.977997,66.459999,67.809998,66.707115,24100
2017-10-11,68.019997,68.019997,65.720001,66.410004,65.329895,37700
2017-10-12,67.019997,67.019997,64.660004,65.010002,63.952667,55500
2017-10-13,64.430000,65.125000,61.987000,63.750000,62.713158,21000
2017-10-16,63.750000,65.471001,63.750000,64.820000,63.765747,10900
2017-10-17,64.186996,64.820000,62.299999,62.529999,61.512997,35100
2017-10-18,64.010002,64.760002,63.490002,64.360001,63.313236,18900
2017-10-19,62.430000,65.981003,62.080002,65.480003,64.415016,14600
2017-10-20,67.000000,68.660004,67.000000,68.040001,66.933380,56000
2017-10-23,68.500000,68.500000,66.070000,66.430000,65.349564,26600
2017-10-24,67.500000,68.282997,67.000999,67.180000,66.087357,19600
2017-10-25,67.480003,67.725998,64.959999,66.489998,65.408592,23900
2017-10-26,65.910004,69.000000,65.910004,68.889999,67.769554,25500
2017-10-27,68.959999,70.253998,68.250000,69.720001,68.586060,32500
2017-10-30,69.699997,69.699997,66.150002,66.879997,65.792244,100900
2017-10-31,66.500000,68.029999,66.500000,67.279999,66.185738,13400
2017-11-01,68.500000,68.964996,65.430000,66.099998,65.024933,15200
2017-11-02,66.300003,67.970001,64.650002,67.839996,66.736633,54300
2017-11-03,66.361000,67.896004,66.348000,67.430000,66.333305,6500
2017-11-06,66.510002,67.019997,66.050003,66.660004,65.575836,9900
2017-11-07,66.290001,66.410004,61.000999,61.380001,60.381699,35700
2017-11-08,60.779999,60.779999,58.450001,59.830002,58.856911,61000
2017-11-09,58.950001,59.500000,56.299999,58.060001,57.115696,26400
2017-11-10,58.872002,59.130001,57.590000,57.590000,56.653339,12900
2017-11-13,57.389999,60.368999,55.980000,60.270000,59.289753,21300
2017-11-14,60.180000,61.731998,60.180000,61.619999,60.617798,18500
2017-11-15,60.500000,62.799000,59.153999,61.990002,60.981785,15800
2017-11-16,63.220001,63.220001,61.500000,61.500000,60.499744,20100
2017-11-17,59.330002,63.209999,59.330002,62.790001,61.768768,15700
2017-11-20,63.680000,64.501999,62.844002,64.459999,63.411613,16400
2017-11-21,64.440002,64.620003,63.800999,64.599998,63.549324,56400
2017-11-22,64.419998,65.158997,63.923000,63.923000,62.883339,9100
2017-11-24,64.150002,64.150002,62.430000,62.430000,61.414619,7400
2017-11-27,62.419998,63.632999,62.419998,62.580002,61.562187,3800
2017-11-28,63.599998,69.480003,63.599998,69.480003,68.349968,32800
2017-11-29,71.660004,77.099998,71.000000,76.169998,74.931152,115600
2017-11-30,78.500000,79.000000,73.730003,74.529999,73.317833,79500
2017-12-01,74.279999,75.739998,67.007004,74.099998,72.894821,56400
2017-12-04,80.339996,81.194000,77.949997,78.250000,76.977325,73500
2017-12-05,81.070000,81.070000,73.570999,73.599998,72.402946,34700
2017-12-06,72.660004,74.552002,71.934998,72.190002,71.015884,12000
2017-12-07,71.139999,75.000000,71.139999,73.932999,72.730537,24700
2017-12-08,76.690002,76.690002,73.012001,74.080002,72.875145,29800
2017-12-11,75.230003,75.230003,71.660004,72.379997,71.202789,17900
2017-12-12,73.000000,75.029999,72.514999,74.209999,73.003029,30600
2017-12-13,73.500000,75.000000,71.239998,71.489998,70.327263,21900
2017-12-14,72.699997,73.000000,68.489998,69.570000,68.438499,27100
2017-12-15,70.695000,75.989998,70.261002,73.720001,72.521004,23200
2017-12-18,75.989998,77.650002,75.169998,76.790001,75.541061,26500
2017-12-19,78.320000,78.320000,75.750000,75.799004,74.680946,15800
2017-12-20,77.580002,77.580002,72.980003,74.589996,73.489777,31200
2017-12-21,76.110001,78.400002,75.839996,77.720001,76.573608,46500
2017-12-22,78.389999,78.389999,75.760002,76.629997,75.499687,19600
2017-12-26,77.540001,77.540001,73.900002,74.730003,73.627724,33100
2017-12-27,74.269997,74.980003,73.361000,73.684998,72.598122,17900
2017-12-28,74.620003,74.650002,73.315002,74.650002,73.548897,9000
2017-12-29,74.650002,75.169998,72.730003,72.730003,71.657219,20100
2018-01-02,74.500000,74.500000,71.779999,72.900002,71.824707,39700
2018-01-03,72.750000,74.019997,72.070000,73.613998,72.528168,17400
2018-01-04,74.839996,77.199997,74.459999,74.730003,73.627724,32400
2018-01-05,75.269997,76.269997,74.349998,76.070000,74.947945,22100
2018-01-08,76.360001,76.360001,74.199997,75.839996,74.721344,28100
2018-01-09,75.349998,80.459999,75.349998,78.910004,77.746063,39900
2018-01-10,79.889999,84.800003,79.889999,81.940002,80.731369,75300
2018-01-11,84.169998,85.790001,82.620003,85.790001,84.524574,63500
2018-01-12,87.550003,87.879997,85.790001,86.970001,85.687180,75500
2018-01-16,89.139999,89.139999,83.730003,84.900002,83.647713,79700
2018-01-17,85.709999,86.533997,82.761002,85.779999,84.514725,59000
2018-01-18,87.000000,87.000000,84.199997,84.681000,83.431923,28700
2018-01-19,84.000000,88.680000,84.000000,88.660004,87.352242,101500
2018-01-22,87.930000,89.359001,85.000000,89.300003,87.982796,37600
2018-01-23,89.360001,91.279999,87.400002,90.190002,88.859680,77500
2018-01-24,90.900002,91.750000,88.629997,89.769997,88.445869,47200
2018-01-25,91.199997,91.199997,86.959999,88.089996,86.790649,29800
2018-01-26,88.339996,88.589996,86.553001,88.589996,87.283272,47800
2018-01-29,87.809998,89.985001,87.669998,87.779999,86.485229,44100
2018-01-30,86.589996,88.110001,84.261002,85.942001,84.674339,83400
2018-01-31,86.570000,87.500000,84.860001,85.320000,84.061508,47500
2018-02-01,83.769997,89.239998,83.480003,89.239998,87.923683,33600
2018-02-02,88.519997,91.367996,85.720001,86.699997,85.421150,57800
2018-02-05,83.769997,87.180000,75.309998,76.000000,74.878975,79100
2018-02-06,70.500000,79.205002,69.139999,77.919998,76.770660,53600
2018-02-07,78.555000,81.800003,77.820000,80.488998,79.301773,38100
2018-02-08,81.309998,81.309998,71.610001,71.610001,70.553734,30400
2018-02-09,74.805000,76.690002,69.595001,75.779999,74.662224,28600
2018-02-12,77.379997,79.452003,75.099998,76.919998,75.785393,24200
2018-02-13,76.067001,78.210999,75.688004,78.085999,76.934204,13500
2018-02-14,78.629997,84.838997,77.769997,84.690002,83.440804,46400
2018-02-15,85.760002,87.098999,84.199997,85.249001,83.991562,31300
2018-02-16,83.940002,88.629997,83.940002,87.309998,86.022156,32100
2018-02-20,88.260002,88.260002,84.636002,85.178001,83.921600,21800
2018-02-21,85.150002,90.230003,85.150002,87.510002,86.219200,35600
2018-02-22,88.650002,88.650002,82.150002,82.709999,81.490005,34400
2018-02-23,83.269997,86.500000,83.209999,86.500000,85.224106,21900
2018-02-26,87.830002,87.849998,84.620003,87.849998,86.554184,34300
2018-02-27,87.309998,90.500000,84.339996,84.339996,83.095970,36600
2018-02-28,85.129997,87.000000,80.510002,80.540001,79.352020,27900
2018-03-01,81.000000,83.268997,79.750000,80.709999,79.519508,31700
2018-03-02,78.610001,85.000000,77.000000,84.760002,83.509766,31300
2018-03-05,81.510002,88.610001,80.739998,88.420998,87.116776,39800
2018-03-06,89.349998,91.500000,86.300003,91.339996,89.992714,32800
2018-03-07,88.400002,93.260002,87.680000,92.699997,91.332649,49300
2018-03-08,93.000000,93.987000,87.779999,90.160004,88.830124,65800
2018-03-09,92.680000,94.720001,90.849998,94.500000,93.106102,34600
2018-03-12,95.870003,95.940002,93.138000,94.120003,92.731705,43500
2018-03-13,94.577003,94.617996,91.199997,92.180000,90.820320,35800
2018-03-14,93.040001,93.040001,87.294998,88.037003,86.738441,64900
2018-03-15,91.410004,91.410004,87.000000,89.180000,87.864571,28600
2018-03-16,89.250000,93.000000,89.250000,91.112000,89.768074,25600
2018-03-19,91.000000,91.000000,85.820000,88.940002,87.628113,26400
2018-03-20,90.269997,90.269997,87.220001,87.459999,86.269844,45100
2018-03-21,87.459999,90.500000,86.080002,88.139999,86.940590,38100
2018-03-22,84.870003,85.584999,78.160004,78.489998,77.421913,45000
2018-03-23,78.489998,79.679001,69.820000,70.205002,69.249649,87500
2018-03-26,73.010002,77.180000,72.260002,76.939003,75.892021,67500
2018-03-27,77.769997,77.769997,70.500000,71.699997,70.724312,66300
2018-03-28,71.620003,74.214996,70.779999,73.250000,72.253220,22500
2018-03-29,74.669998,76.238998,73.425003,75.199997,74.176682,17500
2018-04-02,73.739998,75.432999,68.120003,70.669998,69.708321,85400
2018-04-03,71.699997,74.400002,71.244003,73.470001,72.470222,23000
2018-04-04,70.779999,76.750000,70.278000,76.570000,75.528030,63800
2018-04-05,77.769997,78.199997,75.581001,77.550003,76.494705,22000
2018-04-06,75.010002,76.055000,68.578003,71.330002,70.359344,47200
2018-04-09,72.209999,75.860001,70.830002,71.019997,70.053558,34000
2018-04-10,74.290001,75.500000,72.271004,74.680000,73.663757,24700
2018-04-11,73.269997,74.470001,72.568001,73.639999,72.637917,8000
2018-04-12,74.910004,79.209000,74.910004,77.989998,76.928719,37800
2018-04-13,80.540001,80.540001,73.341003,74.330002,73.318520,55000
2018-04-16,75.500000,76.000000,73.800003,75.730003,74.699471,16700
2018-04-17,76.519997,76.669998,70.861000,72.418999,71.433517,44900
2018-04-18,73.160004,73.769997,71.349998,71.440002,70.467850,22800
2018-04-19,72.050003,75.500000,72.050003,75.250000,74.225998,38800
2018-04-20,75.680000,77.750000,75.480003,76.786003,75.741104,27300
2018-04-23,77.699997,79.519997,77.181000,78.949997,77.875648,53500
2018-04-24,80.040001,83.955002,78.699997,80.849998,79.749794,57900
2018-04-25,80.940002,82.329002,78.940002,80.690002,79.591980,17900
2018-04-26,80.910004,82.139999,79.900002,80.482002,79.386803,12100
2018-04-27,80.500000,83.662003,80.500000,82.557999,81.434555,19000
2018-04-30,81.750000,82.165001,78.779999,78.779999,77.707970,14100
2018-05-01,77.000000,81.154999,75.940002,80.439003,79.344391,24900
2018-05-02,80.519997,82.500000,78.510002,82.000000,80.884155,23700
2018-05-03,79.019997,79.112999,75.200996,77.360001,76.307289,25500
2018-05-04,76.230003,82.059998,75.111000,80.129997,79.039589,30900
2018-05-07,81.650002,82.980003,79.112000,81.231003,80.125618,13000
2018-05-08,81.279999,85.019997,81.279999,83.610001,82.472237,20200
2018-05-09,85.070000,87.540001,83.730003,86.084999,84.913559,21000
2018-05-10,85.000000,87.525002,84.356003,86.605003,85.426483,14600
2018-05-11,87.019997,87.841003,86.599998,86.800003,85.618835,5800
2018-05-14,87.538002,87.569000,85.379997,86.289001,85.114784,4500
2018-05-15,85.779999,89.000000,85.779999,87.379997,86.190933,21100
2018-05-16,87.348999,89.349998,86.500000,88.180000,86.980057,10500
2018-05-17,88.150002,89.750000,86.728996,89.448997,88.231781,14200
2018-05-18,89.459999,89.459999,87.315002,87.370003,86.181076,7500
2018-05-21,88.389999,91.279999,88.389999,90.300003,89.071213,12600
2018-05-22,90.779999,94.049004,90.779999,91.680000,90.432419,36800
2018-05-23,91.699997,91.779999,88.611000,89.632004,88.412300,26700
2018-05-24,88.410004,89.216003,84.698997,89.216003,88.001953,17500
2018-05-25,87.449997,88.710999,87.300003,87.906998,86.710762,12100
2018-05-29,85.150002,86.587997,80.430000,81.809998,80.696732,48000
2018-05-30,84.000000,86.704002,83.029999,86.000000,84.829720,46400
2018-05-31,85.349998,86.199997,83.339996,83.699997,82.561020,16100
2018-06-01,86.209999,88.236000,86.180000,86.582001,85.403801,22400
2018-06-04,87.790001,89.239998,87.049004,89.099998,87.887527,11900
2018-06-05,88.800003,89.280998,86.800003,88.285004,87.083626,10800
2018-06-06,89.910004,93.330002,89.019997,93.074997,91.808441,24700
2018-06-07,94.169998,95.120003,92.269997,92.879997,91.616089,24400
2018-06-08,92.860001,94.267998,92.180000,94.096001,92.815552,11300
2018-06-11,95.500000,95.500000,89.839996,90.860001,89.623581,36500
2018-06-12,90.699997,90.870003,87.750000,89.014999,87.803688,16200
2018-06-13,89.160004,91.959999,87.021004,88.694000,87.487061,34700
2018-06-14,88.120003,89.040001,85.000000,87.059998,85.875290,51500
2018-06-15,85.440002,87.550003,82.760002,85.988998,84.818863,39400
2018-06-18,84.910004,87.380997,83.279999,86.394997,85.219330,34000
2018-06-19,83.000000,88.250000,83.000000,88.044998,87.016098,43500
2018-06-20,89.940002,90.040001,88.000000,88.500000,87.465775,22000
2018-06-21,88.349998,89.588997,85.403999,87.720001,86.694885,16600
2018-06-22,88.730003,89.165001,84.500000,85.470001,84.471184,18400
2018-06-25,83.739998,84.695000,80.910004,83.180000,82.207947,32200
2018-06-26,80.957001,82.000000,79.901001,82.000000,81.041740,18000
2018-06-27,82.000000,82.000000,76.830002,77.014000,76.114006,90400
2018-06-28,77.000000,78.510002,76.098999,76.760002,75.862968,27000
2018-06-29,79.900002,80.150002,75.410004,75.410004,74.528755,27500
2018-07-02,74.800003,77.349998,73.053001,77.349998,76.446083,10500
2018-07-03,77.839996,78.919998,76.459999,76.669998,75.774025,12000
2018-07-05,77.141998,77.500000,76.180000,77.320000,76.416428,9800
2018-07-06,76.000000,79.599998,76.000000,78.839996,77.918663,13600
2018-07-09,80.730003,84.440002,80.699997,83.949997,82.968948,35700
2018-07-10,84.730003,84.823997,79.349998,80.839996,79.895294,41400
2018-07-11,79.160004,81.398003,79.160004,79.790001,78.857574,11100
2018-07-12,79.849998,79.849998,74.900002,77.029999,76.129814,52800
2018-07-13,76.669998,77.260002,74.150002,74.504997,73.634323,51600
2018-07-16,74.730003,77.250000,74.730003,77.099998,76.198997,17400
2018-07-17,77.809998,78.379997,77.139999,77.236000,76.333412,13300
2018-07-18,78.370003,80.190002,78.154999,79.860001,78.926743,30600
2018-07-19,79.269997,79.800003,77.900002,79.250000,78.323875,17500
2018-07-20,79.029999,81.379997,78.917000,80.449997,79.509850,11700
2018-07-23,81.339996,84.318001,80.739998,83.700996,82.722862,35700
2018-07-24,84.400002,84.400002,79.750000,80.709999,79.766815,35900
2018-07-25,80.059998,80.059998,77.049004,78.199997,77.286148,27200
2018-07-26,78.589996,81.129997,78.589996,79.330002,78.402939,16200
2018-07-27,80.000000,81.099998,77.502998,79.038002,78.114357,29800
2018-07-30,78.949997,80.313004,77.849998,77.915001,77.004471,11000
2018-07-31,77.500000,77.800003,75.000000,76.529999,75.635658,38400
2018-08-01,76.540001,79.707001,76.540001,78.760002,77.839607,18600
2018-08-02,77.332001,81.580002,77.332001,80.989998,80.043541,26000
2018-08-03,81.651001,81.651001,78.400002,79.000000,78.076797,11400
2018-08-06,79.000000,79.500000,77.599998,79.199997,78.274452,11400
2018-08-07,79.459999,81.510002,79.209999,79.750000,78.818031,20000
2018-08-08,80.019997,81.865997,79.300003,81.290001,80.340034,42000
2018-08-09,81.970001,82.300003,79.860001,80.440002,79.499969,16800
2018-08-10,78.180000,80.350998,77.500000,79.459999,78.531418,43400
2018-08-13,79.000000,80.412003,78.120003,78.120003,77.207077,23500
2018-08-14,78.230003,82.330002,78.230003,81.660004,80.705719,23200
2018-08-15,79.809998,80.898003,78.589996,79.040001,78.116325,16000
2018-08-16,79.449997,83.870003,79.449997,82.580002,81.614967,28800
2018-08-17,81.160004,83.519997,81.160004,83.519997,82.543968,7800
2018-08-20,83.989998,84.250000,81.862000,83.779999,82.800934,22100
2018-08-21,84.400002,87.800003,84.400002,86.599998,85.587975,21900
2018-08-22,85.644997,86.309998,85.190002,85.910004,84.906052,29000
2018-08-23,85.970001,85.970001,83.279999,84.129997,83.146843,7800
2018-08-24,84.595001,84.980003,83.000000,83.264999,82.291954,74900
2018-08-27,84.212997,85.676003,83.129997,83.135002,82.163475,16800
2018-08-28,83.500000,83.610001,81.080002,82.250999,81.289803,21300
2018-08-29,82.210999,82.419998,79.924004,82.148003,81.188011,30100
2018-08-30,81.113998,81.519997,80.199997,80.610001,79.667984,20200
2018-08-31,79.610001,82.150002,79.500000,81.870003,80.913254,13900
2018-09-04,81.800003,83.792000,81.564003,83.160004,82.188187,17000
2018-09-05,83.449997,84.559998,83.099998,83.900002,82.919533,17500
2018-09-06,83.970001,84.459999,82.470001,82.650002,81.684143,12300
2018-09-07,84.220001,84.220001,80.902000,82.370003,81.407417,11500
2018-09-10,83.205002,83.440002,81.680000,82.099998,81.140564,14500
2018-09-11,81.919998,83.849998,81.919998,82.430000,81.466713,8700
2018-09-12,82.199997,82.209999,77.599998,78.000000,77.088486,32100
2018-09-13,79.900002,79.900002,75.180000,75.295998,74.416077,59500
2018-09-14,76.360001,77.669998,75.559998,77.269997,76.367012,20300
2018-09-17,77.790001,77.900002,74.900002,75.671997,74.787689,12900
2018-09-18,75.010002,75.360001,74.239998,74.623001,73.750946,18300
2018-09-19,74.500000,78.000000,74.500000,77.410004,76.505379,26700
2018-09-20,78.199997,81.550003,78.199997,80.398003,79.458458,29100
2018-09-21,80.400002,81.029999,79.000000,79.129997,78.205276,14800
2018-09-24,78.610001,78.989998,74.989998,75.500000,74.617699,37000
2018-09-25,75.800003,75.945999,75.000000,75.000000,74.343124,12200
2018-09-26,75.639999,75.639999,70.639999,70.680000,70.060959,74400
2018-09-27,70.690002,70.870003,68.489998,68.660004,68.058655,49100
2018-09-28,67.919998,69.139999,67.910004,68.230003,67.632423,26200
2018-10-01,69.489998,69.660004,65.849998,66.480003,65.897751,21700
2018-10-02,65.419998,67.300003,64.599998,65.610001,65.035370,112400
2018-10-03,66.860001,71.080002,66.307999,70.419998,69.803238,115100
2018-10-04,70.540001,73.960999,69.663002,70.949997,70.328590,58000
2018-10-05,71.669998,71.669998,68.209999,68.940002,68.336205,20600
2018-10-08,68.419998,71.120003,68.089996,70.832001,70.211632,31300
2018-10-09,70.489998,70.999001,68.910004,69.809998,69.198578,16500
2018-10-10,69.360001,71.500000,66.750000,66.750000,66.165382,44300
2018-10-11,66.500000,66.500000,60.660999,60.700001,60.168369,40100
2018-10-12,63.000000,63.009998,52.389999,56.939999,56.441299,84600
2018-10-15,56.900002,58.450001,56.362000,57.200001,56.699024,18700
2018-10-16,57.200001,57.860001,54.896000,57.680000,57.174820,34600
2018-10-17,56.720001,59.949001,55.386002,58.820000,58.304836,22800
2018-10-18,57.990002,59.261002,55.220001,55.220001,54.736366,16100
2018-10-19,55.110001,55.439999,52.500000,52.674999,52.213654,49100
2018-10-22,52.200001,53.410000,47.400002,47.869999,47.450737,48100
2018-10-23,44.090000,48.839001,44.090000,48.009998,47.589512,36200
2018-10-24,47.580002,47.580002,41.660000,41.759998,41.394249,67400
2018-10-25,42.759998,46.063999,42.599998,45.230000,44.833858,54600
2018-10-26,43.849998,45.750000,42.558998,44.459999,44.070602,26400
2018-10-29,46.000000,48.969002,46.000000,47.160000,46.746956,48900
2018-10-30,47.520000,48.660000,46.129002,48.549999,48.124779,27100
2018-10-31,50.000000,51.580002,49.646000,49.860001,49.423309,87500
2018-11-01,50.639999,51.689999,50.369999,51.509998,51.058853,72500
2018-11-02,52.410999,53.292999,50.382000,51.730000,51.276932,90600
2018-11-05,52.032001,52.810001,51.740002,52.369999,51.911327,20200
2018-11-06,52.027000,53.987000,51.273998,53.410000,52.942215,72600
2018-11-07,53.810001,54.500000,51.224998,53.880001,53.408104,151300
2018-11-08,53.139999,55.820000,53.139999,54.820000,54.339867,77000
2018-11-09,55.200001,55.200001,52.730000,54.008999,53.535969,13000
2018-11-12,53.759998,53.810001,51.799999,51.849998,51.395878,34600
2018-11-13,53.020000,55.060001,52.779999,52.779999,52.317734,14000
2018-11-14,53.869999,54.180000,47.919998,49.700001,49.264713,27700
2018-11-15,48.160000,52.759998,47.830002,52.639999,52.178963,38800
2018-11-16,51.450001,52.689999,51.259998,52.450001,51.990627,10500
2018-11-19,52.320000,53.330002,51.028999,51.980000,51.524738,8200
2018-11-20,50.880001,51.759998,48.770000,49.020000,48.590668,27200
2018-11-21,48.599998,51.631001,48.060001,49.560001,49.125938,7600
2018-11-23,49.680000,50.500000,48.613998,49.299999,48.868214,7900
2018-11-26,51.180000,53.200001,51.180000,52.070000,51.613953,22900
2018-11-27,51.919998,52.560001,50.286999,51.029999,50.583057,8500
2018-11-28,51.990002,52.937000,49.268002,52.730000,52.268169,17800
2018-11-29,52.450001,52.955002,50.639999,52.200001,51.742817,22900
2018-11-30,52.630001,54.799999,52.630001,54.189999,53.715385,107200
2018-12-03,55.180000,56.389999,52.529999,54.060001,53.586525,43300
2018-12-04,53.000000,53.000000,44.139999,45.220001,44.823948,105900
2018-12-06,44.790001,44.790001,41.000000,44.130001,43.743496,62500
2018-12-07,43.919998,45.577999,41.900002,42.810001,42.435055,35000
2018-12-10,42.500000,42.583000,38.790001,40.110001,39.758705,75400
2018-12-11,41.799999,41.799999,38.680000,38.905998,38.565247,20400
2018-12-12,40.900002,41.910000,39.560001,40.330002,39.976776,15300
2018-12-13,40.730000,40.730000,36.931000,37.189999,36.864277,27800
2018-12-14,36.299999,37.911999,34.876999,35.169998,34.861969,56200
2018-12-17,35.330002,36.669998,34.259998,34.439999,34.138363,33800
2018-12-18,34.685001,35.720001,32.387001,32.863998,32.576164,23300
2018-12-19,32.689999,33.580002,29.540001,29.840000,29.578651,42500
2018-12-20,29.309999,30.316999,28.940001,29.840000,29.578651,30700
2018-12-21,30.309999,31.209999,28.440001,28.670000,28.418898,28500
2018-12-24,27.945000,28.631001,26.920000,26.920000,26.684225,37800
2018-12-26,27.100000,30.813000,26.379999,30.813000,30.543129,79300
2018-12-27,29.450001,30.010000,27.215000,30.010000,29.923910,46700
2018-12-28,29.340000,31.889999,29.340000,30.889999,30.801384,61900
2018-12-31,32.430000,32.430000,29.629999,31.080000,30.990841,80300
2019-01-02,30.000000,33.049999,30.000000,33.049999,32.955189,25600
2019-01-03,32.200001,34.490002,32.139999,32.699001,32.605198,24400
2019-01-04,34.324001,35.799999,34.324001,35.610001,35.507847,71600
2019-01-07,35.660000,37.330002,34.770000,36.428001,36.323502,24600
2019-01-08,37.000000,37.520000,35.209999,37.299999,37.192997,42800
2019-01-09,37.480000,38.375000,36.750000,38.169998,38.060501,74600
2019-01-10,37.549999,38.099998,36.362999,37.799999,37.691563,28800
2019-01-11,36.939999,38.619999,36.939999,38.120998,38.011639,23300
2019-01-14,37.459999,39.361000,37.459999,38.680000,38.569038,24300
2019-01-15,38.500000,39.450001,37.520000,39.310001,39.197231,19800
2019-01-16,40.900002,42.529999,40.000000,42.230000,42.108852,59200
2019-01-17,42.200001,43.609001,41.459999,43.349998,43.225639,27300
2019-01-18,44.029999,45.880001,42.956001,45.799999,45.668613,259900
2019-01-22,44.599998,45.886002,44.027000,44.439999,44.312511,66500
2019-01-23,45.250000,45.419998,43.610001,44.452999,44.325478,31800
2019-01-24,44.459999,45.316002,43.122002,44.759998,44.631596,22900
2019-01-25,45.410000,46.814999,44.938000,46.429001,46.295811,36700
2019-01-28,45.849998,47.520000,45.270000,47.332001,47.196220,20600
2019-01-29,47.160000,48.200001,47.160000,47.208000,47.072575,30200
2019-01-30,48.360001,48.360001,46.490002,46.570000,46.436405,19700
2019-01-31,46.000000,46.250000,42.509998,45.150002,45.020477,278200
2019-02-01,45.099998,46.529999,45.099998,45.980000,45.848095,265600
2019-02-04,46.369999,47.650002,45.577000,47.650002,47.513306,42300
2019-02-05,47.220001,47.630001,46.250000,47.209999,47.074566,177400
2019-02-06,46.750000,47.430000,46.570000,47.327000,47.191231,12500
2019-02-07,49.980000,51.060001,48.230000,49.340000,49.198460,266900
2019-02-08,48.450001,49.500000,46.910000,47.889999,47.752617,26900
2019-02-11,48.470001,49.279999,48.099998,49.270000,49.128658,20800
2019-02-12,50.630001,51.610001,50.584999,50.869999,50.724068,25100
2019-02-13,51.509998,51.790001,50.430000,51.152000,51.005260,12400
2019-02-14,49.980000,50.330002,48.757000,49.848999,49.705997,40200
2019-02-15,50.763000,53.125000,50.763000,52.959999,52.808071,48100
2019-02-19,52.500000,54.799999,51.799999,54.580002,54.423428,69000
2019-02-20,54.560001,56.369999,53.709999,56.259998,56.098606,29600
2019-02-21,56.570000,56.570000,54.465000,55.230000,55.071560,25700
2019-02-22,55.369999,55.770000,54.750000,55.675999,55.516281,16600
2019-02-25,56.360001,57.040001,54.910000,55.020000,54.862164,28700
2019-02-26,53.840000,55.150002,53.180000,53.180000,53.027443,92100
2019-02-27,53.130001,54.910000,52.770000,54.750000,54.592937,94400
2019-02-28,54.750000,55.139999,54.360001,54.400002,54.243942,6100
2019-03-01,55.700001,56.279999,53.480000,54.900002,54.742508,18200
2019-03-04,54.520000,56.169998,53.099998,54.054001,53.898937,24700
2019-03-05,53.740002,54.490002,51.799999,53.869999,53.715462,117600
2019-03-06,51.990002,53.651001,49.779999,49.980000,49.836620,70900
2019-03-07,49.077000,49.200001,46.827000,47.279999,47.144367,38100
2019-03-08,45.860001,47.959000,45.860001,47.584999,47.448490,22800
