Date,Open,High,Low,Close,Adj Close,Volume
2016-04-20,37.516666,37.516666,37.516666,37.516666,36.743073,300
2016-04-21,36.889999,36.889999,36.443333,36.443333,35.691875,800
2016-04-22,36.466667,36.500000,36.466667,36.500000,35.747368,500
2016-04-25,36.980000,36.983334,36.733334,36.860001,36.099953,1000
2016-04-26,37.336666,37.336666,37.070000,37.080002,36.315414,700
2016-04-27,36.806667,36.990002,36.806667,36.990002,36.227268,700
2016-04-28,37.580002,37.580002,37.169998,37.169998,36.403553,700
2016-04-29,37.323334,37.323334,36.849998,37.036667,36.272976,4100
2016-05-02,36.666668,37.793335,36.666668,37.716667,36.938953,8000
2016-05-03,37.716667,37.716667,37.716667,37.716667,36.938953,0
2016-05-04,37.716667,37.716667,37.716667,37.716667,36.938953,0
2016-05-05,36.950001,36.990002,36.863335,36.946667,36.184834,4300
2016-05-06,37.070000,37.070000,37.013332,37.013332,36.250126,7100
2016-05-09,37.660000,37.660000,37.660000,37.660000,36.883453,200
2016-05-10,38.333332,38.383335,38.160000,38.363335,37.572292,2900
2016-05-11,38.123333,38.123333,38.073334,38.073334,37.288269,1800
2016-05-12,38.166668,38.353333,38.166668,38.353333,37.562492,900
2016-05-13,38.000000,38.000000,38.000000,38.000000,37.216450,900
2016-05-16,38.000000,38.000000,38.000000,38.000000,37.216450,100
2016-05-17,37.116665,37.116665,36.713333,36.713333,35.956310,2300
2016-05-18,36.256668,36.490002,36.023335,36.139999,35.394802,1600
2016-05-19,36.139999,36.139999,36.139999,36.139999,35.394802,100
2016-05-20,36.133335,36.160000,36.133335,36.133335,35.388268,3400
2016-05-23,36.133335,36.133335,36.133335,36.133335,35.388268,0
2016-05-24,36.786667,37.333332,36.786667,37.083332,36.318684,12900
2016-05-25,37.863335,37.863335,37.863335,37.863335,37.082596,300
2016-05-26,37.603333,37.626667,37.243332,37.509998,36.736542,2800
2016-05-27,37.593334,37.799999,37.540001,37.799999,37.020573,3300
2016-05-31,37.439999,37.439999,37.153332,37.153332,36.387230,1200
2016-06-01,37.256668,37.583332,37.256668,37.583332,36.808365,400
2016-06-02,37.560001,37.683334,37.560001,37.656666,36.880188,3000
2016-06-03,37.893333,37.970001,37.893333,37.970001,37.187061,900
2016-06-06,38.230000,38.279999,38.150002,38.216667,37.428646,3300
2016-06-07,38.216667,38.216667,38.216667,38.216667,37.428646,0
2016-06-08,38.563332,38.736668,38.396667,38.736668,37.937923,3800
2016-06-09,38.776669,38.796665,38.696667,38.779999,37.980358,2400
2016-06-10,38.779999,38.779999,38.779999,38.779999,37.980358,0
2016-06-13,37.846668,37.846668,37.846668,37.846668,37.066273,4100
2016-06-14,37.259998,37.623333,37.259998,37.623333,36.847549,4600
2016-06-15,38.193333,38.193333,38.193333,38.193333,37.405792,300
2016-06-16,38.193333,38.193333,38.193333,38.193333,37.405792,0
2016-06-17,38.073334,38.073334,38.073334,38.073334,37.288269,300
2016-06-20,38.073334,38.073334,38.073334,38.073334,37.288269,0
2016-06-21,38.883335,38.973331,38.816666,38.816666,38.016270,2200
2016-06-22,38.759998,38.759998,38.759998,38.759998,38.022079,200
2016-06-23,39.136665,39.183334,38.740002,39.183334,38.437363,500
2016-06-24,37.660000,37.660000,36.616665,36.806667,36.105934,1500
2016-06-27,36.533333,36.533333,35.616665,35.666668,34.987648,2800
2016-06-28,36.433334,36.810001,36.366665,36.810001,36.109215,3300
2016-06-29,37.549999,37.549999,37.549999,37.549999,36.835121,900
2016-06-30,38.663334,39.296665,38.643333,39.166668,38.421009,6700
2016-07-01,39.776669,40.000000,39.513332,39.956665,39.195965,3600
2016-07-05,38.796665,39.509998,38.796665,39.373333,38.623734,3400
2016-07-06,39.533333,39.540001,39.006668,39.540001,38.787231,800
2016-07-07,39.779999,39.779999,39.500000,39.500000,38.747997,1800
2016-07-08,39.500000,39.500000,39.500000,39.500000,38.747997,300
2016-07-11,40.333332,41.139999,40.333332,41.139999,40.356770,2200
2016-07-12,41.136665,41.276669,41.136665,41.276669,40.490841,600
2016-07-13,41.276669,41.276669,41.276669,41.276669,40.490841,300
2016-07-14,41.276669,41.276669,41.276669,41.276669,40.490841,100
2016-07-15,41.529999,41.606667,41.346668,41.346668,40.559509,1100
2016-07-18,41.270000,41.270000,41.270000,41.270000,40.484295,500
2016-07-19,41.256668,41.256668,40.633335,41.163334,40.379665,16000
2016-07-20,41.023335,41.023335,41.023335,41.023335,40.242329,14600
2016-07-21,40.836666,40.919998,40.836666,40.919998,40.140961,400
2016-07-22,41.133335,41.330002,41.130001,41.330002,40.543163,1400
2016-07-25,41.029999,41.380001,41.029999,41.380001,40.592201,2100
2016-07-26,40.799999,40.799999,40.650002,40.650002,39.876102,2100
2016-07-27,40.500000,40.500000,40.000000,40.000000,39.238483,700
2016-07-28,39.790001,39.790001,39.500000,39.650002,38.895138,600
2016-07-29,40.299999,40.570000,40.299999,40.459999,39.689720,6400
2016-08-01,40.720001,40.730000,40.459999,40.459999,39.689720,3200
2016-08-02,40.459999,40.459999,39.730000,39.790001,39.032471,1600
2016-08-03,39.500000,39.500000,39.240002,39.240002,38.492950,400
2016-08-04,39.650002,39.650002,39.650002,39.650002,38.895138,100
2016-08-05,39.750000,40.200001,39.750000,40.049999,39.287529,2600
2016-08-08,40.040001,40.180000,40.040001,40.180000,39.415051,200
2016-08-09,40.029999,40.599998,40.029999,40.430000,39.660294,2300
2016-08-10,40.580002,40.580002,40.580002,40.580002,39.807434,300
2016-08-11,40.580002,40.580002,40.580002,40.580002,39.807434,0
2016-08-12,40.700001,40.779999,40.590000,40.630001,39.856483,2800
2016-08-15,41.090000,41.090000,40.740002,40.740002,39.964394,3600
2016-08-16,40.349998,40.520000,40.139999,40.139999,39.375816,3400
2016-08-17,40.189999,40.189999,40.189999,40.189999,39.424858,200
2016-08-18,40.389999,40.500000,40.389999,40.500000,39.728962,400
2016-08-19,40.500000,40.540001,40.500000,40.540001,39.768200,900
2016-08-22,40.599998,40.650002,40.560001,40.560001,39.787811,4000
2016-08-23,40.860001,41.020000,40.840000,40.840000,40.062485,1100
2016-08-24,40.529999,40.840000,40.529999,40.669998,39.895718,4500
2016-08-25,40.490002,40.669998,40.439999,40.619999,39.846672,10300
2016-08-26,40.639999,40.759998,40.639999,40.759998,39.984005,600
2016-08-29,40.400002,40.400002,40.400002,40.400002,39.630863,300
2016-08-30,40.220001,40.369999,40.009998,40.200001,39.434669,1100
2016-08-31,40.000000,40.099998,39.919998,40.099998,39.336575,1700
2016-09-01,40.220001,40.220001,40.220001,40.220001,39.454288,700
2016-09-02,40.700001,41.070000,40.700001,41.070000,40.288109,1000
2016-09-06,40.480000,40.549999,40.369999,40.549999,39.778000,8500
2016-09-07,40.389999,40.470001,40.389999,40.470001,39.699532,500
2016-09-08,40.000000,40.000000,40.000000,40.000000,39.238483,200
2016-09-09,39.500000,39.500000,37.650002,37.759998,37.041122,6200
2016-09-12,38.000000,39.070000,38.000000,39.070000,38.326187,1600
2016-09-13,37.990002,38.130001,37.750000,37.750000,37.031315,1700
2016-09-14,38.000000,38.000000,38.000000,38.000000,37.276558,700
2016-09-15,38.090000,38.090000,38.090000,38.090000,37.364841,300
2016-09-16,38.099998,38.099998,37.930000,37.990002,37.266747,1000
2016-09-19,38.500000,38.500000,38.500000,38.500000,37.767033,300
2016-09-20,37.700001,38.349998,37.700001,38.130001,37.404083,1800
2016-09-21,37.860001,38.349998,37.860001,38.259998,37.583099,2000
2016-09-22,39.110001,39.340000,39.110001,39.340000,38.643986,22800
2016-09-23,39.320000,39.320000,39.139999,39.139999,38.447533,2900
2016-09-26,38.470001,38.480000,38.470001,38.480000,37.799210,400
2016-09-27,38.380001,38.610001,38.380001,38.509998,37.828674,900
2016-09-28,38.549999,38.549999,38.549999,38.549999,37.867966,500
2016-09-29,38.270000,38.270000,38.270000,38.270000,37.592918,200
2016-09-30,38.919998,39.310001,38.669998,38.910000,38.221596,14800
2016-10-03,38.400002,38.500000,37.990002,38.500000,37.818851,16200
2016-10-04,38.240002,38.240002,38.240002,38.240002,37.563454,500
2016-10-05,38.009998,38.009998,37.889999,37.889999,37.219635,1200
2016-10-06,38.000000,38.139999,37.860001,37.860001,37.190174,900
2016-10-07,37.860001,37.860001,37.860001,37.860001,37.190174,0
2016-10-10,37.939999,37.939999,37.680000,37.680000,37.013355,2300
2016-10-11,37.549999,37.549999,37.029999,37.060001,36.404331,3000
2016-10-12,37.419998,37.590000,37.419998,37.590000,36.924953,8200
2016-10-13,36.700001,37.000000,36.700001,37.000000,36.345383,21900
2016-10-14,37.360001,37.360001,37.250000,37.250000,36.590961,600
2016-10-17,37.240002,37.299999,37.240002,37.299999,36.640079,200
2016-10-18,37.360001,37.509998,37.220001,37.400002,36.738308,6100
2016-10-19,37.400002,37.400002,37.070000,37.070000,36.414146,2600
2016-10-20,37.070000,37.070000,37.070000,37.070000,36.414146,0
2016-10-21,37.070000,37.070000,37.070000,37.070000,36.414146,0
2016-10-24,37.939999,37.939999,37.939999,37.939999,37.268753,600
2016-10-25,37.360001,37.709999,37.360001,37.709999,37.042824,800
2016-10-26,37.549999,37.770000,37.380001,37.400002,36.738308,3300
2016-10-27,37.360001,37.360001,36.759998,36.770000,36.119457,900
2016-10-28,37.700001,37.700001,37.060001,37.060001,36.404331,300
2016-10-31,37.709999,37.709999,37.250000,37.450001,36.787422,5700
2016-11-01,37.020000,37.430000,36.700001,36.820000,36.168571,9000
2016-11-02,36.810001,36.810001,36.799999,36.799999,36.148926,600
2016-11-03,36.549999,36.549999,36.549999,36.549999,35.903351,200
2016-11-04,36.340000,36.340000,35.900002,35.900002,35.264851,2000
2016-11-07,36.900002,37.200001,36.740002,37.200001,36.541851,2000
2016-11-08,37.730000,38.029999,37.730000,38.029999,37.357162,1000
2016-11-09,36.150002,36.830002,36.150002,36.680000,36.031052,2000
2016-11-10,35.660000,36.020000,34.900002,35.060001,34.439713,3100
2016-11-11,34.959999,35.270000,34.959999,35.189999,34.567406,3200
2016-11-14,34.810001,34.810001,34.490002,34.700001,34.086079,85500
2016-11-15,34.959999,35.230000,34.750000,35.029999,34.410236,21700
2016-11-16,35.049999,35.599998,35.049999,35.250000,34.626347,3200
2016-11-17,35.310001,35.790001,35.310001,35.650002,35.019272,2700
2016-11-18,35.720001,35.720001,35.360001,35.360001,34.734402,1400
2016-11-21,34.759998,35.889999,34.759998,35.770000,35.137154,6400
2016-11-22,36.020000,36.349998,35.740002,36.349998,35.706886,4400
2016-11-23,36.959999,36.959999,36.220001,36.220001,35.579185,700
2016-11-25,36.509998,36.509998,36.369999,36.369999,35.726536,300
2016-11-28,36.099998,36.099998,36.099998,36.099998,35.461308,300
2016-11-29,36.150002,36.520000,36.150002,36.299999,35.657768,2300
2016-11-30,36.119999,36.119999,35.310001,35.310001,34.685284,2700
2016-12-01,35.029999,35.029999,34.740002,34.740002,34.125370,40500
2016-12-02,35.240002,35.240002,34.830002,34.889999,34.272717,17500
2016-12-05,35.549999,35.549999,35.380001,35.549999,34.921047,9900
2016-12-06,35.470001,35.709999,35.330002,35.330002,34.704941,4300
2016-12-07,36.000000,36.000000,36.000000,36.000000,35.363083,500
2016-12-08,36.700001,36.959999,36.700001,36.959999,36.306091,13800
2016-12-09,37.580002,37.639999,37.500000,37.639999,36.974068,1300
2016-12-12,37.750000,37.849998,37.570000,37.799999,37.131226,6000
2016-12-13,38.150002,38.410000,37.939999,38.080002,37.406281,3800
2016-12-14,37.610001,38.130001,36.980000,37.349998,36.689194,14000
2016-12-15,37.490002,37.520000,37.130001,37.130001,36.473095,2200
2016-12-16,37.130001,37.130001,37.130001,37.130001,36.473095,0
2016-12-19,37.130001,37.130001,37.130001,37.130001,36.473095,0
2016-12-20,37.430000,37.630001,37.430000,37.630001,36.964241,700
2016-12-21,37.900002,37.900002,37.820000,37.820000,37.210960,500
2016-12-22,37.200001,37.490002,37.200001,37.490002,36.886276,800
2016-12-23,37.689999,37.689999,37.490002,37.490002,36.886276,300
2016-12-27,37.320000,37.580002,37.320000,37.450001,36.846924,900
2016-12-28,37.299999,37.349998,37.299999,37.299999,36.699337,800
2016-12-29,37.299999,37.299999,37.299999,37.299999,36.699337,0
2016-12-30,37.299999,37.299999,37.299999,37.299999,36.699337,0
2017-01-03,37.099998,37.459999,37.070000,37.209999,36.610786,10300
2017-01-04,37.209999,37.209999,37.209999,37.209999,36.610786,0
2017-01-05,37.779999,37.950001,37.779999,37.950001,37.338871,1000
2017-01-06,38.000000,38.110001,38.000000,38.110001,37.496296,200
2017-01-09,38.000000,38.000000,37.259998,37.259998,36.659977,51700
2017-01-10,37.290001,37.320000,37.139999,37.139999,36.541916,1300
2017-01-11,37.259998,37.340000,36.990002,37.340000,36.738693,2500
2017-01-12,37.340000,37.340000,37.340000,37.340000,36.738693,0
2017-01-13,37.169998,37.380001,37.150002,37.380001,36.778046,900
2017-01-17,37.380001,37.380001,37.380001,37.380001,36.778046,0
2017-01-18,38.169998,38.549999,38.169998,38.549999,37.929207,2100
2017-01-19,38.419998,38.419998,38.130001,38.130001,37.515972,300
2017-01-20,38.130001,38.130001,38.130001,38.130001,37.515972,0
2017-01-23,38.189999,38.700001,38.189999,38.700001,38.076797,400
2017-01-24,39.099998,39.099998,39.090000,39.090000,38.460506,300
2017-01-25,39.720001,40.099998,39.720001,39.939999,39.296825,1000
2017-01-26,39.849998,39.849998,39.430000,39.430000,38.795036,400
2017-01-27,39.430000,39.430000,39.000000,39.000000,38.371952,1100
2017-01-30,39.180000,39.180000,39.180000,39.180000,38.549068,500
2017-01-31,38.820000,39.049999,38.630001,38.810001,38.185020,3300
2017-02-01,38.750000,38.750000,38.610001,38.669998,38.047276,700
2017-02-02,39.000000,39.060001,39.000000,39.060001,38.431000,700
2017-02-03,39.360001,39.360001,39.240002,39.279999,38.647457,1100
2017-02-06,39.330002,39.380001,39.230000,39.349998,38.716324,8600
2017-02-07,39.169998,39.529999,39.150002,39.230000,38.598255,3500
2017-02-08,39.500000,39.849998,39.459999,39.790001,39.149242,34000
2017-02-09,40.009998,40.200001,39.910000,39.950001,39.306664,4300
2017-02-10,40.320000,40.680000,40.320000,40.680000,40.024910,1700
2017-02-13,40.580002,40.669998,40.450001,40.669998,40.015068,16700
2017-02-14,40.650002,40.740002,40.500000,40.599998,39.946194,2700
2017-02-15,40.740002,41.160000,40.740002,41.160000,40.497181,1900
2017-02-16,41.080002,41.299999,41.080002,41.090000,40.428307,800
2017-02-17,41.290001,41.320000,41.290001,41.320000,40.654602,400
2017-02-21,41.799999,42.529999,41.799999,42.529999,41.845116,800
2017-02-22,42.310001,42.520000,42.290001,42.470001,41.786087,1500
2017-02-23,42.450001,42.709999,42.290001,42.509998,41.825439,2100
2017-02-24,42.250000,42.250000,42.080002,42.169998,41.490910,2700
2017-02-27,42.049999,42.419998,42.049999,42.180000,41.500755,700
2017-02-28,42.650002,42.650002,42.189999,42.470001,41.786087,3900
2017-03-01,42.889999,43.240002,42.889999,43.240002,42.543682,1000
2017-03-02,43.439999,43.439999,43.049999,43.049999,42.356743,2400
2017-03-03,42.740002,43.009998,42.490002,43.000000,42.307549,1900
2017-03-06,43.270000,43.270000,42.299999,42.439999,41.756565,1000
2017-03-07,42.439999,42.439999,42.439999,42.439999,41.756565,0
2017-03-08,42.290001,42.290001,42.290001,42.290001,41.608982,600
2017-03-09,42.419998,42.419998,42.419998,42.419998,41.736889,800
2017-03-10,43.189999,43.189999,42.540001,43.180000,42.484650,17800
2017-03-13,42.799999,43.330002,42.730000,43.320000,42.622395,3000
2017-03-14,43.389999,43.480000,43.099998,43.189999,42.494492,800
2017-03-15,43.599998,44.139999,43.599998,44.139999,43.429192,1700
2017-03-16,44.240002,44.240002,43.650002,43.880001,43.173378,2300
2017-03-17,44.290001,44.290001,44.130001,44.130001,43.419350,400
2017-03-20,44.009998,44.009998,44.009998,44.009998,43.301285,400
2017-03-21,43.349998,43.669998,43.259998,43.310001,42.612553,1500
2017-03-22,42.860001,42.939999,42.750000,42.889999,42.279366,900
2017-03-23,42.610001,42.889999,42.580002,42.730000,42.121647,900
2017-03-24,42.730000,42.730000,42.730000,42.730000,42.121647,0
2017-03-27,42.900002,42.900002,42.400002,42.669998,42.062496,1800
2017-03-28,43.000000,43.000000,43.000000,43.000000,42.387802,400
2017-03-29,43.200001,43.310001,43.200001,43.310001,42.693394,400
2017-03-30,43.310001,43.310001,43.310001,43.310001,42.693394,0
2017-03-31,43.000000,43.000000,43.000000,43.000000,42.387802,200
2017-04-03,42.910000,42.910000,42.169998,42.560001,41.954067,14500
2017-04-04,42.419998,42.419998,42.419998,42.419998,41.816063,600
2017-04-05,42.560001,42.560001,42.070000,42.070000,41.471043,800
2017-04-06,42.060001,42.419998,42.060001,42.419998,41.816063,700
2017-04-07,42.419998,42.419998,42.419998,42.419998,41.816063,0
2017-04-10,42.330002,42.779999,42.330002,42.709999,42.101929,1000
2017-04-11,42.709999,42.709999,42.709999,42.709999,42.101929,0
2017-04-12,42.709999,42.709999,42.709999,42.709999,42.101929,0
2017-04-13,42.369999,42.369999,42.369999,42.369999,41.766769,300
2017-04-17,42.380001,43.070000,42.380001,42.910000,42.299084,2400
2017-04-18,43.090000,43.349998,43.000000,43.000000,42.387802,1100
2017-04-19,43.230000,43.230000,42.799999,42.799999,42.190647,1600
2017-04-20,42.959999,43.189999,42.959999,43.189999,42.575100,2200
2017-04-21,42.669998,42.669998,42.509998,42.509998,41.904781,1000
2017-04-24,43.009998,43.320000,43.000000,43.320000,42.703251,2300
2017-04-25,43.860001,43.980000,43.590000,43.830002,43.205990,2400
2017-04-26,44.799999,44.799999,43.119999,43.290001,42.673676,1000
2017-04-27,43.360001,43.360001,43.150002,43.150002,42.535667,900
2017-04-28,42.840000,42.840000,42.840000,42.840000,42.230076,600
2017-05-01,42.480000,42.639999,42.480000,42.520000,41.914642,2500
2017-05-02,42.330002,42.330002,42.000000,42.139999,41.540043,2800
2017-05-03,42.259998,42.259998,41.900002,41.900002,41.303463,1200
2017-05-04,42.250000,42.250000,42.250000,42.250000,41.648479,400
2017-05-05,42.160000,42.790001,42.160000,42.790001,42.180794,3000
2017-05-08,43.169998,43.169998,42.650002,42.869999,42.259651,3400
2017-05-09,43.169998,43.169998,42.580002,42.580002,41.973785,900
2017-05-10,43.000000,43.000000,43.000000,43.000000,42.387802,200
2017-05-11,43.000000,43.000000,43.000000,43.000000,42.387802,0
2017-05-12,43.000000,43.000000,43.000000,43.000000,42.387802,0
2017-05-15,42.689999,43.340000,42.689999,43.029999,42.417377,5200
2017-05-16,42.770000,42.900002,42.759998,42.900002,42.289230,2100
2017-05-17,42.619999,42.650002,42.410000,42.630001,42.023071,4200
2017-05-18,42.740002,42.740002,42.500000,42.500000,41.894924,500
2017-05-19,42.830002,42.830002,42.830002,42.830002,42.220226,300
2017-05-22,43.720001,43.730000,43.250000,43.250000,42.634243,2000
2017-05-23,43.799999,43.799999,43.799999,43.799999,43.176414,1000
2017-05-24,43.779999,44.220001,43.779999,44.119999,43.491856,3000
2017-05-25,45.009998,45.009998,45.009998,45.009998,44.369183,600
2017-05-26,45.070000,45.070000,44.970001,44.970001,44.329750,300
2017-05-30,44.869999,45.209999,44.869999,45.209999,44.566341,1600
2017-05-31,45.560001,45.560001,45.560001,45.560001,44.911362,200
2017-06-01,45.330002,45.930000,45.330002,45.630001,44.980358,4300
2017-06-02,46.060001,46.500000,46.020000,46.419998,45.759109,3300
2017-06-05,46.660000,46.660000,46.470001,46.470001,45.808399,1100
2017-06-06,46.470001,46.470001,46.470001,46.470001,45.808399,0
2017-06-07,46.520000,46.520000,46.520000,46.520000,45.857689,100
2017-06-08,46.000000,46.000000,45.709999,45.709999,45.059216,600
2017-06-09,45.540001,45.540001,45.540001,45.540001,44.891644,200
2017-06-12,45.950001,45.950001,45.730000,45.730000,45.078934,2000
2017-06-13,45.939999,45.939999,45.939999,45.939999,45.285946,700
2017-06-14,45.970001,46.439999,45.970001,46.270000,45.611256,900
2017-06-15,46.439999,46.439999,46.330002,46.330002,45.670395,600
2017-06-16,46.000000,46.189999,45.830002,46.189999,45.532383,800
2017-06-19,46.209999,46.500000,46.090000,46.090000,45.433811,1100
2017-06-20,46.380001,46.529999,46.380001,46.439999,45.778824,1600
2017-06-21,46.200001,46.200001,46.189999,46.189999,45.610954,2200
2017-06-22,45.270000,45.959999,45.270000,45.959999,45.383842,1600
2017-06-23,45.439999,45.840000,45.430000,45.840000,45.265347,1600
2017-06-26,46.330002,46.330002,46.270000,46.270000,45.689960,1400
2017-06-27,45.459999,45.500000,45.160000,45.160000,44.593872,1200
2017-06-28,45.590000,45.590000,45.590000,45.590000,45.018475,100
2017-06-29,45.099998,45.099998,43.820000,43.820000,43.270668,1200
2017-06-30,44.110001,45.189999,44.110001,45.189999,44.623493,8800
2017-07-03,45.180000,45.410000,45.160000,45.410000,44.840740,1000
2017-07-05,45.389999,45.389999,44.970001,44.970001,44.406246,1000
2017-07-06,44.490002,44.490002,43.990002,43.990002,43.438541,900
2017-07-07,43.990002,43.990002,43.990002,43.990002,43.438541,0
2017-07-10,44.099998,44.279999,44.099998,44.099998,43.547157,1400
2017-07-11,44.099998,44.099998,44.029999,44.029999,43.478039,400
2017-07-12,44.209999,44.770000,44.209999,44.650002,44.090267,16500
2017-07-13,44.480000,44.650002,44.480000,44.520000,43.961895,2500
2017-07-14,44.439999,45.130001,44.439999,44.959999,44.396378,9700
2017-07-17,45.240002,45.259998,45.029999,45.139999,44.574123,4300
2017-07-18,44.770000,45.290001,44.700001,45.230000,44.662998,17700
2017-07-19,45.580002,45.580002,45.520000,45.520000,44.949360,700
2017-07-20,45.150002,45.830002,45.150002,45.810001,45.235722,1000
2017-07-21,46.279999,46.279999,45.540001,45.860001,45.285095,1600
2017-07-24,45.450001,45.450001,45.450001,45.450001,44.880241,1500
2017-07-25,45.700001,45.700001,45.660000,45.689999,45.117226,1700
2017-07-26,45.750000,45.779999,45.750000,45.779999,45.206093,300
2017-07-27,45.869999,46.000000,45.869999,46.000000,45.423340,1100
2017-07-28,44.770000,45.020000,44.770000,45.020000,44.455627,600
2017-07-31,45.090000,45.099998,45.060001,45.060001,44.495125,2500
2017-08-01,44.860001,45.000000,44.509998,44.720001,44.159389,21500
2017-08-02,44.619999,44.619999,44.549999,44.549999,43.991516,300
2017-08-03,44.750000,45.180000,44.750000,45.049999,44.485249,1200
2017-08-04,45.049999,45.049999,45.049999,45.049999,44.485249,0
2017-08-07,45.240002,45.250000,44.970001,45.240002,44.672871,700
