Date,Open,High,Low,Close,Adj Close,Volume
2016-05-05,112.120003,112.589996,111.709999,111.919998,104.504280,32300
2016-05-06,111.709999,112.820000,111.709999,112.760002,105.288605,56300
2016-05-09,112.980003,113.440002,112.820000,112.989998,105.503365,33500
2016-05-10,113.209999,114.400002,113.209999,114.400002,106.819954,73800
2016-05-11,114.019997,114.269997,113.309998,113.360001,105.848862,51800
2016-05-12,113.790001,114.199997,113.349998,113.889999,106.343742,39500
2016-05-13,113.739998,113.940002,112.510002,112.709999,105.241913,101900
2016-05-16,112.809998,113.510002,112.650002,113.279999,105.774170,30800
2016-05-17,113.040001,113.040001,111.220001,111.529999,104.140106,152200
2016-05-18,111.230003,111.529999,110.029999,110.699997,103.365105,86600
2016-05-19,110.239998,110.959999,109.949997,110.900002,103.551865,38000
2016-05-20,111.150002,111.300003,110.639999,110.760002,103.421135,33600
2016-05-23,110.889999,111.050003,110.739998,110.760002,103.421135,33800
2016-05-24,111.059998,112.379997,111.059998,112.239998,104.803055,57000
2016-05-25,112.279999,112.730003,112.220001,112.449997,104.999161,38800
2016-05-26,112.449997,112.660004,112.410004,112.570000,105.111198,21600
2016-05-27,112.669998,113.080002,112.620003,112.889999,105.409988,24400
2016-05-31,113.110001,113.239998,112.029999,112.519997,105.064507,34500
2016-06-01,112.150002,112.889999,112.000000,112.889999,105.409988,201900
2016-06-02,112.650002,113.160004,112.650002,113.160004,105.662109,39100
2016-06-03,113.220001,113.559998,113.089996,113.480003,105.960892,33900
2016-06-06,113.550003,113.820000,113.169998,113.660004,106.128983,26900
2016-06-07,113.639999,114.269997,113.639999,113.949997,106.399750,44400
2016-06-08,113.980003,114.589996,113.910004,114.540001,106.950661,31000
2016-06-09,114.110001,115.000000,114.110001,114.900002,107.286819,26100
2016-06-10,114.190002,114.540001,113.900002,114.290001,106.717239,27200
2016-06-13,114.000000,114.330002,113.160004,113.169998,105.671440,46100
2016-06-14,112.989998,113.330002,112.379997,113.190002,105.690117,51300
2016-06-15,113.349998,113.980003,113.220001,113.290001,105.783501,36800
2016-06-16,113.010002,113.870003,112.599998,113.809998,106.269035,868500
2016-06-17,113.809998,113.839996,113.129997,113.660004,106.128983,21500
2016-06-20,114.389999,115.239998,114.389999,114.550003,106.960022,22300
2016-06-21,114.160004,114.339996,114.029999,114.089996,107.146255,26000
2016-06-22,113.970001,114.400002,113.669998,113.709999,106.789383,24900
2016-06-23,114.440002,114.620003,114.199997,114.620003,107.643997,26700
2016-06-24,111.919998,112.879997,110.760002,110.889999,104.141022,44200
2016-06-27,110.680000,110.680000,109.220001,109.830002,103.145531,34400
2016-06-28,110.669998,111.260002,110.080002,111.260002,104.488503,28500
2016-06-29,111.660004,112.849998,111.660004,112.800003,105.934769,26400
2016-06-30,112.940002,115.349998,112.940002,115.349998,108.329567,73000
2016-07-01,115.400002,115.820000,115.330002,115.440002,108.414108,57000
2016-07-05,115.099998,115.620003,114.959999,115.239998,108.226257,91300
2016-07-06,114.970001,115.550003,114.440002,115.489998,108.461037,42000
2016-07-07,115.769997,116.160004,115.320000,115.680000,108.639473,10200
2016-07-08,116.089996,117.300003,115.769997,117.279999,110.142105,29500
2016-07-11,117.330002,117.809998,117.040001,117.529999,110.376892,30200
2016-07-12,117.529999,117.959999,117.480003,117.610001,110.452019,73700
2016-07-13,117.769997,117.839996,117.419998,117.800003,110.630447,50600
2016-07-14,117.849998,118.430000,117.739998,117.860001,110.686798,78900
2016-07-15,118.010002,118.250000,117.699997,117.919998,110.743149,80000
2016-07-18,117.930000,117.970001,117.620003,117.820000,110.649239,25400
2016-07-19,117.269997,117.570000,117.059998,117.570000,110.414452,16700
2016-07-20,117.669998,117.760002,117.440002,117.550003,110.395668,25200
2016-07-21,117.529999,117.529999,116.879997,117.330002,110.189064,1037900
2016-07-22,117.330002,117.879997,117.330002,117.809998,110.639847,21300
2016-07-25,117.709999,117.949997,117.419998,117.940002,110.761932,102300
2016-07-26,117.870003,118.230003,117.169998,117.300003,110.160889,78600
2016-07-27,117.250000,117.250000,115.519997,115.879997,108.827309,32600
2016-07-28,115.629997,116.290001,115.209999,116.120003,109.052704,20300
2016-07-29,116.129997,116.970001,116.129997,116.930000,109.813423,19900
2016-08-01,116.879997,117.120003,116.519997,116.779999,109.672546,55900
2016-08-02,116.699997,116.720001,115.489998,115.830002,108.780365,49300
2016-08-03,115.650002,115.650002,115.110001,115.410004,108.385910,24200
2016-08-04,115.620003,116.099998,115.559998,115.760002,108.714607,82700
2016-08-05,116.330002,117.059998,116.180000,116.370003,109.287491,83400
2016-08-08,116.470001,116.470001,116.089996,116.220001,109.146614,26000
2016-08-09,116.190002,116.820000,116.160004,116.389999,109.306274,18900
2016-08-10,116.540001,116.900002,116.360001,116.540001,109.447151,107900
2016-08-11,116.889999,117.290001,116.879997,116.949997,109.832191,14100
2016-08-12,116.959999,117.230003,116.779999,117.010002,109.888542,100700
2016-08-15,117.190002,117.370003,117.080002,117.150002,110.020012,65500
2016-08-16,116.809998,116.860001,116.389999,116.389999,109.306274,54600
2016-08-17,116.430000,116.760002,116.059998,116.760002,109.653763,24900
2016-08-18,116.709999,117.120003,116.709999,117.019997,109.897926,18100
2016-08-19,116.790001,117.220001,116.769997,117.139999,110.010620,35100
2016-08-22,117.050003,117.250000,116.839996,117.080002,109.954277,77400
2016-08-23,117.400002,117.580002,117.250000,117.500000,110.348717,77200
2016-08-24,117.500000,117.500000,116.949997,117.120003,109.991837,86900
2016-08-25,116.970001,117.389999,116.800003,116.970001,109.850967,18400
2016-08-26,117.010002,117.690002,116.190002,116.510002,109.418976,22300
2016-08-29,116.550003,117.180000,116.550003,117.139999,110.010620,40000
2016-08-30,117.050003,117.199997,116.290001,116.540001,109.447151,1322700
2016-08-31,116.449997,116.570000,116.050003,116.529999,109.437752,28800
2016-09-01,116.300003,116.540001,115.830002,116.540001,109.447151,35100
2016-09-02,116.750000,117.459999,116.750000,117.160004,110.029411,15800
2016-09-06,117.230003,117.410004,116.760002,117.400002,110.254807,33300
2016-09-07,117.180000,117.309998,116.519997,116.830002,109.719490,54900
2016-09-08,116.529999,116.599998,115.839996,116.010002,108.949402,59800
2016-09-09,115.309998,115.309998,112.570000,112.570000,105.718765,274500
2016-09-12,112.389999,114.790001,112.279999,114.790001,107.803650,68200
2016-09-13,113.470001,114.330002,112.879997,113.180000,106.291618,158700
2016-09-14,113.190002,113.639999,112.650002,112.839996,105.972321,103200
2016-09-15,112.769997,113.919998,112.669998,113.820000,106.892685,62900
2016-09-16,113.580002,113.580002,112.940002,113.360001,106.460693,30800
2016-09-19,113.699997,114.209999,113.489998,113.620003,106.704857,21400
2016-09-20,113.930000,114.309998,113.480003,113.620003,106.704857,22200
2016-09-21,113.750000,114.510002,113.250000,114.419998,107.456154,18100
2016-09-22,114.830002,115.440002,114.830002,115.349998,108.329567,9000
2016-09-23,115.180000,115.300003,114.760002,114.760002,107.775482,22900
2016-09-26,113.510002,113.510002,113.019997,113.080002,106.841484,57800
2016-09-27,113.110001,113.750000,113.059998,113.610001,107.342232,89600
2016-09-28,113.800003,113.910004,113.309998,113.870003,107.587883,25100
2016-09-29,113.870003,113.919998,112.839996,112.900002,106.671410,36300
2016-09-30,113.300003,114.260002,113.300003,113.900002,107.616226,32500
2016-10-03,113.750000,113.750000,113.309998,113.489998,107.228859,29900
2016-10-04,113.529999,113.529999,112.370003,112.610001,106.397415,206200
2016-10-05,112.820000,113.010002,112.639999,112.730003,106.510788,46100
2016-10-06,112.489998,113.040001,112.360001,112.809998,106.586372,16400
2016-10-07,112.919998,113.120003,111.839996,112.440002,106.236778,49500
2016-10-10,112.879997,113.230003,112.459999,112.589996,106.378517,16800
2016-10-11,112.440002,112.440002,111.269997,111.570000,105.414772,76100
2016-10-12,111.790001,112.339996,111.629997,112.070000,105.887207,24700
2016-10-13,111.470001,111.930000,110.900002,111.669998,105.509262,12000
2016-10-14,112.059998,112.389999,111.760002,111.769997,105.603737,25400
2016-10-17,111.699997,111.889999,111.349998,111.349998,105.206924,30700
2016-10-18,112.040001,112.180000,111.769997,111.779999,105.613197,16900
2016-10-19,111.750000,111.750000,111.279999,111.559998,105.405342,28800
2016-10-20,111.510002,111.529999,110.970001,111.230003,105.093544,15900
2016-10-21,111.360001,111.730003,111.099998,111.660004,105.499832,50000
2016-10-24,111.930000,112.559998,111.930000,112.400002,106.198990,8000
2016-10-25,112.529999,112.529999,111.949997,111.949997,105.773827,42300
2016-10-26,111.910004,112.470001,111.800003,112.000000,105.821053,27500
2016-10-27,112.220001,112.309998,111.169998,111.230003,105.093544,14300
2016-10-28,111.260002,112.339996,111.260002,111.930000,105.754921,17000
2016-10-31,111.760002,112.279999,111.760002,112.029999,105.849411,39100
2016-11-01,112.169998,112.279999,110.910004,111.360001,105.216377,29300
2016-11-02,111.269997,111.750000,110.919998,111.040001,104.914017,41100
2016-11-03,111.199997,111.199997,110.349998,110.470001,104.375465,41800
2016-11-04,110.470001,110.470001,109.629997,109.720001,103.666855,81200
2016-11-07,110.699997,111.639999,110.699997,111.620003,105.462021,128300
2016-11-08,111.550003,112.970001,111.550003,112.629997,106.416306,17500
2016-11-09,110.339996,111.120003,109.180000,110.860001,104.743958,88900
2016-11-10,110.540001,110.540001,108.309998,108.430000,102.448013,77900
2016-11-11,108.300003,108.970001,107.849998,108.580002,102.589729,148100
2016-11-14,108.820000,108.820000,107.910004,108.209999,102.240158,22200
2016-11-15,108.529999,109.029999,108.459999,109.010002,102.996017,122900
2016-11-16,108.779999,109.309998,108.779999,109.059998,103.043251,139900
2016-11-17,108.949997,109.519997,108.949997,109.449997,103.411736,50100
2016-11-18,109.449997,109.449997,108.730003,108.779999,102.778702,103200
2016-11-21,108.970001,109.480003,108.760002,109.480003,103.440102,54700
2016-11-22,109.760002,110.360001,109.750000,110.220001,104.139259,16200
2016-11-23,109.760002,110.120003,109.550003,109.639999,103.591255,23000
2016-11-25,109.919998,110.540001,109.919998,110.440002,104.347145,17500
2016-11-28,110.379997,110.529999,110.070000,110.300003,104.214851,28300
2016-11-29,110.320000,110.559998,110.190002,110.379997,104.290428,35600
2016-11-30,110.199997,110.220001,108.709999,108.709999,102.712570,50000
2016-12-01,108.720001,108.720001,107.930000,108.139999,102.174011,49000
2016-12-02,108.330002,108.769997,108.080002,108.410004,102.429115,16500
2016-12-05,108.750000,109.230003,108.750000,109.120003,103.099953,15800
2016-12-06,109.239998,109.470001,109.099998,109.459999,103.421188,31300
2016-12-07,109.500000,111.660004,109.500000,111.580002,105.424232,25400
2016-12-08,111.300003,111.709999,111.120003,111.459999,105.310844,23300
2016-12-09,111.589996,112.570000,111.540001,112.470001,106.265137,21000
2016-12-12,112.279999,112.760002,112.279999,112.610001,106.397415,15900
2016-12-13,112.720001,113.440002,112.720001,113.059998,106.822586,14700
2016-12-14,112.970001,113.239998,111.589996,111.709999,105.547058,17400
2016-12-15,111.760002,112.400002,111.580002,111.980003,105.802162,13000
2016-12-16,112.290001,112.320000,111.949997,112.160004,105.972237,18600
2016-12-19,112.239998,112.449997,111.970001,112.180000,105.991127,13500
2016-12-20,112.180000,112.309998,111.830002,112.309998,106.113968,35300
2016-12-21,111.449997,111.820000,111.449997,111.510002,106.282143,9500
2016-12-22,111.419998,111.419998,111.010002,111.220001,106.005730,10300
2016-12-23,111.220001,111.419998,111.190002,111.410004,106.186829,24500
2016-12-27,111.389999,111.690002,111.389999,111.449997,106.224945,13900
2016-12-28,111.440002,111.440002,110.790001,110.790001,105.595894,26700
2016-12-29,110.970001,111.250000,110.970001,111.239998,106.024788,13700
2016-12-30,111.330002,111.339996,110.419998,110.720001,105.529167,32000
2017-01-03,111.110001,111.500000,110.889999,111.309998,106.091515,195800
2017-01-04,111.690002,112.459999,111.690002,112.290001,107.025558,38700
2017-01-05,112.169998,112.279999,111.860001,112.209999,106.949333,16200
2017-01-06,112.150002,112.480003,111.809998,112.209999,106.949333,46300
2017-01-09,111.940002,111.940002,111.379997,111.449997,106.224945,21100
2017-01-10,111.500000,111.500000,111.099998,111.199997,105.986664,22100
2017-01-11,111.110001,111.300003,110.879997,111.279999,106.062912,21000
2017-01-12,111.150002,111.220001,110.690002,111.209999,105.996201,10300
2017-01-13,111.209999,111.339996,111.089996,111.339996,106.120102,11800
2017-01-17,111.400002,112.500000,111.400002,112.459999,107.187592,25300
2017-01-18,112.500000,112.820000,112.459999,112.790001,107.502121,14300
2017-01-19,112.820000,112.820000,112.209999,112.489998,107.216187,16300
2017-01-20,112.900002,113.370003,112.760002,113.320000,108.007278,36600
2017-01-23,113.209999,113.370003,113.000000,113.309998,107.997749,29400
2017-01-24,113.540001,114.660004,113.540001,114.639999,109.265388,17300
2017-01-25,114.849998,115.330002,114.849998,115.250000,109.846802,39600
2017-01-26,115.040001,115.040001,114.290001,114.339996,108.979446,25700
2017-01-27,114.209999,114.209999,113.580002,113.769997,108.436188,21800
2017-01-30,113.440002,113.559998,113.070000,113.529999,108.207436,11000
2017-01-31,113.110001,113.790001,113.110001,113.790001,108.455246,6800
2017-02-01,113.669998,113.699997,113.150002,113.360001,108.045403,18900
2017-02-02,113.760002,114.209999,113.720001,113.820000,108.483841,19500
2017-02-03,114.000000,114.599998,114.000000,114.230003,108.874611,19800
2017-02-06,114.209999,114.209999,113.889999,113.949997,108.607735,17000
2017-02-07,114.080002,114.430000,114.050003,114.389999,109.027122,6500
2017-02-08,114.300003,114.919998,114.300003,114.900002,109.513206,17800
2017-02-09,114.830002,115.620003,114.830002,115.489998,110.075546,15100
2017-02-10,115.750000,116.150002,115.750000,116.040001,110.599762,12100
2017-02-13,116.199997,116.250000,115.959999,116.139999,110.695061,10000
2017-02-14,115.989998,116.379997,115.839996,116.269997,110.818970,10600
2017-02-15,116.419998,117.180000,116.160004,117.169998,111.676773,9500
2017-02-16,117.040001,117.150002,116.599998,116.879997,111.400383,10900
2017-02-17,116.489998,117.650002,116.489998,117.650002,112.134293,13300
2017-02-21,117.739998,118.720001,117.739998,118.720001,113.154121,9400
2017-02-22,118.550003,118.699997,118.370003,118.690002,113.125534,5600
2017-02-23,118.680000,118.910004,118.440002,118.440002,112.887253,6900
2017-02-24,118.120003,118.669998,118.120003,118.669998,113.106453,9700
2017-02-27,118.540001,118.559998,118.129997,118.500000,112.944420,9500
2017-02-28,118.330002,118.919998,118.330002,118.720001,113.154121,7400
2017-03-01,119.000000,119.870003,119.000000,119.629997,114.021446,17100
2017-03-02,119.690002,119.839996,119.540001,119.550003,113.945198,13400
2017-03-03,119.510002,119.510002,119.070000,119.449997,113.849884,30200
2017-03-06,119.040001,119.139999,118.769997,119.070000,113.487694,142300
2017-03-07,118.769997,118.959999,118.720001,118.800003,113.230370,5600
2017-03-08,118.580002,118.930000,118.519997,118.709999,113.144592,15000
2017-03-09,118.750000,119.010002,118.599998,118.830002,113.258949,7800
2017-03-10,119.269997,119.610001,119.180000,119.519997,113.916603,11100
2017-03-13,119.339996,119.750000,119.339996,119.690002,114.078621,6300
2017-03-14,119.500000,119.699997,119.459999,119.529999,113.926132,10300
2017-03-15,119.790001,120.949997,119.790001,120.660004,115.003166,36700
2017-03-16,120.839996,120.839996,120.489998,120.699997,115.041267,17200
2017-03-17,121.050003,121.059998,120.510002,120.510002,114.860199,7300
2017-03-20,120.419998,120.639999,120.379997,120.559998,114.907845,4900
2017-03-21,120.680000,120.680000,119.769997,119.790001,114.173950,58000
2017-03-22,119.550003,119.680000,119.120003,119.379997,113.783150,62300
2017-03-23,119.199997,119.889999,119.199997,119.309998,113.716446,11600
2017-03-24,118.779999,119.000000,118.370003,118.730003,113.727951,15300
2017-03-27,118.230003,118.800003,118.230003,118.730003,113.727951,19000
2017-03-28,118.540001,119.580002,118.540001,119.349998,114.321823,94900
2017-03-29,119.290001,119.620003,119.290001,119.540001,114.503815,38400
2017-03-30,119.400002,119.400002,118.970001,119.010002,113.996147,6600
2017-03-31,118.959999,119.070000,118.750000,118.750000,113.747101,20000
2017-04-03,118.879997,118.889999,118.010002,118.410004,113.421440,985200
2017-04-04,118.970001,118.970001,117.879997,118.239998,113.258583,198900
2017-04-05,118.449997,118.919998,117.959999,118.029999,113.057434,30700
2017-04-06,118.050003,118.320000,117.970001,118.080002,113.105347,26800
2017-04-07,118.239998,118.410004,118.050003,118.080002,113.105347,18000
2017-04-10,118.190002,118.570000,118.059998,118.360001,113.373535,60500
2017-04-11,118.330002,118.519997,118.089996,118.519997,113.526787,129000
2017-04-12,118.870003,118.870003,118.580002,118.779999,113.775826,173900
2017-04-13,118.589996,118.620003,118.089996,118.089996,113.114914,12300
2017-04-17,118.279999,118.940002,118.279999,118.940002,113.929100,11000
2017-04-18,118.790001,119.589996,118.790001,119.379997,114.350548,16600
2017-04-19,119.599998,119.599998,118.949997,119.050003,114.034470,23200
2017-04-20,119.059998,119.209999,118.790001,119.209999,114.187721,27300
2017-04-21,119.000000,119.000000,118.529999,118.639999,113.641731,9900
2017-04-24,119.349998,119.919998,119.349998,119.769997,114.724129,12700
2017-04-25,119.820000,120.279999,119.820000,120.110001,115.049812,26400
2017-04-26,119.959999,119.970001,119.260002,119.269997,114.245193,12400
2017-04-27,119.400002,119.510002,118.980003,119.239998,114.216454,16900
2017-04-28,119.110001,119.110001,118.639999,119.019997,114.005730,29700
2017-05-01,118.879997,119.120003,118.389999,118.389999,113.402275,1012400
2017-05-02,118.360001,118.510002,117.660004,117.720001,112.760506,145700
2017-05-03,117.879997,117.959999,117.360001,117.629997,112.674294,189100
2017-05-04,117.839996,118.449997,117.730003,118.099998,113.124496,66400
2017-05-05,118.349998,118.750000,118.279999,118.750000,113.747101,11300
2017-05-08,118.900002,119.080002,118.790001,119.050003,114.034470,15600
2017-05-09,119.099998,119.120003,118.779999,118.910004,113.900360,108400
2017-05-10,119.099998,119.309998,119.099998,119.300003,114.273933,8700
2017-05-11,119.099998,119.139999,118.610001,119.129997,114.111092,21900
2017-05-12,119.080002,119.080002,118.830002,118.830002,113.823730,10100
2017-05-15,118.980003,119.440002,118.980003,119.309998,114.283508,35000
2017-05-16,119.559998,119.599998,119.099998,119.199997,114.178146,12300
2017-05-17,118.790001,119.279999,118.419998,118.449997,113.459740,28700
2017-05-18,118.180000,118.570000,118.059998,118.330002,113.344803,18600
2017-05-19,118.309998,119.300003,118.300003,119.070000,114.053627,14100
2017-05-22,119.230003,120.029999,119.230003,119.940002,114.886971,17100
2017-05-23,120.180000,120.470001,119.970001,120.000000,114.944443,13100
2017-05-24,120.160004,120.860001,120.110001,120.750000,115.662849,11700
2017-05-25,121.029999,121.680000,121.029999,121.550003,116.429138,24300
2017-05-26,121.459999,121.930000,121.459999,121.900002,116.764389,8800
2017-05-30,121.849998,122.099998,121.669998,122.059998,116.917656,22700
2017-05-31,122.279999,122.410004,122.139999,122.349998,117.195442,61800
2017-06-01,122.620003,123.339996,122.379997,123.309998,118.114990,815400
2017-06-02,123.489998,123.849998,123.059998,123.680000,118.469406,105200
2017-06-05,123.669998,123.839996,123.300003,123.809998,118.593925,47000
2017-06-06,123.620003,123.900002,123.510002,123.650002,118.440666,26000
2017-06-07,123.589996,123.910004,123.580002,123.839996,118.622665,82700
2017-06-08,123.709999,123.709999,122.769997,122.980003,117.798897,47000
2017-06-09,122.959999,123.120003,122.330002,122.650002,117.482803,72400
2017-06-12,122.610001,122.980003,122.610001,122.730003,117.559433,18400
2017-06-13,123.000000,123.339996,122.589996,123.269997,118.076675,18200
2017-06-14,123.769997,124.150002,123.470001,123.839996,118.622665,39600
2017-06-15,123.180000,123.970001,123.129997,123.889999,118.670547,10700
2017-06-16,123.820000,123.820000,122.800003,123.400002,118.201202,17400
2017-06-19,123.699997,124.089996,123.260002,124.059998,118.833389,19500
2017-06-20,124.129997,124.129997,123.470001,123.470001,118.268257,9300
2017-06-21,123.519997,123.519997,123.040001,123.129997,117.942574,16100
2017-06-22,123.150002,123.160004,122.820000,122.839996,117.664795,10400
2017-06-23,122.879997,123.419998,122.860001,123.199997,118.009628,188300
2017-06-26,123.510002,123.730003,123.440002,123.510002,118.306564,36200
2017-06-27,122.610001,122.610001,121.540001,121.540001,116.912727,65200
2017-06-28,122.070000,122.580002,122.050003,122.169998,117.518730,19900
2017-06-29,122.070000,122.070000,120.529999,120.820000,116.220139,10800
2017-06-30,121.339996,122.089996,121.339996,121.730003,117.095497,18600
2017-07-03,121.970001,122.349998,121.680000,121.720001,117.085876,97400
2017-07-05,121.720001,121.720001,121.239998,121.389999,116.768440,71200
2017-07-06,121.019997,121.019997,120.300003,120.360001,115.777664,32300
2017-07-07,120.570000,121.120003,120.529999,120.930000,116.325951,47000
2017-07-10,120.870003,121.220001,120.629997,120.760002,116.162430,26800
2017-07-11,120.599998,120.639999,120.000000,120.430000,115.844986,21300
2017-07-12,121.000000,121.379997,121.000000,121.180000,116.566444,14200
2017-07-13,121.169998,121.720001,120.919998,120.980003,116.374054,32000
2017-07-14,121.290001,121.940002,121.290001,121.769997,117.133965,25500
2017-07-17,121.800003,122.029999,121.709999,121.879997,117.239777,485000
2017-07-18,121.809998,122.029999,121.650002,121.959999,117.316742,113300
2017-07-19,121.989998,122.620003,121.989998,122.620003,117.951607,66800
2017-07-20,122.589996,122.879997,122.489998,122.559998,117.893898,107500
2017-07-21,122.160004,122.820000,122.059998,122.809998,118.134384,21000
2017-07-24,122.480003,122.500000,122.239998,122.279999,117.624565,5000
2017-07-25,122.559998,122.800003,122.430000,122.800003,118.124771,25000
2017-07-26,122.699997,122.849998,122.400002,122.690002,118.018959,26000
2017-07-27,123.019997,123.339996,122.589996,123.339996,118.644196,47000
2017-07-28,123.019997,123.190002,120.870003,122.199997,117.547600,48500
2017-07-31,122.260002,122.260002,121.620003,121.849998,117.210922,69400
