Date,Open,High,Low,Close,Adj Close,Volume
2016-06-13,138.380005,138.639999,137.300003,137.380005,127.964478,75300
2016-06-14,137.199997,137.740005,136.410004,137.669998,128.234604,149900
2016-06-15,137.759995,138.179993,137.259995,137.380005,127.964478,96800
2016-06-16,137.039993,138.320007,136.869995,138.320007,128.840057,176300
2016-06-17,138.050003,138.100006,136.919998,137.740005,128.299805,102500
2016-06-20,138.559998,139.070007,138.039993,138.110001,128.644440,139200
2016-06-21,137.820007,138.210007,137.669998,137.830002,129.096817,80200
2016-06-22,138.020004,138.410004,137.740005,137.820007,129.087463,165700
2016-06-23,138.520004,138.779999,138.119995,138.779999,129.986633,166600
2016-06-24,135.699997,137.699997,135.229996,135.970001,127.354668,244500
2016-06-27,135.589996,135.839996,134.720001,135.490005,126.905075,208100
2016-06-28,136.529999,136.529999,135.240005,136.419998,127.776154,259400
2016-06-29,137.160004,138.070007,137.130005,137.979996,129.237335,141900
2016-06-30,138.270004,141.210007,138.240005,141.210007,132.262665,165900
2016-07-01,141.479996,141.509995,140.619995,140.770004,131.850540,214800
2016-07-05,140.630005,142.050003,140.610001,141.320007,132.365723,186100
2016-07-06,141.289993,141.639999,140.570007,141.460007,132.496826,141500
2016-07-07,142.009995,142.270004,141.059998,141.419998,132.459366,277800
2016-07-08,141.949997,142.979996,141.500000,142.929993,133.873672,118200
2016-07-11,142.869995,143.300003,142.190002,142.889999,133.836227,139100
2016-07-12,142.880005,142.889999,142.160004,142.279999,133.264877,235100
2016-07-13,142.529999,143.070007,142.110001,142.899994,133.845581,920000
2016-07-14,142.990005,143.710007,142.800003,143.000000,133.939240,158200
2016-07-15,143.389999,143.630005,142.710007,143.050003,133.986069,174800
2016-07-18,143.139999,143.139999,142.600006,142.839996,133.789383,195700
2016-07-19,142.500000,142.649994,142.070007,142.630005,133.592712,146100
2016-07-20,142.800003,142.800003,142.199997,142.259995,133.246124,131800
2016-07-21,142.000000,142.000000,141.309998,141.809998,132.824631,203400
2016-07-22,142.080002,142.559998,142.080002,142.470001,133.442810,84400
2016-07-25,142.309998,142.380005,141.789993,142.350006,133.330444,85700
2016-07-26,142.389999,142.679993,141.309998,141.399994,132.440628,179400
2016-07-27,141.199997,141.199997,139.020004,139.449997,130.614151,146100
2016-07-28,139.460007,140.240005,139.020004,140.080002,131.204285,102700
2016-07-29,140.059998,140.970001,139.949997,140.710007,131.794342,108200
2016-08-01,140.820007,141.149994,140.229996,140.929993,132.000412,128300
2016-08-02,141.020004,141.130005,139.979996,140.520004,131.616394,187000
2016-08-03,140.460007,140.500000,139.520004,139.820007,130.960739,142900
2016-08-04,140.059998,140.699997,139.759995,140.179993,131.297928,96200
2016-08-05,140.639999,141.229996,140.320007,140.619995,131.710037,91800
2016-08-08,140.699997,140.699997,139.940002,140.419998,131.522720,108700
2016-08-09,140.419998,141.250000,140.369995,140.779999,131.859909,107900
2016-08-10,140.949997,141.500000,140.949997,141.300003,132.346970,95400
2016-08-11,141.630005,141.899994,141.160004,141.229996,132.281372,109700
2016-08-12,141.350006,141.779999,141.350006,141.600006,132.627960,85900
2016-08-15,141.990005,141.990005,141.410004,141.429993,132.468719,93800
2016-08-16,141.050003,141.050003,140.580002,140.639999,131.728775,78700
2016-08-17,140.500000,141.080002,139.970001,141.000000,132.065979,140300
2016-08-18,141.149994,141.520004,141.110001,141.470001,132.506180,108600
2016-08-19,141.169998,141.179993,140.770004,141.130005,132.187759,61300
2016-08-22,141.160004,141.399994,140.889999,141.259995,132.309494,80600
2016-08-23,141.550003,141.600006,141.020004,141.020004,132.084717,78800
2016-08-24,141.110001,141.110001,140.440002,140.779999,131.859909,81000
2016-08-25,141.000000,141.000000,140.160004,140.289993,131.400970,79200
2016-08-26,140.389999,141.009995,139.289993,139.690002,130.838974,192200
2016-08-29,139.759995,140.470001,139.759995,140.440002,131.541443,93300
2016-08-30,140.369995,140.399994,139.470001,139.729996,130.876419,97200
2016-08-31,139.660004,140.029999,139.369995,139.979996,131.110580,67000
2016-09-01,139.779999,139.979996,139.160004,139.889999,131.026321,106200
2016-09-02,140.460007,141.229996,140.460007,140.979996,132.047226,96100
2016-09-06,141.029999,141.279999,140.360001,141.279999,132.328232,67100
2016-09-07,140.949997,140.960007,139.779999,140.059998,131.185516,104600
2016-09-08,139.899994,139.940002,139.160004,139.419998,130.586090,113700
2016-09-09,138.500000,138.529999,135.570007,135.580002,126.989410,228300
2016-09-12,135.539993,138.119995,135.470001,137.990005,129.246689,116100
2016-09-13,137.300003,137.350006,135.970001,136.279999,127.645035,189900
2016-09-14,136.339996,136.779999,135.500000,135.789993,127.186066,107900
2016-09-15,135.649994,137.029999,135.520004,136.940002,128.263199,78000
2016-09-16,136.550003,136.639999,135.729996,136.399994,127.757423,180800
2016-09-19,136.630005,137.050003,136.309998,136.309998,127.673126,90000
2016-09-20,135.820007,136.199997,135.699997,135.699997,127.893654,87100
2016-09-21,135.839996,136.710007,135.110001,136.529999,128.675934,73800
2016-09-22,136.940002,137.899994,136.940002,137.759995,129.835175,77400
2016-09-23,137.649994,137.750000,137.070007,137.080002,129.194290,198400
2016-09-26,136.779999,136.809998,135.850006,135.940002,128.119873,174100
2016-09-27,136.100006,136.860001,135.190002,136.509995,128.657104,115200
2016-09-28,136.809998,137.000000,136.059998,136.690002,128.826721,70500
2016-09-29,136.729996,136.740005,135.410004,135.559998,127.761749,142400
2016-09-30,136.059998,137.309998,136.059998,136.880005,129.005798,133800
2016-10-03,136.679993,136.699997,135.869995,136.130005,128.298950,123600
2016-10-04,136.199997,136.199997,134.779999,134.970001,127.205658,196100
2016-10-05,135.259995,135.309998,134.619995,134.889999,127.130264,122500
2016-10-06,134.580002,135.479996,134.250000,135.100006,127.328201,121700
2016-10-07,135.220001,135.300003,133.850006,134.820007,127.064308,107500
2016-10-10,134.820007,135.509995,134.559998,134.889999,127.130264,195200
2016-10-11,134.770004,134.889999,133.679993,134.089996,126.376282,105000
2016-10-12,134.300003,135.110001,134.149994,134.779999,127.026619,91500
2016-10-13,134.220001,135.100006,133.860001,134.699997,126.951202,83700
2016-10-14,134.919998,135.399994,134.770004,134.850006,127.092575,97300
2016-10-17,134.850006,134.979996,134.259995,134.279999,126.555374,85700
2016-10-18,134.889999,135.279999,134.740005,134.759995,127.007744,67100
2016-10-19,134.750000,134.750000,133.789993,134.029999,126.319756,85100
2016-10-20,134.210007,134.339996,133.570007,133.800003,126.102982,64400
2016-10-21,134.149994,134.630005,134.020004,134.479996,126.743866,74600
2016-10-24,134.809998,135.729996,134.809998,135.389999,127.601486,87000
2016-10-25,136.009995,136.110001,135.729996,135.800003,127.987930,107300
2016-10-26,135.789993,136.110001,135.440002,135.630005,127.827698,95000
2016-10-27,135.750000,136.009995,134.740005,134.910004,127.149117,62800
2016-10-28,134.789993,136.000000,134.789993,135.580002,127.780602,85100
2016-10-31,135.600006,136.130005,135.600006,135.809998,127.997337,57600
2016-11-01,135.940002,136.130005,134.839996,135.229996,127.450706,121700
2016-11-02,134.949997,135.610001,134.949997,134.979996,127.215096,137100
2016-11-03,135.220001,135.220001,133.779999,133.979996,126.272598,67200
2016-11-04,133.720001,133.830002,132.619995,132.660004,125.028564,93800
2016-11-07,133.660004,134.990005,133.660004,134.990005,127.224541,91200
2016-11-08,133.990005,136.029999,133.740005,135.660004,127.855972,82500
2016-11-09,131.649994,134.330002,131.649994,133.979996,126.272598,236000
2016-11-10,133.820007,133.820007,130.279999,130.500000,122.992813,218800
2016-11-11,130.330002,130.759995,129.500000,130.350006,122.851440,156500
2016-11-14,130.250000,130.500000,129.809998,130.240005,122.747780,235800
2016-11-15,130.580002,131.270004,130.410004,131.199997,123.652527,201200
2016-11-16,131.309998,131.679993,130.740005,131.300003,123.746803,170100
2016-11-17,131.089996,131.259995,130.500000,131.089996,123.548866,113800
2016-11-18,130.970001,131.149994,130.490005,130.679993,123.162453,131000
2016-11-21,131.100006,131.600006,130.360001,131.600006,124.029541,156600
2016-11-22,131.929993,132.360001,131.869995,132.179993,124.576172,164000
2016-11-23,131.720001,132.059998,131.289993,131.399994,123.841042,108200
2016-11-25,131.710007,132.460007,131.710007,132.429993,124.811783,74400
2016-11-28,132.360001,132.839996,132.119995,132.630005,125.000290,125000
2016-11-29,132.669998,132.929993,132.449997,132.740005,125.103973,83900
2016-11-30,132.389999,132.550003,130.710007,130.710007,123.190727,184800
2016-12-01,130.729996,130.729996,129.240005,129.740005,122.276550,207300
2016-12-02,130.110001,130.740005,130.100006,130.619995,123.105904,199000
2016-12-05,130.919998,131.089996,130.639999,130.929993,123.398056,184800
2016-12-06,131.139999,131.380005,130.919998,131.369995,123.812759,165300
2016-12-07,131.399994,133.369995,131.399994,133.220001,125.556335,139900
2016-12-08,133.000000,133.389999,132.649994,132.869995,125.226463,192000
2016-12-09,133.029999,134.740005,133.029999,134.679993,126.932343,118700
2016-12-12,134.350006,135.320007,134.350006,135.160004,127.384750,155400
2016-12-13,135.279999,136.000000,135.160004,135.660004,127.855972,205300
2016-12-14,134.889999,135.250000,133.009995,133.350006,126.582123,200200
2016-12-15,133.320007,134.330002,132.949997,134.020004,127.218079,143000
2016-12-16,134.369995,134.779999,134.110001,134.710007,127.873085,119200
2016-12-19,134.850006,135.149994,134.600006,134.970001,128.119858,155100
2016-12-20,134.820007,134.869995,134.330002,134.789993,127.949005,297700
2016-12-21,134.809998,135.440002,134.789993,134.789993,127.949005,103900
2016-12-22,134.600006,134.789993,134.300003,134.570007,127.740189,96400
2016-12-23,134.380005,134.869995,134.380005,134.809998,127.967987,63500
2016-12-27,134.779999,135.059998,134.690002,134.820007,127.977493,105800
2016-12-28,134.850006,134.919998,134.000000,134.080002,127.275047,86900
2016-12-29,134.100006,134.679993,134.100006,134.559998,127.730682,97100
2016-12-30,134.720001,134.720001,133.690002,133.990005,127.189636,138100
2017-01-03,134.470001,134.479996,133.759995,134.429993,127.607262,173000
2017-01-04,134.669998,135.160004,134.600006,134.639999,127.806602,179300
2017-01-05,134.630005,135.059998,134.160004,134.880005,128.034439,142500
2017-01-06,134.830002,135.110001,134.250000,134.830002,127.986961,121700
2017-01-09,134.479996,134.479996,133.779999,133.929993,127.132660,138900
2017-01-10,133.820007,133.910004,133.039993,133.199997,126.439705,131800
2017-01-11,133.160004,133.660004,133.059998,133.479996,126.705490,130400
2017-01-12,133.289993,133.529999,133.119995,133.440002,126.667549,97000
2017-01-13,133.330002,133.490005,133.119995,133.419998,126.648537,108500
2017-01-17,133.470001,135.119995,133.470001,135.070007,128.214813,189800
2017-01-18,135.169998,135.600006,135.100006,135.559998,128.679947,86700
2017-01-19,135.490005,135.490005,134.699997,135.000000,128.148346,111700
2017-01-20,135.600006,136.309998,135.169998,135.779999,128.888763,114700
2017-01-23,135.440002,135.679993,135.250000,135.580002,128.698944,447600
2017-01-24,135.820007,136.710007,135.779999,136.550003,129.619675,91800
2017-01-25,136.830002,137.169998,136.639999,136.669998,129.733597,119100
2017-01-26,136.610001,136.740005,136.050003,136.100006,129.192520,90400
2017-01-27,136.000000,136.009995,134.910004,135.240005,128.376190,123400
2017-01-30,135.100006,135.240005,134.699997,135.149994,128.290726,115700
2017-01-31,135.039993,135.750000,135.039993,135.750000,128.860291,139400
2017-02-01,135.279999,135.500000,134.699997,134.889999,128.043915,127800
2017-02-02,135.500000,136.360001,135.500000,135.910004,129.012177,127700
2017-02-03,136.339996,137.119995,136.190002,136.630005,129.695602,89200
2017-02-06,136.669998,136.669998,135.970001,135.979996,129.078598,90300
2017-02-07,136.270004,137.240005,136.179993,137.100006,130.141769,105500
2017-02-08,137.100006,137.699997,136.919998,137.600006,130.616409,132400
2017-02-09,137.570007,138.419998,137.259995,138.289993,131.271378,70200
2017-02-10,138.289993,138.529999,137.910004,138.259995,131.242889,102200
2017-02-13,138.610001,138.610001,137.960007,138.300003,131.280869,98600
2017-02-14,138.009995,138.520004,137.490005,138.389999,131.366287,92000
2017-02-15,138.410004,139.710007,138.410004,139.589996,132.505417,108700
2017-02-16,139.539993,140.050003,138.800003,139.520004,132.438950,81000
2017-02-17,139.160004,140.429993,139.160004,140.389999,133.264801,107600
2017-02-21,140.830002,141.919998,140.669998,141.690002,134.498840,515400
2017-02-22,141.630005,141.729996,141.300003,141.589996,134.403885,109200
2017-02-23,141.779999,142.360001,141.570007,141.750000,134.555756,80800
2017-02-24,141.610001,142.369995,141.350006,142.279999,135.058884,110700
2017-02-27,142.110001,142.110001,141.380005,141.610001,134.422867,84900
2017-02-28,141.399994,142.149994,141.399994,141.800003,134.603241,407100
2017-03-01,141.979996,142.800003,141.830002,142.460007,135.229736,88100
2017-03-02,142.490005,142.690002,142.210007,142.380005,135.153793,66200
2017-03-03,142.119995,142.210007,141.300003,141.809998,134.612717,106800
2017-03-06,141.419998,141.419998,141.039993,141.250000,134.081131,96300
2017-03-07,140.940002,141.279999,140.860001,140.949997,133.796371,122100
2017-03-08,140.759995,140.899994,140.509995,140.639999,133.502106,59200
2017-03-09,140.610001,141.080002,140.589996,140.889999,133.739395,53800
2017-03-10,141.509995,141.669998,141.139999,141.559998,134.375412,48900
2017-03-13,141.539993,141.720001,141.240005,141.580002,134.394409,62800
2017-03-14,141.460007,141.679993,141.160004,141.360001,134.185562,58800
2017-03-15,141.389999,142.789993,141.389999,142.449997,135.220245,142300
2017-03-16,142.320007,142.589996,142.279999,142.529999,135.296173,93100
2017-03-17,142.850006,143.250000,142.490005,142.490005,135.258224,69300
2017-03-20,142.509995,142.800003,142.330002,142.559998,135.324661,77200
2017-03-21,142.729996,142.919998,142.250000,142.279999,135.058884,101500
2017-03-22,142.369995,142.699997,141.860001,142.190002,134.973465,99200
2017-03-23,142.029999,142.580002,141.729996,141.880005,134.679184,72300
2017-03-24,141.210007,141.210007,140.369995,140.820007,134.463394,84900
2017-03-27,140.300003,140.809998,140.160004,140.639999,134.291504,71100
2017-03-28,140.529999,141.309998,140.350006,141.110001,134.740295,63700
2017-03-29,141.100006,141.479996,140.830002,141.350006,134.969467,69500
2017-03-30,141.350006,141.380005,140.899994,140.960007,134.597046,92000
2017-03-31,140.929993,141.179993,140.639999,140.639999,134.291504,332600
2017-04-03,140.660004,140.990005,140.149994,140.440002,134.100525,297700
2017-04-04,140.500000,140.649994,140.139999,140.649994,134.301041,58600
2017-04-05,140.809998,141.350006,140.259995,140.460007,134.119629,64900
2017-04-06,140.509995,140.789993,140.360001,140.520004,134.176926,62200
2017-04-07,140.520004,141.139999,140.500000,140.800003,134.444290,137200
2017-04-10,140.990005,141.490005,140.669998,141.240005,134.864426,66400
2017-04-11,141.199997,141.360001,140.889999,141.339996,134.959900,55900
2017-04-12,141.309998,141.929993,141.300003,141.850006,135.446884,65500
2017-04-13,141.820007,141.839996,141.139999,141.190002,134.816635,117600
2017-04-17,141.279999,142.100006,141.279999,142.100006,135.685608,56500
2017-04-18,141.990005,143.179993,141.990005,142.779999,136.334885,74400
2017-04-19,142.990005,143.050003,142.039993,142.229996,135.809708,77500
2017-04-20,141.899994,142.279999,141.619995,141.960007,135.551926,64600
2017-04-21,141.889999,142.000000,141.589996,141.589996,135.198608,60700
2017-04-24,142.289993,143.089996,142.240005,142.880005,136.430374,73200
2017-04-25,142.979996,143.639999,142.979996,143.460007,136.984192,96800
2017-04-26,143.539993,143.539993,142.369995,142.429993,136.000687,71800
2017-04-27,142.449997,142.690002,142.020004,142.210007,135.790634,55000
2017-04-28,142.190002,142.190002,141.539993,142.160004,135.742889,63900
2017-05-01,142.250000,142.250000,141.440002,141.440002,135.055389,275500
2017-05-02,141.440002,141.520004,140.449997,140.539993,134.195999,95900
2017-05-03,140.559998,140.710007,140.169998,140.550003,134.205551,54300
2017-05-04,140.779999,142.080002,140.779999,141.539993,135.150848,62900
2017-05-05,141.770004,141.940002,141.460007,141.940002,135.532837,92400
2017-05-08,141.919998,141.979996,141.559998,141.850006,135.446884,53300
2017-05-09,142.020004,142.220001,141.130005,141.279999,134.902618,64600
2017-05-10,141.369995,141.589996,141.059998,141.559998,135.169968,59100
2017-05-11,141.429993,141.649994,141.059998,141.619995,135.227249,65300
2017-05-12,141.669998,141.669998,141.199997,141.279999,134.902618,53500
2017-05-15,141.250000,141.889999,141.210007,141.850006,135.446884,72100
2017-05-16,142.059998,142.270004,141.479996,141.570007,135.179520,56500
2017-05-17,141.300003,141.750000,141.050003,141.250000,134.873947,76300
2017-05-18,141.300003,141.610001,140.880005,141.229996,134.854858,63800
2017-05-19,141.350006,142.279999,141.250000,142.009995,135.599655,65000
2017-05-22,142.279999,143.119995,142.160004,142.899994,136.449493,89000
2017-05-23,143.100006,143.679993,143.089996,143.160004,136.697739,83600
2017-05-24,143.199997,143.889999,143.119995,143.800003,137.308853,123900
2017-05-25,144.089996,144.960007,144.000000,144.699997,138.168243,99500
2017-05-26,144.809998,145.130005,144.740005,145.100006,138.550186,80400
2017-05-30,144.850006,145.050003,144.509995,144.979996,138.435577,55200
2017-05-31,145.100006,145.710007,145.100006,145.289993,138.731583,83400
2017-06-01,145.429993,146.580002,145.130005,146.539993,139.925186,204600
2017-06-02,146.899994,147.089996,146.339996,146.979996,140.345306,85600
2017-06-05,146.919998,147.119995,146.399994,147.119995,140.479004,52900
2017-06-06,146.919998,146.949997,146.380005,146.589996,139.972916,60200
2017-06-07,146.589996,146.770004,146.320007,146.570007,139.953827,92900
2017-06-08,146.479996,146.479996,145.259995,145.589996,139.018051,90900
2017-06-09,145.589996,145.729996,145.110001,145.529999,138.960754,81700
2017-06-12,145.839996,146.020004,145.199997,145.399994,138.836639,80800
2017-06-13,145.649994,145.800003,144.869995,145.649994,139.075333,77500
2017-06-14,146.259995,146.830002,146.119995,146.559998,139.944260,86200
2017-06-15,145.889999,146.339996,145.320007,146.130005,139.533691,64200
2017-06-16,145.139999,145.139999,143.320007,144.589996,138.063202,139300
2017-06-19,144.860001,145.279999,144.000000,145.250000,138.693405,79700
2017-06-20,145.419998,145.419998,144.610001,144.660004,138.130020,80200
2017-06-21,144.770004,144.889999,144.089996,144.160004,137.652603,49100
2017-06-22,144.149994,144.149994,143.270004,143.330002,136.860077,60400
2017-06-23,143.320007,143.779999,143.279999,143.360001,136.888718,104700
2017-06-26,143.690002,144.389999,143.690002,144.050003,137.547562,75000
2017-06-27,143.899994,143.899994,142.720001,142.740005,136.296692,132800
2017-06-28,142.279999,142.860001,142.220001,142.259995,136.832458,73600
2017-06-29,142.199997,142.199997,140.179993,140.610001,135.245392,117200
2017-06-30,141.029999,141.449997,140.970001,141.020004,135.639755,51400
2017-07-03,141.330002,141.669998,140.860001,140.910004,135.533951,154800
2017-07-05,141.339996,141.339996,140.520004,140.600006,135.235794,90600
2017-07-06,140.500000,140.550003,139.759995,139.809998,134.475922,90400
2017-07-07,139.970001,140.250000,139.509995,139.850006,134.514404,106600
2017-07-10,139.800003,139.800003,138.669998,138.869995,133.571793,139600
2017-07-11,138.699997,138.910004,138.080002,138.399994,133.119736,108100
2017-07-12,139.080002,139.759995,139.080002,139.199997,133.889191,76200
2017-07-13,139.369995,139.539993,139.130005,139.320007,134.004639,64600
2017-07-14,139.660004,140.529999,139.660004,140.289993,134.937622,57000
2017-07-17,140.360001,140.660004,140.160004,140.470001,135.110748,146900
2017-07-18,140.479996,140.720001,140.300003,140.509995,135.149200,125600
2017-07-19,140.580002,141.089996,140.399994,141.070007,135.687881,109500
2017-07-20,141.009995,141.589996,140.800003,141.160004,135.774445,61100
2017-07-21,140.910004,141.539993,140.639999,141.470001,136.072617,70600
2017-07-24,141.460007,141.470001,141.000000,141.110001,135.726334,240900
2017-07-25,141.529999,142.250000,141.410004,142.220001,136.793991,94700
2017-07-26,142.139999,142.309998,141.740005,142.009995,136.591995,73500
2017-07-27,141.259995,143.199997,141.259995,143.139999,137.678864,80900
2017-07-28,143.009995,143.259995,140.250000,142.000000,136.582367,115900
2017-07-31,141.619995,142.199997,141.500000,141.899994,136.486176,147200
