Date,Open,High,Low,Close,Adj Close,Volume
2017-08-01,64.849998,64.949997,64.639999,64.879997,62.582729,7400
2017-08-02,65.150002,65.220001,64.889999,65.199997,62.891403,6100
2017-08-03,65.480003,65.480003,64.889999,64.910004,62.611675,19900
2017-08-04,65.419998,65.419998,65.019997,65.089996,62.785294,11600
2017-08-07,65.070000,65.089996,64.949997,64.949997,62.650253,8700
2017-08-08,64.769997,65.260002,64.720001,64.720001,62.428398,5500
2017-08-09,64.529999,64.660004,64.459999,64.459999,62.177608,68500
2017-08-10,64.470001,64.510002,63.990002,63.990002,61.724247,5700
2017-08-11,64.050003,64.050003,63.599998,63.700001,61.444519,5500
2017-08-14,63.990002,64.290001,63.990002,64.160004,61.888229,16000
2017-08-15,64.360001,64.389999,64.199997,64.199997,61.926811,3500
2017-08-16,64.510002,64.510002,64.110001,64.120003,61.849644,1900
2017-08-17,63.939999,63.939999,63.290001,63.310001,61.068325,15500
2017-08-18,62.990002,63.200001,62.150002,62.959999,60.730713,6700
2017-08-21,62.720001,62.799999,62.580002,62.770000,60.547447,5200
2017-08-22,62.990002,63.060001,62.849998,63.060001,60.827179,4600
2017-08-23,63.020000,63.070000,62.820000,62.820000,60.595665,2600
2017-08-24,62.950001,62.950001,62.529999,62.529999,60.315941,4200
2017-08-25,62.860001,63.130001,62.810001,63.040001,60.807884,14100
2017-08-28,62.790001,62.790001,62.279999,62.380001,60.171253,17100
2017-08-29,61.799999,62.150002,61.029999,62.119999,59.920464,41000
2017-08-30,62.119999,62.310001,62.099998,62.139999,59.939751,11600
2017-08-31,62.080002,62.290001,62.049999,62.180000,59.978336,26400
2017-09-01,62.259998,62.680000,62.250000,62.279999,60.074791,44100
2017-09-05,62.009998,62.009998,60.540001,60.549999,58.406048,14500
2017-09-06,60.740002,61.230000,60.669998,60.880001,58.724365,75900
2017-09-07,60.750000,60.750000,59.340000,59.630001,57.518627,81700
2017-09-08,59.410000,61.419998,59.380001,61.169998,59.004097,19100
2017-09-11,62.529999,62.660000,62.080002,62.369999,60.161602,32100
2017-09-12,62.389999,62.849998,62.389999,62.849998,60.624611,11800
2017-09-13,62.799999,62.799999,62.450001,62.580002,60.364174,12500
2017-09-14,62.490002,62.540001,62.099998,62.240002,60.036209,9000
2017-09-15,62.090000,62.500000,62.090000,62.490002,60.277363,1900
2017-09-18,62.560001,62.730000,62.520000,62.660000,60.441338,5400
2017-09-19,62.830002,63.119999,62.830002,62.900002,60.672840,4200
2017-09-20,62.980000,63.419998,62.980000,63.340000,61.097260,6700
2017-09-21,63.340000,63.410000,63.290001,63.299999,61.058681,3800
2017-09-22,63.180000,63.430000,63.080002,63.349998,61.106907,6300
2017-09-25,63.400002,63.709999,63.400002,63.709999,61.454159,6800
2017-09-26,63.250000,63.330002,62.919998,63.330002,61.358246,6400
2017-09-27,63.820000,63.849998,63.529999,63.669998,61.687653,8800
2017-09-28,63.650002,63.650002,63.330002,63.580002,61.600464,5900
2017-09-29,63.669998,63.770000,63.549999,63.720001,61.736107,7400
2017-10-02,63.750000,64.279999,63.720001,64.279999,62.278671,10400
2017-10-03,64.169998,64.330002,63.980000,64.330002,62.327110,7900
2017-10-04,64.220001,64.410004,64.150002,64.269997,62.268978,6600
2017-10-05,64.389999,64.760002,64.389999,64.580002,62.569324,3800
2017-10-06,64.849998,64.849998,64.540001,64.709999,62.695278,7800
2017-10-09,64.720001,64.820000,64.489998,64.540001,62.530575,4800
2017-10-10,64.410004,64.930000,64.410004,64.919998,62.898739,18500
2017-10-11,64.910004,64.910004,64.620003,64.839996,62.821232,4900
2017-10-12,64.849998,64.879997,64.690002,64.800003,62.782486,13200
2017-10-13,64.699997,65.199997,64.650002,65.040001,63.015003,22100
2017-10-16,65.129997,65.370003,65.129997,65.370003,63.334740,4000
2017-10-17,65.360001,65.360001,64.949997,65.050003,63.024689,11700
2017-10-18,65.139999,65.349998,65.050003,65.290001,63.257217,32000
2017-10-19,65.120003,65.940002,65.120003,65.930000,63.877296,5800
2017-10-20,66.500000,66.500000,66.010002,66.059998,64.003242,36000
2017-10-23,66.120003,66.120003,65.870003,65.980003,63.925743,2800
2017-10-24,66.180000,66.320000,66.139999,66.260002,64.197029,29700
2017-10-25,66.370003,66.370003,65.750000,65.919998,63.867599,13000
2017-10-26,66.160004,66.300003,65.910004,66.230003,64.167953,4900
2017-10-27,66.129997,66.129997,65.669998,65.910004,63.857929,6700
2017-10-30,66.129997,66.300003,65.949997,66.019997,63.964489,5100
2017-10-31,66.000000,66.099998,65.669998,65.739998,63.693199,31100
2017-11-01,65.989998,66.190002,65.769997,65.910004,63.857929,6600
2017-11-02,65.970001,66.690002,65.970001,66.400002,64.332664,30500
2017-11-03,65.959999,65.959999,65.720001,65.830002,63.780407,16400
2017-11-06,65.660004,66.250000,65.660004,66.199997,64.138885,5000
2017-11-07,66.279999,66.610001,65.809998,65.949997,63.896664,6300
2017-11-08,65.949997,66.129997,65.849998,65.930000,63.877296,2700
2017-11-09,65.730003,66.160004,65.650002,65.879997,63.828842,4600
2017-11-10,65.940002,65.940002,65.830002,65.830002,63.780407,1700
2017-11-13,65.839996,65.940002,65.760002,65.839996,63.790096,16300
2017-11-14,65.589996,65.839996,65.480003,65.820000,63.770714,6400
2017-11-15,65.529999,66.110001,65.500000,65.959999,63.906361,9600
2017-11-16,65.930000,65.930000,65.410004,65.410004,63.373497,3800
2017-11-17,65.239998,65.529999,65.239998,65.470001,63.431618,6600
2017-11-20,65.510002,65.599998,65.400002,65.580002,63.538193,28200
2017-11-21,65.820000,65.860001,65.639999,65.639999,63.596321,3700
2017-11-22,65.629997,65.629997,65.540001,65.540001,63.499432,1900
2017-11-24,65.510002,66.099998,65.379997,65.379997,63.344421,2800
2017-11-27,65.559998,65.660004,65.489998,65.580002,63.538193,2800
2017-11-28,65.730003,66.669998,65.730003,66.610001,64.536118,4800
2017-11-29,67.470001,67.690002,67.440002,67.470001,65.369339,25100
2017-11-30,67.660004,67.889999,67.129997,67.360001,65.262772,7700
2017-12-01,67.500000,67.500000,66.440002,67.300003,65.204643,5300
2017-12-04,67.680000,68.070000,67.519997,67.559998,65.456543,5000
2017-12-05,67.660004,67.660004,66.870003,66.949997,64.865532,5800
2017-12-06,66.830002,67.220001,66.830002,67.010002,64.923668,3000
2017-12-07,66.940002,67.110001,66.940002,66.980003,64.894608,2900
2017-12-08,67.120003,67.279999,66.940002,67.279999,65.185257,3400
2017-12-11,67.769997,67.779999,67.099998,67.120003,65.030251,3700
2017-12-12,67.300003,67.510002,67.300003,67.400002,65.301537,37200
2017-12-13,67.230003,67.230003,66.800003,66.800003,64.720207,8600
2017-12-14,66.800003,66.839996,66.150002,66.150002,64.090446,8200
2017-12-15,66.779999,67.110001,66.660004,66.839996,64.758949,3200
2017-12-18,67.120003,67.120003,66.639999,66.769997,64.691147,6200
2017-12-19,66.720001,66.739998,66.470001,66.500000,64.742737,6200
2017-12-20,66.779999,66.779999,66.410004,66.449997,64.694054,5500
2017-12-21,66.730003,66.879997,66.519997,66.529999,64.771950,11800
2017-12-22,66.669998,66.669998,66.169998,66.449997,64.694054,4200
2017-12-26,66.449997,66.580002,66.410004,66.470001,64.713539,5100
2017-12-27,66.570000,66.690002,66.419998,66.480003,64.723274,19300
2017-12-28,66.660004,66.790001,66.660004,66.720001,64.956924,3000
2017-12-29,66.900002,66.940002,66.599998,66.599998,64.840096,13100
2018-01-02,66.730003,66.730003,65.580002,65.779999,64.041756,14800
2018-01-03,65.730003,66.050003,65.699997,65.959999,64.217018,18900
2018-01-04,66.739998,66.790001,66.400002,66.419998,64.664856,106300
2018-01-05,66.370003,66.669998,66.320000,66.660004,64.898514,7500
2018-01-08,66.500000,66.580002,66.339996,66.540001,64.781685,8500
2018-01-09,66.589996,67.250000,66.589996,66.930000,65.161369,8400
2018-01-10,66.839996,67.489998,66.839996,67.129997,65.356079,12000
2018-01-11,67.440002,67.639999,67.440002,67.599998,65.813675,6600
2018-01-12,67.459999,67.669998,67.449997,67.580002,65.794205,5300
2018-01-16,67.940002,67.940002,67.250000,67.370003,65.589760,9100
2018-01-17,67.470001,68.129997,67.470001,67.970001,66.173904,13000
2018-01-18,68.010002,68.099998,67.839996,67.879997,66.086273,17200
2018-01-19,67.800003,68.239998,67.800003,68.209999,66.407555,9900
2018-01-22,68.260002,68.610001,68.260002,68.610001,66.796982,9400
2018-01-23,68.400002,69.150002,68.400002,69.019997,67.196144,13100
2018-01-24,69.209999,69.370003,68.930000,69.300003,67.468750,8600
2018-01-25,69.449997,69.500000,69.190002,69.480003,67.644005,8300
2018-01-26,69.610001,69.879997,69.559998,69.879997,68.033424,9100
2018-01-29,69.879997,69.949997,69.320000,69.320000,67.488228,6400
2018-01-30,68.449997,68.699997,68.099998,68.099998,66.300461,9900
2018-01-31,68.260002,68.360001,67.790001,67.949997,66.154419,6800
2018-02-01,67.769997,68.449997,67.769997,68.300003,66.495171,9800
2018-02-02,68.220001,68.370003,67.410004,67.410004,65.628693,9900
2018-02-05,66.790001,67.169998,64.690002,65.129997,63.408936,23400
2018-02-06,63.520000,64.889999,63.360001,64.750000,63.038986,19900
2018-02-07,64.610001,65.870003,64.610001,65.139999,63.418671,10100
2018-02-08,65.290001,65.290001,62.560001,62.560001,60.906853,22500
2018-02-09,63.110001,63.830002,61.930000,63.439999,61.763599,18400
2018-02-12,64.000000,64.370003,63.320000,63.820000,62.133556,6100
2018-02-13,63.560001,64.059998,63.549999,64.029999,62.338013,8400
2018-02-14,64.010002,65.650002,64.010002,65.629997,63.895733,5300
2018-02-15,66.169998,66.169998,65.389999,65.500000,63.769157,10500
2018-02-16,65.779999,66.250000,65.629997,66.099998,64.353310,22900
2018-02-20,65.820000,65.870003,65.400002,65.580002,63.847057,14100
2018-02-21,65.970001,66.440002,65.690002,65.690002,63.954147,4300
2018-02-22,65.739998,65.989998,65.070000,65.080002,63.360268,26800
2018-02-23,65.290001,65.510002,65.220001,65.470001,63.739956,4000
2018-02-26,65.919998,66.320000,65.760002,66.260002,64.509087,13900
2018-02-27,66.480003,66.610001,65.860001,65.860001,64.119659,6400
2018-02-28,65.650002,65.870003,65.000000,65.000000,63.282379,14000
2018-03-01,64.779999,64.779999,63.709999,63.709999,62.026466,7900
2018-03-02,63.570000,64.050003,63.169998,64.050003,62.357487,4900
2018-03-05,64.449997,65.629997,64.400002,65.629997,63.895733,2800
2018-03-06,65.610001,66.010002,65.230003,65.959999,64.217018,9700
2018-03-07,65.199997,65.919998,65.199997,65.860001,64.119659,5600
2018-03-08,65.790001,65.930000,65.330002,65.830002,64.090446,607000
2018-03-09,66.260002,67.180000,66.040001,67.099998,65.326889,105000
2018-03-12,67.029999,67.370003,66.580002,66.910004,65.141914,85500
2018-03-13,67.029999,67.050003,66.580002,66.620003,64.859573,11700
2018-03-14,66.779999,66.779999,65.919998,66.070000,64.324097,159800
2018-03-15,66.250000,66.470001,66.010002,66.160004,64.411728,47600
2018-03-16,66.110001,66.500000,66.110001,66.410004,64.655121,4600
2018-03-19,66.440002,66.529999,65.760002,66.190002,64.440941,16400
2018-03-20,66.330002,66.900002,66.330002,66.730003,64.966660,6100
2018-03-21,66.769997,67.070000,66.620003,66.639999,64.879036,6300
2018-03-22,65.589996,65.769997,64.570000,64.629997,63.358551,4500
2018-03-23,64.650002,64.730003,62.919998,62.980000,61.741009,7800
2018-03-26,63.799999,64.500000,63.529999,64.470001,63.201702,7400
2018-03-27,64.540001,64.820000,63.580002,63.770000,62.515476,6100
2018-03-28,63.730000,64.580002,63.490002,64.580002,63.309536,9100
2018-03-29,64.599998,64.910004,64.489998,64.540001,63.270329,5800
2018-04-02,64.260002,64.260002,62.450001,63.230000,61.986092,8700
2018-04-03,63.490002,64.050003,63.490002,64.000000,62.740948,5000
2018-04-04,63.189999,64.589996,63.189999,64.589996,63.319336,5300
2018-04-05,64.809998,65.019997,64.550003,64.820000,63.544815,4200
2018-04-06,64.199997,64.570000,63.220001,63.730000,62.476261,5700
2018-04-09,63.980000,64.330002,63.549999,64.320000,63.054649,6500
2018-04-10,64.330002,64.610001,64.040001,64.290001,63.025238,4900
2018-04-11,63.740002,64.150002,63.740002,63.939999,62.682121,6300
2018-04-12,64.610001,64.690002,64.330002,64.599998,63.329136,3100
2018-04-13,64.889999,64.889999,64.150002,64.150002,62.887997,8400
2018-04-16,64.550003,65.070000,64.550003,65.059998,63.780090,5600
2018-04-17,65.050003,65.419998,64.820000,65.070000,63.789898,4700
2018-04-18,65.129997,65.129997,64.800003,64.980003,63.701668,10400
2018-04-19,64.919998,65.529999,64.919998,65.389999,64.103607,5000
2018-04-20,65.410004,65.669998,65.180000,65.250000,63.966347,51500
2018-04-23,65.419998,65.599998,65.250000,65.430000,64.142815,5400
2018-04-24,65.669998,65.730003,64.809998,64.900002,63.623241,6200
2018-04-25,65.139999,65.470001,64.860001,65.120003,63.838924,9700
2018-04-26,65.059998,65.139999,64.970001,65.139999,63.858513,3900
2018-04-27,65.279999,65.580002,65.199997,65.580002,64.289864,34100
2018-04-30,65.680000,65.980003,65.279999,65.279999,63.995770,10900
2018-05-01,64.879997,64.940002,64.419998,64.940002,63.662453,21500
2018-05-02,64.709999,64.709999,63.169998,63.169998,61.927273,6400
2018-05-03,62.970001,62.970001,61.500000,62.330002,61.103802,34300
2018-05-04,62.200001,63.549999,62.200001,63.419998,62.172356,12900
2018-05-07,63.139999,63.660000,63.119999,63.660000,62.407631,5100
2018-05-08,63.650002,63.900002,63.389999,63.389999,62.142944,2500
2018-05-09,63.439999,63.820000,63.410000,63.700001,62.446846,18000
2018-05-10,63.790001,64.110001,63.630001,63.959999,62.701729,3500
2018-05-11,64.459999,64.459999,64.010002,64.010002,62.750751,5900
2018-05-14,64.309998,64.309998,63.820000,63.820000,62.564484,4300
2018-05-15,63.610001,64.000000,63.610001,63.860001,62.603699,9300
2018-05-16,63.770000,64.269997,63.730000,64.099998,62.838978,4100
2018-05-17,64.089996,64.570000,64.000000,64.440002,63.172295,44600
2018-05-18,64.389999,64.410004,64.320000,64.339996,63.074253,6200
2018-05-21,64.540001,64.889999,64.540001,64.779999,63.505600,6100
2018-05-22,64.910004,65.220001,64.910004,65.059998,63.780090,6200
2018-05-23,64.610001,64.699997,64.440002,64.489998,63.221306,8800
2018-05-24,64.410004,64.510002,64.199997,64.510002,63.240917,10300
2018-05-25,64.349998,64.459999,64.150002,64.150002,62.887997,4800
2018-05-29,63.790001,63.790001,62.480000,62.770000,61.535149,6800
2018-05-30,63.209999,64.120003,63.209999,63.869999,62.613506,3900
2018-05-31,63.790001,63.790001,63.340000,63.340000,62.093933,2700
2018-06-01,63.869999,63.869999,63.730000,63.750000,62.495869,5400
2018-06-04,64.000000,64.169998,63.939999,64.000000,62.740948,4900
2018-06-05,63.900002,63.959999,63.439999,63.910000,62.652718,3800
2018-06-06,64.220001,64.230003,63.759998,64.230003,62.966423,4800
2018-06-07,64.430000,64.589996,64.260002,64.580002,63.309536,4300
2018-06-08,64.809998,65.029999,64.680000,65.029999,63.750683,2900
2018-06-11,65.129997,65.250000,64.959999,65.089996,63.809494,5500
2018-06-12,65.349998,65.349998,64.459999,64.570000,63.299728,2900
2018-06-13,64.800003,64.989998,64.510002,64.510002,63.240917,12100
2018-06-14,64.570000,64.570000,64.070000,64.180000,62.917404,4100
2018-06-15,63.709999,64.269997,63.570000,64.269997,63.005634,2100
2018-06-18,63.869999,63.970001,63.619999,63.970001,62.711536,1400
2018-06-19,63.450001,64.110001,63.450001,64.050003,62.789967,2800
2018-06-20,63.810001,63.889999,63.380001,63.380001,62.133144,1700
2018-06-21,63.160000,63.189999,62.830002,62.840000,61.603764,6400
2018-06-22,63.299999,63.299999,63.090000,63.130001,61.888062,21100
2018-06-25,62.889999,63.099998,62.459999,62.720001,61.486126,7200
2018-06-26,62.450001,62.500000,61.450001,62.090000,61.161064,14000
2018-06-27,61.880001,62.169998,61.230000,61.230000,60.313934,4600
2018-06-28,61.070000,61.509998,60.860001,61.509998,60.589741,11500
2018-06-29,61.689999,62.200001,61.490002,61.490002,60.570042,9600
2018-07-02,61.250000,61.619999,61.250000,61.610001,60.688244,5000
2018-07-03,62.049999,62.049999,61.709999,61.709999,60.786747,5700
2018-07-05,62.040001,62.040001,61.630001,61.889999,60.964058,2600
2018-07-06,61.900002,62.419998,61.900002,62.270000,61.338367,2800
2018-07-09,62.450001,63.520000,62.450001,63.500000,62.549973,19600
2018-07-10,63.680000,63.720001,63.220001,63.450001,62.500721,5100
2018-07-11,63.080002,63.080002,62.770000,62.779999,61.840740,3000
2018-07-12,62.840000,62.869999,62.500000,62.779999,61.840740,4000
2018-07-13,62.639999,62.840000,62.639999,62.840000,61.899845,1100
2018-07-16,62.779999,63.259998,62.779999,63.259998,62.313557,5900
2018-07-17,63.410000,63.540001,63.259998,63.369999,62.421909,4100
2018-07-18,63.330002,64.120003,63.330002,64.070000,63.111443,4000
2018-07-19,63.540001,63.540001,63.200001,63.259998,62.313557,5800
2018-07-20,63.169998,63.340000,63.070000,63.299999,62.352959,1500
2018-07-23,63.070000,63.669998,63.070000,63.570000,62.618923,4600
2018-07-24,63.549999,64.080002,63.549999,63.730000,62.776527,3600
2018-07-25,63.570000,63.869999,63.290001,63.869999,62.914433,11100
2018-07-26,63.959999,64.790001,63.959999,64.790001,63.820671,10900
2018-07-27,64.830002,65.000000,64.830002,64.989998,64.017670,2000
2018-07-30,65.169998,65.580002,65.169998,65.339996,64.362442,7700
2018-07-31,65.440002,65.610001,65.260002,65.610001,64.628403,6700
2018-08-01,65.860001,65.949997,65.330002,65.430000,64.451088,3300
2018-08-02,65.080002,65.489998,65.010002,65.410004,64.431404,2500
2018-08-03,65.220001,65.410004,65.099998,65.410004,64.431404,21800
2018-08-06,65.459999,65.529999,65.290001,65.529999,64.549591,1400
2018-08-07,65.459999,66.029999,65.459999,65.519997,64.539742,7300
2018-08-08,65.529999,65.639999,65.300003,65.589996,64.608704,7300
2018-08-09,65.599998,66.029999,65.379997,65.379997,64.401840,3100
2018-08-10,64.830002,64.830002,64.660004,64.809998,63.840374,1100
2018-08-13,64.769997,64.910004,64.430000,64.570000,63.603954,15300
2018-08-14,64.559998,64.989998,64.559998,64.849998,63.879768,2000
2018-08-15,64.400002,64.830002,64.400002,64.779999,63.810822,4900
2018-08-16,65.449997,65.699997,65.360001,65.510002,64.529900,10900
2018-08-17,65.349998,65.849998,65.349998,65.830002,64.845116,6800
2018-08-20,65.900002,66.059998,65.900002,66.029999,65.042114,3700
2018-08-21,65.959999,66.739998,65.959999,66.529999,65.534637,7600
2018-08-22,66.309998,66.309998,65.839996,65.839996,64.854958,1900
2018-08-23,65.800003,65.800003,65.459999,65.519997,64.539742,3500
2018-08-24,65.639999,66.010002,65.639999,66.010002,65.022415,3100
2018-08-27,66.599998,66.620003,66.550003,66.559998,65.564178,2900
2018-08-28,66.720001,66.760002,66.430000,66.430000,65.436134,1300
2018-08-29,66.559998,66.629997,66.449997,66.459999,65.465683,2400
2018-08-30,66.120003,66.120003,65.910004,66.040001,65.051964,7000
2018-08-31,65.849998,66.000000,65.669998,66.000000,65.012558,2700
2018-09-04,65.919998,66.290001,65.919998,66.250000,65.258827,3200
2018-09-05,66.190002,66.669998,66.190002,66.629997,65.633133,3200
2018-09-06,66.809998,66.809998,66.419998,66.480003,65.485390,8900
2018-09-07,66.209999,66.209999,66.190002,66.199997,65.209572,500
2018-09-10,66.190002,66.190002,65.559998,65.620003,64.638260,6000
2018-09-11,65.459999,65.720001,65.099998,65.540001,64.559448,6400
2018-09-12,65.260002,65.449997,65.120003,65.120003,64.145737,4900
2018-09-13,65.500000,65.879997,65.500000,65.879997,64.894356,7700
2018-09-14,65.959999,66.720001,65.959999,66.720001,65.721794,2900
2018-09-17,66.769997,66.769997,66.330002,66.330002,65.337631,12900
2018-09-18,66.339996,66.870003,66.339996,66.870003,65.869553,5700
2018-09-19,66.699997,67.639999,66.699997,67.389999,66.381767,14800
2018-09-20,67.900002,68.070000,67.820000,68.070000,67.051590,4100
2018-09-21,67.910004,68.169998,67.870003,68.160004,67.140259,2600
2018-09-24,68.349998,68.349998,67.379997,67.400002,66.391624,2800
2018-09-25,67.190002,67.889999,67.160004,67.160004,66.155212,5600
2018-09-26,67.010002,67.010002,66.260002,66.269997,65.530266,4600
2018-09-27,66.290001,66.510002,66.169998,66.169998,65.431381,2200
2018-09-28,65.910004,66.430000,65.709999,66.330002,65.589600,4100
2018-10-01,66.529999,66.620003,65.900002,65.959999,65.223724,8400
2018-10-02,65.910004,66.190002,65.660004,65.989998,65.253387,5600
2018-10-03,66.300003,66.589996,66.129997,66.260002,65.520378,2200
2018-10-04,66.269997,66.720001,66.260002,66.660004,65.915916,8600
2018-10-05,66.660004,66.940002,66.320000,66.320000,65.579704,11200
2018-10-08,66.239998,67.050003,66.099998,66.949997,66.202675,4200
2018-10-09,66.589996,67.180000,66.589996,67.110001,66.360893,8600
2018-10-10,66.940002,66.959999,65.190002,65.190002,64.462326,8300
2018-10-11,64.930000,64.930000,62.689999,62.750000,62.049557,13700
2018-10-12,63.590000,63.590000,61.369999,62.549999,61.851791,7200
2018-10-15,62.320000,62.669998,62.200001,62.340000,61.644135,12000
2018-10-16,62.419998,62.910000,62.110001,62.869999,62.168217,5500
2018-10-17,62.869999,63.860001,62.869999,63.480000,62.771412,5200
2018-10-18,63.279999,63.630001,62.759998,62.930000,62.227547,1700
2018-10-19,62.860001,63.180000,62.830002,62.930000,62.227547,2200
2018-10-22,62.980000,62.980000,62.169998,62.169998,61.476028,2200
2018-10-23,61.200001,61.459999,60.750000,61.360001,60.675076,4000
2018-10-24,61.389999,61.389999,59.570000,59.630001,58.964386,8100
2018-10-25,59.900002,60.680000,59.900002,60.209999,59.537907,9500
2018-10-26,59.700001,60.169998,59.090000,59.720001,59.053383,11800
2018-10-29,60.340000,60.889999,59.560001,59.560001,58.895164,7900
2018-10-30,59.980000,60.849998,59.830002,60.849998,60.170765,13000
2018-10-31,61.430000,62.200001,61.349998,61.349998,60.665180,5700
2018-11-01,61.259998,61.450001,61.259998,61.450001,60.764069,21400
2018-11-02,62.119999,62.119999,61.049999,61.520000,60.833286,11900
2018-11-05,62.389999,62.669998,62.340000,62.549999,61.851791,4600
2018-11-06,62.639999,63.139999,62.619999,62.939999,62.237438,3300
2018-11-07,63.240002,64.089996,63.240002,64.089996,63.374596,9500
2018-11-08,64.239998,64.239998,63.910000,63.910000,63.196609,1000
2018-11-09,63.970001,63.970001,63.560001,63.860001,63.147167,5100
2018-11-12,63.889999,63.889999,62.830002,62.830002,62.128666,3800
2018-11-13,62.759998,63.320000,62.759998,62.759998,62.059444,4700
2018-11-14,63.090000,63.090000,61.340000,61.570000,60.882729,3400
2018-11-15,61.070000,62.189999,61.070000,61.980000,61.288155,26700
2018-11-16,61.830002,62.279999,61.779999,62.279999,61.584801,3400
2018-11-19,62.490002,62.490002,61.830002,62.139999,61.446365,2800
2018-11-20,61.650002,61.779999,61.369999,61.619999,60.932171,6200
2018-11-21,61.950001,62.380001,61.950001,62.020000,61.327705,8700
2018-11-23,61.500000,61.730000,61.500000,61.730000,61.040943,600
2018-11-26,62.360001,62.439999,61.959999,62.189999,61.495808,2400
2018-11-27,62.000000,62.000000,61.669998,61.669998,60.981613,1200
2018-11-28,61.799999,62.570000,61.660000,62.570000,61.871567,1900
2018-11-29,62.810001,63.070000,62.650002,63.070000,62.365986,3300
2018-11-30,63.040001,63.040001,62.590000,62.590000,61.891342,2200
2018-12-03,63.950001,63.950001,62.639999,62.639999,61.940784,1600
2018-12-04,62.730000,62.730000,61.299999,61.299999,60.615742,7900
2018-12-06,60.639999,60.639999,59.060001,59.619999,58.954494,42400
2018-12-07,59.910000,60.709999,59.070000,59.320000,58.657845,10300
2018-12-10,59.240002,59.240002,57.810001,58.730000,58.074429,6800
2018-12-11,59.430000,59.570000,58.029999,58.189999,57.540459,19000
2018-12-12,58.740002,59.060001,58.590000,58.590000,57.935993,6100
2018-12-13,58.470001,58.509998,58.270000,58.509998,57.856884,4000
2018-12-14,58.000000,58.529999,57.860001,57.970001,57.322914,40700
2018-12-17,57.439999,58.049999,56.939999,57.080002,56.761074,110100
2018-12-18,57.299999,57.889999,56.900002,57.259998,56.940063,14100
2018-12-19,57.180000,58.340000,56.910000,57.029999,56.711349,66900
2018-12-20,56.720001,57.209999,56.230000,56.310001,55.995377,57400
2018-12-21,56.490002,57.049999,55.810001,55.849998,55.537941,16300
2018-12-24,55.270000,55.540001,54.509998,54.509998,54.205429,28700
2018-12-26,54.590000,56.680000,54.110001,56.680000,56.363308,14700
2018-12-27,55.950001,57.400002,55.540001,57.400002,57.079285,54400
2018-12-28,57.590000,57.790001,57.110001,57.189999,56.870457,17600
2018-12-31,57.270000,57.790001,57.270000,57.720001,57.397495,33600
2019-01-02,57.389999,57.630001,57.389999,57.549999,57.228443,3400
2019-01-03,57.369999,57.450001,56.750000,56.750000,56.432915,38400
2019-01-04,57.849998,58.450001,57.709999,58.439999,58.113472,6200
2019-01-07,58.169998,58.959999,58.169998,58.360001,58.033920,6100
2019-01-08,58.810001,58.810001,58.119999,58.480000,58.153248,4100
2019-01-09,58.980000,59.160000,58.610001,59.049999,58.720062,4700
2019-01-10,58.779999,59.520000,58.779999,59.500000,59.167549,4800
2019-01-11,59.130001,59.529999,58.980000,59.450001,59.117828,52400
2019-01-14,59.070000,59.830002,59.070000,59.700001,59.366432,13800
2019-01-15,59.630001,60.110001,59.630001,60.099998,59.764194,3900
2019-01-16,60.470001,60.950001,60.330002,60.889999,60.549782,4400
2019-01-17,60.700001,61.299999,60.639999,61.130001,60.788445,26000
2019-01-18,61.490002,61.930000,61.389999,61.830002,61.484531,10100
2019-01-22,61.970001,61.970001,60.970001,60.970001,60.629337,3900
2019-01-23,61.450001,61.450001,60.740002,61.340000,60.997269,110600
2019-01-24,61.540001,61.619999,61.099998,61.439999,61.096710,8400
2019-01-25,61.939999,62.029999,61.680000,61.680000,61.335369,7900
2019-01-28,61.520000,61.520000,61.070000,61.459999,61.116596,10600
2019-01-29,61.230000,61.380001,61.160000,61.160000,60.818275,20700
2019-01-30,61.380001,61.849998,60.990002,61.610001,61.265762,3900
2019-01-31,61.410000,62.279999,61.410000,62.279999,61.932014,4500
2019-02-01,62.369999,62.639999,62.180000,62.639999,62.290005,218000
2019-02-04,62.570000,62.740002,62.330002,62.740002,62.389450,1800
2019-02-05,62.840000,62.919998,62.570000,62.889999,62.538609,5800
2019-02-06,62.720001,62.919998,62.689999,62.919998,62.568439,3100
2019-02-07,62.549999,62.830002,62.040001,62.580002,62.230343,5200
2019-02-08,62.360001,62.450001,61.680000,62.299999,61.951904,12700
2019-02-11,62.430000,62.619999,62.110001,62.619999,62.270115,3800
2019-02-12,63.250000,63.599998,63.250000,63.490002,63.135258,1600
2019-02-13,63.689999,64.029999,63.689999,63.830002,63.473358,7500
2019-02-14,63.400002,63.400002,62.930000,62.930000,62.578384,5100
2019-02-15,63.380001,64.029999,63.380001,64.029999,63.672237,4300
2019-02-19,63.799999,64.500000,63.799999,64.459999,64.099838,5000
2019-02-20,64.279999,64.849998,64.279999,64.769997,64.408104,3500
2019-02-21,64.879997,64.970001,64.320000,64.599998,64.239052,3100
2019-02-22,64.730003,64.820000,64.540001,64.669998,64.308662,3900
2019-02-25,64.919998,65.260002,64.860001,64.879997,64.517487,4500
2019-02-26,64.550003,65.139999,64.550003,64.769997,64.408104,4500
2019-02-27,64.669998,64.739998,64.510002,64.669998,64.308662,4500
2019-02-28,64.709999,64.879997,64.559998,64.800003,64.437943,2600
2019-03-01,65.250000,65.250000,64.830002,65.059998,64.696480,7100
2019-03-04,65.099998,65.470001,64.489998,64.809998,64.447876,5900
