Date,Open,High,Low,Close,Adj Close,Volume
2017-07-31,109.279999,109.730003,109.160004,109.489998,106.225258,186100
2017-08-01,110.139999,110.320000,109.739998,110.290001,107.001396,899200
2017-08-02,110.250000,110.349998,109.790001,110.190002,106.904381,158700
2017-08-03,110.089996,110.089996,109.709999,109.809998,106.535706,117500
2017-08-04,110.449997,110.730003,110.279999,110.400002,107.108116,161700
2017-08-07,110.389999,110.440002,110.169998,110.330002,107.040199,74700
2017-08-08,110.269997,110.959999,109.879997,110.070000,106.787956,167300
2017-08-09,109.430000,109.879997,109.309998,109.849998,106.574509,82500
2017-08-10,109.349998,109.389999,108.110001,108.110001,104.886398,160900
2017-08-11,108.250000,108.449997,107.440002,107.650002,104.440117,415500
2017-08-14,108.660004,109.489998,108.349998,109.269997,106.011803,424100
2017-08-15,110.010002,110.010002,109.290001,109.389999,106.128235,82600
2017-08-16,109.650002,109.930000,109.260002,109.370003,106.108826,131500
2017-08-17,109.120003,109.269997,107.669998,107.720001,104.508026,134600
2017-08-18,107.309998,108.070000,107.169998,107.489998,104.284874,135500
2017-08-21,107.550003,107.660004,107.139999,107.550003,104.343094,102100
2017-08-22,107.989998,108.580002,107.910004,108.449997,105.216248,90000
2017-08-23,107.809998,108.830002,107.809998,108.389999,105.158035,50500
2017-08-24,108.690002,108.839996,108.300003,108.330002,105.099838,57700
2017-08-25,108.650002,109.050003,108.550003,108.739998,105.497612,177200
2017-08-28,108.779999,108.800003,107.940002,108.239998,105.012512,118700
2017-08-29,107.209999,107.959999,107.089996,107.809998,104.595337,79200
2017-08-30,108.220001,108.510002,107.809998,108.309998,105.080421,521700
2017-08-31,108.430000,108.699997,108.279999,108.440002,105.206566,62600
2017-09-01,108.489998,109.260002,108.489998,108.809998,105.565514,836500
2017-09-05,108.239998,108.239998,106.599998,106.870003,103.683372,1480000
2017-09-06,107.260002,107.529999,106.959999,107.139999,103.945320,125800
2017-09-07,107.160004,107.269997,105.779999,106.129997,102.965424,194700
2017-09-08,105.989998,107.169998,105.949997,106.779999,103.596046,139000
2017-09-11,107.639999,108.739998,107.639999,108.519997,105.284157,693900
2017-09-12,108.790001,109.349998,108.790001,109.250000,105.992409,108300
2017-09-13,109.089996,109.260002,108.849998,109.250000,105.992409,97900
2017-09-14,109.199997,109.330002,109.029999,109.110001,105.856583,121500
2017-09-15,109.089996,109.540001,108.989998,109.529999,106.264046,62300
2017-09-18,109.580002,110.290001,109.580002,110.180000,106.894676,79300
2017-09-19,110.290001,110.830002,110.269997,110.660004,107.360367,181600
2017-09-20,110.629997,111.209999,110.320000,111.089996,107.777534,123600
2017-09-21,110.870003,111.419998,110.870003,111.150002,107.835754,81000
2017-09-22,110.910004,111.120003,110.699997,111.050003,107.738731,50900
2017-09-25,110.870003,111.250000,110.389999,110.849998,107.544693,105900
2017-09-26,110.589996,110.739998,110.330002,110.500000,107.600197,69700
2017-09-27,111.570000,111.730003,110.959999,111.389999,108.466843,135100
2017-09-28,111.760002,111.790001,111.139999,111.769997,108.836876,84400
2017-09-29,111.669998,112.150002,111.669998,112.120003,109.177689,80700
2017-10-02,112.449997,112.839996,112.099998,112.830002,109.869064,947700
2017-10-03,112.949997,113.139999,112.610001,113.139999,110.170914,394700
2017-10-04,112.980003,113.169998,112.750000,112.879997,109.917740,160100
2017-10-05,113.099998,114.120003,112.900002,113.900002,110.910973,475600
2017-10-06,114.050003,114.050003,113.360001,113.800003,110.813606,135000
2017-10-09,114.080002,114.080002,113.440002,113.610001,110.628586,70700
2017-10-10,113.779999,114.120003,113.639999,114.080002,111.086258,243700
2017-10-11,114.000000,114.129997,113.529999,114.080002,111.086258,99000
2017-10-12,114.180000,114.260002,113.540001,113.639999,110.657806,101400
2017-10-13,113.400002,114.010002,113.019997,113.680000,110.696747,120800
2017-10-16,113.680000,114.099998,113.680000,114.019997,111.027824,66200
2017-10-17,114.110001,114.279999,113.419998,113.570000,110.589638,107100
2017-10-18,113.830002,114.180000,113.599998,113.989998,110.998611,340200
2017-10-19,113.570000,114.139999,113.349998,114.110001,111.115456,234300
2017-10-20,115.000000,115.239998,114.660004,114.910004,111.894470,443000
2017-10-23,115.290001,115.290001,114.559998,114.709999,111.699715,147700
2017-10-24,115.110001,115.349998,115.019997,115.190002,112.167122,464700
2017-10-25,115.449997,115.449997,114.150002,114.750000,111.738670,190800
2017-10-26,115.180000,115.430000,115.019997,115.150002,112.128174,244900
2017-10-27,115.000000,115.349998,114.489998,115.220001,112.196335,115100
2017-10-30,115.000000,115.269997,114.669998,114.820000,111.806831,118900
2017-10-31,114.870003,114.989998,114.639999,114.680000,111.670509,1077400
2017-11-01,115.080002,115.550003,114.760002,114.910004,111.894470,202500
2017-11-02,115.000000,115.860001,114.650002,115.760002,112.722168,221900
2017-11-03,115.360001,115.570000,115.080002,115.459999,112.430038,289800
2017-11-06,115.449997,115.849998,115.370003,115.680000,112.644272,103700
2017-11-07,115.750000,116.059998,114.480003,114.760002,111.748413,169800
2017-11-08,114.559998,114.820000,114.139999,114.400002,111.397850,211300
2017-11-09,113.750000,114.370003,113.209999,114.129997,111.134941,267500
2017-11-10,114.139999,114.230003,113.860001,113.900002,110.910973,235300
2017-11-13,113.580002,114.330002,113.510002,114.180000,111.183632,72500
2017-11-14,113.599998,114.220001,113.599998,114.209999,111.212837,77200
2017-11-15,113.550003,114.449997,113.180000,114.089996,111.095985,93300
2017-11-16,114.349998,114.720001,114.239998,114.269997,111.271263,324800
2017-11-17,113.989998,114.250000,113.760002,114.059998,111.066780,148000
2017-11-20,114.269997,114.639999,114.080002,114.449997,111.446533,152700
2017-11-21,114.790001,115.019997,114.550003,114.970001,111.952904,94900
2017-11-22,114.970001,115.150002,114.540001,114.559998,111.553658,68500
2017-11-24,114.889999,114.889999,114.529999,114.550003,111.543915,27600
2017-11-27,114.540001,114.980003,114.489998,114.500000,111.495224,100400
2017-11-28,114.589996,116.639999,114.559998,116.519997,113.462212,197100
2017-11-29,117.379997,118.250000,117.169998,117.750000,114.659943,218500
2017-11-30,118.540001,119.540001,117.910004,118.320000,115.214989,201800
2017-12-01,118.500000,118.879997,116.199997,118.500000,115.390259,968900
2017-12-04,120.190002,120.410004,119.309998,119.309998,116.179001,596400
2017-12-05,119.580002,119.790001,118.559998,118.680000,115.565536,500200
2017-12-06,118.529999,118.919998,118.269997,118.519997,115.409737,137500
2017-12-07,118.269997,119.269997,118.160004,118.949997,115.828445,132900
2017-12-08,119.459999,119.580002,118.870003,119.570000,116.432182,167900
2017-12-11,119.800003,119.800003,119.190002,119.440002,116.305603,132600
2017-12-12,119.839996,120.779999,119.559998,120.419998,117.259872,137700
2017-12-13,120.470001,120.720001,119.279999,119.309998,116.179001,297900
2017-12-14,119.750000,119.839996,118.680000,118.690002,115.575287,247600
2017-12-15,119.449997,120.320000,119.199997,119.809998,116.665886,732600
2017-12-18,120.769997,121.139999,120.470001,120.690002,117.522789,183300
2017-12-19,120.699997,120.839996,119.160004,119.279999,116.688324,164000
2017-12-20,120.099998,120.099998,118.760002,118.830002,116.248100,124300
2017-12-21,119.360001,119.750000,119.239998,119.440002,116.844849,148500
2017-12-22,119.690002,119.930000,118.900002,119.419998,116.825279,226800
2017-12-26,119.500000,119.709999,118.959999,119.220001,116.629631,108700
2017-12-27,119.320000,119.470001,119.099998,119.379997,116.786148,112100
2017-12-28,119.739998,119.949997,119.449997,119.910004,117.304649,94600
2017-12-29,120.099998,120.279999,119.349998,119.430000,116.835068,92100
2018-01-02,119.959999,119.989998,118.779999,119.169998,116.580704,250700
2018-01-03,119.169998,119.750000,119.150002,119.570000,116.972031,298800
2018-01-04,120.050003,121.029999,119.959999,120.150002,117.539429,203500
2018-01-05,120.680000,120.739998,120.050003,120.629997,118.008987,292700
2018-01-08,120.669998,120.879997,120.300003,120.739998,118.116600,120400
2018-01-09,121.199997,121.669998,120.989998,121.160004,118.527473,350800
2018-01-10,121.040001,121.970001,120.940002,121.519997,118.879646,388700
2018-01-11,122.080002,122.080002,121.550003,122.029999,119.378571,831600
2018-01-12,122.529999,122.779999,122.059998,122.720001,120.053574,178900
2018-01-16,123.680000,123.900002,122.099998,122.500000,119.838356,391600
2018-01-17,122.860001,123.629997,122.129997,123.459999,120.777504,324300
2018-01-18,123.639999,123.639999,122.949997,123.129997,120.454659,103900
2018-01-19,123.449997,123.949997,123.269997,123.940002,121.247070,138000
2018-01-22,123.949997,125.019997,123.949997,125.000000,122.284042,444300
2018-01-23,124.940002,125.449997,124.489998,125.349998,122.626434,328500
2018-01-24,125.889999,126.169998,125.000000,125.809998,123.076447,213100
2018-01-25,126.220001,126.220001,125.239998,125.620003,122.890572,204300
2018-01-26,125.879997,126.339996,125.400002,126.309998,123.565582,108800
2018-01-29,126.360001,126.540001,125.480003,125.570000,122.841652,202100
2018-01-30,124.839996,125.290001,124.279999,124.300003,121.599258,268300
2018-01-31,124.500000,125.139999,124.279999,124.730003,122.019913,535900
2018-02-01,124.639999,125.610001,124.599998,125.459999,122.734039,182900
2018-02-02,124.830002,125.150002,122.889999,122.989998,120.317703,1027200
2018-02-05,121.190002,122.550003,116.699997,117.519997,114.966560,1116000
2018-02-06,115.389999,119.660004,114.680000,119.379997,116.786148,527000
2018-02-07,119.139999,121.019997,118.839996,119.339996,116.747017,265600
2018-02-08,119.570000,119.570000,114.440002,114.440002,111.953484,1322300
2018-02-09,116.000000,117.519997,112.959999,116.690002,114.154602,564800
2018-02-12,117.440002,118.879997,116.500000,118.089996,115.524178,555600
2018-02-13,117.589996,118.879997,117.339996,118.629997,116.052444,146600
2018-02-14,118.430000,120.860001,118.129997,120.779999,118.155731,697500
2018-02-15,121.529999,121.730003,120.389999,121.650002,119.006836,416400
2018-02-16,121.279999,122.540001,121.110001,121.809998,119.163353,234200
2018-02-20,121.559998,122.449997,120.870003,121.250000,118.615517,383300
2018-02-21,121.279999,122.680000,120.739998,120.779999,118.155731,406000
2018-02-22,121.010002,121.690002,119.919998,120.199997,117.588341,237500
2018-02-23,120.730003,122.019997,120.629997,122.019997,119.368782,134700
2018-02-26,122.650002,123.480003,122.070000,123.480003,120.797073,283900
2018-02-27,123.540001,124.099998,122.019997,122.059998,119.407921,284900
2018-02-28,122.650002,123.080002,120.779999,120.779999,118.155731,189600
2018-03-01,120.699997,121.680000,118.550003,119.110001,116.522011,834800
2018-03-02,118.199997,119.690002,117.400002,119.480003,116.883987,288400
2018-03-05,118.889999,121.650002,118.730003,121.120003,118.488350,137200
2018-03-06,121.550003,121.800003,120.489998,121.610001,118.967697,284700
2018-03-07,120.360001,121.959999,120.330002,121.750000,119.104660,365700
2018-03-08,121.900002,122.150002,121.000000,122.059998,119.407921,146400
2018-03-09,122.949997,124.559998,122.639999,124.500000,121.794914,682900
2018-03-12,124.680000,124.870003,124.029999,124.309998,121.609024,222500
2018-03-13,124.669998,124.879997,123.029999,123.309998,120.630753,288900
2018-03-14,123.830002,123.830002,121.900002,122.230003,119.574234,383100
2018-03-15,122.709999,122.730003,122.010002,122.279999,119.623146,200800
2018-03-16,122.400002,123.339996,122.400002,122.680000,120.014450,143200
2018-03-19,122.709999,122.709999,120.699997,121.680000,119.036171,237300
2018-03-20,122.120003,122.400002,121.779999,121.989998,119.339439,92200
2018-03-21,122.139999,123.040001,121.580002,121.709999,119.065521,209600
2018-03-22,120.430000,120.540001,117.500000,117.699997,115.535645,438200
2018-03-23,117.730003,117.730003,114.349998,114.540001,112.433762,477800
2018-03-26,116.650002,117.959999,115.610001,117.809998,115.643623,271900
2018-03-27,118.089996,118.459999,115.129997,115.839996,113.709846,400900
2018-03-28,116.199997,117.209999,115.320000,116.430000,114.289001,288900
2018-03-29,117.139999,118.430000,116.570000,117.809998,115.643623,185200
2018-04-02,117.589996,117.809998,114.110001,115.419998,113.297569,1224300
2018-04-03,115.910004,117.050003,115.330002,116.809998,114.662010,369400
2018-04-04,115.070000,118.209999,115.070000,118.019997,115.849762,322400
2018-04-05,118.980003,119.330002,117.940002,118.730003,116.546715,547100
2018-04-06,117.540001,118.300003,115.339996,116.139999,114.004333,759200
2018-04-09,116.680000,118.519997,116.379997,116.480003,114.338089,186500
2018-04-10,118.150002,118.570000,117.160004,117.910004,115.741791,468300
2018-04-11,117.000000,117.800003,116.720001,116.919998,114.769997,230200
2018-04-12,117.620003,118.879997,117.559998,118.269997,116.095161,460900
2018-04-13,119.459999,119.459999,116.500000,117.059998,114.907417,1307100
2018-04-16,117.410004,118.239998,117.410004,117.610001,115.447304,198300
2018-04-17,118.519997,118.730003,117.720001,117.919998,115.751602,674800
2018-04-18,118.199997,118.550003,117.559998,117.639999,115.476753,125500
2018-04-19,117.820000,118.660004,117.510002,118.510002,116.330757,193100
2018-04-20,118.750000,119.029999,117.940002,118.400002,116.222778,291000
2018-04-23,118.660004,118.750000,117.900002,118.339996,116.163879,300400
2018-04-24,118.580002,119.410004,116.989998,117.709999,115.545464,500900
2018-04-25,117.610001,117.989998,116.580002,117.540001,115.378586,289200
2018-04-26,117.730003,118.750000,117.510002,118.160004,115.987198,175000
2018-04-27,117.809998,118.769997,117.809998,118.510002,116.330757,145800
2018-04-30,118.750000,119.300003,117.680000,117.680000,115.516022,186300
2018-05-01,117.540001,118.089996,116.849998,118.010002,115.839951,127700
2018-05-02,117.910004,118.239998,116.980003,117.099998,114.946686,189900
2018-05-03,116.699997,116.910004,114.989998,116.419998,114.279190,389700
2018-05-04,115.910004,118.349998,115.660004,117.870003,115.702530,175100
2018-05-07,117.970001,118.959999,117.870003,118.589996,116.409279,147500
2018-05-08,118.570000,119.669998,118.489998,119.099998,116.909904,211600
2018-05-09,119.680000,120.709999,119.209999,120.489998,118.274345,338600
2018-05-10,120.589996,121.620003,120.470001,121.360001,119.128349,191000
2018-05-11,121.589996,121.940002,121.150002,121.339996,119.108704,453800
2018-05-14,121.529999,121.739998,120.800003,121.050003,118.824051,119400
2018-05-15,120.570000,121.019997,120.169998,120.589996,118.372505,300500
2018-05-16,120.480003,121.000000,120.269997,120.660004,118.441216,331200
2018-05-17,120.410004,120.739998,119.959999,120.470001,118.254715,116200
2018-05-18,120.250000,120.809998,119.639999,119.760002,117.557770,225900
2018-05-21,120.269997,120.900002,120.269997,120.699997,118.480484,121700
2018-05-22,120.830002,121.790001,120.830002,121.230003,119.000740,122400
2018-05-23,120.639999,120.980003,120.080002,120.980003,118.755341,304600
2018-05-24,120.629997,120.809998,119.309998,120.320000,118.107468,861200
2018-05-25,120.099998,120.279999,119.610001,120.050003,117.842438,429300
2018-05-29,118.949997,118.949997,116.550003,117.169998,115.015396,1063700
2018-05-30,118.089996,119.519997,117.989998,119.139999,116.949173,350700
2018-05-31,118.779999,119.099998,118.040001,118.379997,116.203140,254600
2018-06-01,119.470001,119.779999,119.169998,119.400002,117.204384,176900
2018-06-04,119.940002,120.190002,119.690002,120.139999,117.930779,363000
2018-06-05,120.059998,120.059998,119.300003,119.809998,117.606842,154000
2018-06-06,120.209999,121.599998,120.209999,121.599998,119.363937,632600
2018-06-07,121.699997,122.110001,121.099998,121.610001,119.373749,202700
2018-06-08,121.809998,122.019997,121.160004,121.989998,119.746765,135800
2018-06-11,122.300003,122.480003,121.599998,121.660004,119.422829,184000
2018-06-12,121.839996,122.059998,121.099998,121.470001,119.236328,840500
2018-06-13,121.680000,121.820000,120.660004,120.730003,118.509933,185600
2018-06-14,120.849998,121.099998,120.050003,120.269997,118.058380,123100
2018-06-15,119.730003,120.519997,119.169998,120.180000,117.970047,190700
2018-06-18,119.470001,120.230003,119.209999,120.190002,117.979858,101400
2018-06-19,119.160004,120.089996,118.559998,119.919998,117.714821,152100
2018-06-20,120.540001,120.540001,119.930000,120.000000,117.793358,125600
2018-06-21,120.019997,120.220001,119.150002,119.720001,117.518501,246700
2018-06-22,120.400002,120.470001,119.489998,119.570000,117.371269,91200
2018-06-25,119.089996,119.160004,117.540001,118.239998,116.065712,703000
2018-06-26,117.809998,118.029999,117.059998,117.599998,115.964157,184100
2018-06-27,117.610001,118.180000,116.250000,116.250000,114.632935,423000
2018-06-28,116.279999,117.680000,116.139999,117.339996,115.707771,226200
2018-06-29,118.160004,118.830002,117.180000,117.190002,115.559860,474700
2018-07-02,116.680000,117.629997,116.199997,117.580002,115.944443,209200
2018-07-03,118.190002,118.190002,116.860001,117.010002,115.382362,204300
2018-07-05,117.540001,117.699997,117.080002,117.610001,115.974014,194400
2018-07-06,117.410004,118.589996,117.230003,118.209999,116.565674,176100
2018-07-09,118.699997,120.080002,118.660004,120.070000,118.399796,367700
2018-07-10,120.260002,120.309998,119.570000,119.809998,118.143410,186600
2018-07-11,119.160004,119.910004,119.160004,119.440002,117.778564,149300
2018-07-12,120.070000,120.070000,119.209999,119.650002,117.985641,126800
2018-07-13,119.360001,119.599998,118.519997,119.169998,117.512306,200800
2018-07-16,119.169998,120.430000,119.169998,120.330002,118.656181,151300
2018-07-17,120.500000,120.839996,120.209999,120.500000,118.823814,131700
2018-07-18,120.809998,121.830002,120.650002,121.750000,120.056427,730900
2018-07-19,121.410004,121.419998,120.629997,120.790001,119.109787,1019800
2018-07-20,120.629997,121.110001,120.389999,120.849998,119.168953,160600
2018-07-23,120.839996,122.000000,120.779999,121.839996,120.145172,200800
2018-07-24,122.239998,122.540001,121.650002,121.959999,120.263504,211300
2018-07-25,121.790001,122.589996,121.620003,122.510002,120.805862,146500
2018-07-26,122.650002,122.980003,122.309998,122.400002,120.697388,99800
2018-07-27,122.680000,122.930000,121.639999,122.160004,120.460732,130900
2018-07-30,122.209999,122.519997,121.760002,121.900002,120.204346,112700
2018-07-31,122.139999,122.430000,121.580002,121.779999,120.086014,121100
2018-08-01,122.050003,122.720001,121.690002,122.080002,120.381836,94100
2018-08-02,121.099998,122.250000,121.099998,122.089996,120.391693,154200
2018-08-03,121.930000,122.790001,121.930000,122.790001,121.081963,195900
2018-08-06,122.919998,123.389999,122.790001,123.110001,121.397514,117900
2018-08-07,123.529999,124.000000,123.410004,123.489998,121.772217,109800
2018-08-08,123.550003,123.879997,123.400002,123.669998,121.949715,61200
2018-08-09,123.550003,123.720001,123.190002,123.260002,121.545418,74500
2018-08-10,122.220001,122.419998,121.779999,122.059998,120.362122,140100
2018-08-13,122.059998,122.389999,121.199997,121.230003,119.543663,131800
2018-08-14,121.529999,122.379997,121.440002,122.120003,120.421288,92800
2018-08-15,121.400002,121.919998,121.160004,121.690002,119.997269,164100
2018-08-16,122.150002,123.370003,122.150002,123.019997,121.308754,121100
2018-08-17,122.709999,123.610001,122.709999,123.459999,121.742645,89300
2018-08-20,123.489998,124.000000,123.489998,123.790001,122.068054,96300
2018-08-21,123.790001,124.480003,123.660004,124.000000,122.275131,90000
2018-08-22,123.580002,123.919998,123.500000,123.690002,121.969444,72800
2018-08-23,123.580002,123.690002,123.120003,123.220001,121.505981,66000
2018-08-24,123.470001,123.879997,123.430000,123.730003,122.008888,32700
2018-08-27,124.000000,125.139999,124.000000,124.900002,123.162613,322100
2018-08-28,124.980003,125.169998,124.760002,125.050003,123.310524,90100
2018-08-29,125.050003,125.449997,124.760002,125.169998,123.428848,75300
2018-08-30,124.940002,124.959999,124.209999,124.349998,122.620255,118700
2018-08-31,124.010002,124.480003,123.839996,124.349998,122.620255,101200
2018-09-04,124.120003,124.800003,123.930000,124.800003,123.064003,720600
2018-09-05,124.440002,124.889999,124.389999,124.550003,122.817482,163500
2018-09-06,124.449997,124.830002,124.000000,124.250000,122.521652,84000
2018-09-07,124.110001,124.339996,123.480003,123.830002,122.107491,105100
2018-09-10,124.129997,124.370003,123.849998,123.910004,122.186386,88000
2018-09-11,123.540001,124.260002,123.360001,124.029999,122.304710,64600
2018-09-12,124.019997,124.089996,123.199997,123.290001,121.575012,104500
2018-09-13,123.629997,124.059998,123.209999,123.389999,121.673615,231300
2018-09-14,123.440002,123.930000,123.440002,123.870003,122.146950,90700
2018-09-17,123.959999,124.139999,123.330002,123.529999,121.811668,89700
2018-09-18,123.650002,123.989998,123.430000,123.839996,122.117355,90000
2018-09-19,123.800003,125.230003,123.800003,124.970001,123.231644,134600
2018-09-20,125.419998,126.320000,125.419998,126.040001,124.286751,152000
2018-09-21,126.430000,126.430000,125.639999,125.720001,123.971207,113900
2018-09-24,125.599998,125.599998,124.150002,124.330002,122.600540,132100
2018-09-25,124.589996,124.720001,123.970001,124.040001,122.314575,101800
2018-09-26,123.669998,123.680000,121.949997,122.180000,120.982750,117100
2018-09-27,122.349998,122.709999,121.879997,121.940002,120.745110,144800
2018-09-28,121.459999,121.879997,121.230003,121.470001,120.279709,158300
2018-10-01,121.949997,122.330002,121.199997,121.430000,120.240105,240800
2018-10-02,121.370003,121.559998,120.760002,121.260002,120.071770,108500
2018-10-03,122.110001,122.449997,121.650002,121.930000,120.735199,155500
2018-10-04,121.860001,122.809998,121.349998,122.019997,120.824310,196400
2018-10-05,121.989998,122.629997,121.250000,121.529999,120.339119,162200
2018-10-08,121.349998,122.300003,121.120003,122.059998,120.863930,170200
2018-10-09,121.720001,122.239998,121.250000,121.870003,120.675789,135300
2018-10-10,121.870003,121.889999,118.370003,118.510002,117.348717,356600
2018-10-11,117.720001,118.180000,114.720001,115.199997,114.071144,637700
2018-10-12,116.860001,117.199997,113.889999,115.449997,114.318695,481600
2018-10-15,115.400002,116.120003,115.050003,115.080002,113.952332,209100
2018-10-16,115.730003,117.209999,115.080002,117.019997,115.873314,245500
2018-10-17,117.019997,118.410004,116.209999,117.800003,116.645676,200600
2018-10-18,117.540001,118.010002,115.910004,116.269997,115.130661,228200
2018-10-19,116.029999,117.449997,115.889999,116.559998,115.417816,209800
2018-10-22,116.750000,116.919998,114.650002,114.669998,113.546341,292900
2018-10-23,112.489998,114.559998,112.029999,113.989998,112.873001,685200
2018-10-24,113.900002,113.900002,111.440002,111.669998,110.575737,470100
2018-10-25,112.169998,114.470001,112.110001,113.680000,112.566040,335000
2018-10-26,112.360001,112.980003,110.790001,111.809998,110.714363,1261200
2018-10-29,112.940002,114.410004,111.440002,112.629997,111.526329,711700
2018-10-30,112.980003,114.169998,112.629997,114.050003,112.932426,455600
2018-10-31,115.000000,116.680000,114.959999,115.290001,114.160263,241900
2018-11-01,115.790001,116.080002,115.139999,115.930000,114.793999,200000
2018-11-02,116.779999,117.050003,114.709999,115.690002,114.556351,346700
2018-11-05,115.949997,117.500000,115.949997,117.150002,116.002045,143300
2018-11-06,117.129997,117.809998,116.879997,117.790001,116.635773,90600
2018-11-07,118.639999,119.599998,117.720001,119.500000,118.329010,209800
2018-11-08,119.080002,120.199997,119.080002,119.930000,118.754807,157200
2018-11-09,119.540001,119.750000,118.349998,118.949997,117.784401,272100
2018-11-12,118.830002,119.050003,116.910004,117.089996,115.942627,303900
2018-11-13,117.209999,118.419998,117.209999,117.529999,116.378319,290600
2018-11-14,118.050003,118.480003,115.269997,116.339996,115.199982,350100
2018-11-15,115.699997,117.599998,115.000000,117.489998,116.338707,447700
2018-11-16,117.120003,118.260002,116.610001,117.769997,116.615959,193200
2018-11-19,117.489998,118.120003,116.459999,117.320000,116.170372,329400
2018-11-20,116.080002,116.269997,114.930000,115.269997,114.140465,422900
2018-11-21,115.879997,116.730003,115.099998,115.449997,114.318695,236400
2018-11-23,114.639999,115.309998,114.379997,114.570000,113.447327,274500
2018-11-26,115.529999,116.730003,115.529999,116.589996,115.447525,275100
2018-11-27,116.269997,116.870003,116.040001,116.660004,115.516846,292700
2018-11-28,116.940002,118.779999,116.290001,118.769997,117.606163,328100
2018-11-29,118.190002,118.660004,117.559998,117.989998,116.833809,147600
2018-11-30,117.690002,119.160004,117.690002,118.940002,117.774506,435300
2018-12-03,120.300003,120.589996,118.970001,119.809998,118.635971,641600
2018-12-04,119.470001,119.470001,115.050003,115.500000,114.368210,466000
2018-12-06,113.290001,115.019997,111.709999,114.989998,113.863205,885800
2018-12-07,114.639999,115.930000,112.400002,112.930000,111.823395,867300
2018-12-10,112.559998,112.739998,109.889999,111.769997,110.674759,651100
2018-12-11,113.080002,113.360001,110.699997,111.019997,109.932106,514300
2018-12-12,112.300003,112.540001,111.070000,111.080002,109.991524,270600
2018-12-13,111.260002,111.620003,110.339996,110.599998,109.516220,375600
2018-12-14,109.550003,110.760002,109.349998,109.650002,108.575539,898100
2018-12-17,108.639999,109.410004,106.709999,107.139999,106.630821,1008000
2018-12-18,107.809998,108.760002,106.529999,107.029999,106.521347,941300
2018-12-19,107.059998,108.959999,105.019997,105.620003,105.118050,970500
2018-12-20,104.940002,106.160004,103.870003,104.540001,104.043182,1059000
2018-12-21,104.639999,106.370003,102.320000,102.599998,102.112396,970500
2018-12-24,101.550003,102.129997,100.000000,100.040001,99.564568,873600
2018-12-26,100.440002,104.589996,99.300003,104.559998,104.063080,869300
2018-12-27,102.809998,105.459999,101.790001,105.459999,104.958801,737600
2018-12-28,106.010002,106.800003,105.080002,105.529999,105.028473,649100
2018-12-31,105.919998,106.489998,105.040001,106.370003,105.864487,443400
2019-01-02,104.930000,106.760002,104.720001,106.480003,105.973961,228000
2019-01-03,105.970001,106.320000,104.559998,104.709999,104.212372,503600
2019-01-04,106.349998,108.139999,106.209999,107.889999,107.377258,802100
2019-01-07,107.610001,109.160004,107.379997,108.279999,107.765404,227000
2019-01-08,109.139999,109.139999,107.730003,108.879997,108.362549,353200
2019-01-09,109.250000,109.629997,108.510002,109.419998,108.899986,545900
2019-01-10,108.769997,109.949997,108.559998,109.870003,109.347847,372000
2019-01-11,109.330002,110.040001,108.889999,109.970001,109.447372,198900
2019-01-14,109.190002,110.639999,109.120003,110.309998,109.785751,271100
2019-01-15,109.980003,111.360001,109.980003,111.220001,110.691429,519800
2019-01-16,112.419998,113.570000,112.050003,113.089996,112.552544,651100
2019-01-17,112.690002,113.980003,112.419998,113.639999,113.099930,251800
2019-01-18,114.360001,115.269997,113.790001,115.209999,114.662468,290000
2019-01-22,114.459999,114.870003,113.519997,114.190002,113.647316,548900
2019-01-23,114.620003,114.629997,113.089996,114.190002,113.647316,961100
2019-01-24,113.839996,114.720001,113.800003,114.419998,113.876221,277900
2019-01-25,115.169998,115.930000,115.080002,115.480003,114.931190,427800
2019-01-28,114.769997,115.459999,114.510002,115.449997,114.901329,211800
2019-01-29,115.449997,115.650002,115.029999,115.320000,114.771950,271500
2019-01-30,115.570000,116.660004,115.129997,116.080002,115.528336,493400
2019-01-31,115.419998,116.379997,115.360001,116.220001,115.667671,365200
2019-02-01,116.410004,117.029999,116.250000,116.790001,116.234962,667300
2019-02-04,116.669998,117.440002,116.169998,117.440002,116.881874,456400
2019-02-05,117.430000,117.519997,116.820000,117.470001,116.911728,484500
2019-02-06,117.080002,117.529999,116.779999,117.139999,116.583298,309800
2019-02-07,116.680000,116.900002,115.709999,116.599998,116.045860,594500
2019-02-08,115.910004,116.279999,114.980003,116.269997,115.717430,162800
2019-02-11,116.519997,116.690002,116.199997,116.540001,115.986153,220500
2019-02-12,117.300003,118.019997,117.300003,117.739998,117.180443,375500
2019-02-13,118.139999,118.820000,118.099998,118.139999,117.578545,165300
2019-02-14,117.610001,117.910004,116.680000,117.250000,116.692772,229000
2019-02-15,118.080002,119.169998,117.989998,119.169998,118.603645,232100
2019-02-19,118.690002,119.589996,118.480003,119.360001,118.792747,197800
2019-02-20,119.379997,119.720001,118.980003,119.720001,119.151039,176600
2019-02-21,119.470001,119.559998,118.769997,119.220001,118.653412,248000
2019-02-22,119.309998,119.639999,119.099998,119.389999,118.822601,196000
2019-02-25,119.919998,120.489998,119.410004,119.500000,118.932083,257800
2019-02-26,119.070000,119.830002,118.900002,119.209999,118.643456,180900
2019-02-27,118.949997,119.620003,118.919998,119.519997,118.951981,170100
2019-02-28,119.449997,119.989998,119.410004,119.459999,118.892273,189600
