Date,Open,High,Low,Close,Adj Close,Volume
2016-06-20,40.459999,40.689999,40.419998,40.419998,38.513168,2500
2016-06-21,40.220001,40.610001,40.220001,40.520000,38.608452,4900
2016-06-22,40.910000,41.009998,40.450001,40.450001,38.541752,5500
2016-06-23,41.009998,41.849998,41.009998,41.849998,39.875710,5800
2016-06-24,40.080002,40.150002,38.849998,39.070000,37.226856,36100
2016-06-27,38.369999,38.369999,37.009998,37.130001,35.378380,24100
2016-06-28,37.880001,38.290001,37.630001,38.130001,36.331203,7300
2016-06-29,38.650002,39.299999,38.650002,39.299999,37.446003,12200
2016-06-30,39.500000,40.230000,39.419998,40.230000,38.332130,11100
2016-07-01,39.959999,40.000000,39.430000,39.680000,37.808079,4400
2016-07-05,39.290001,39.290001,38.369999,38.610001,36.788555,8000
2016-07-06,38.369999,38.950001,38.119999,38.950001,37.112522,6300
2016-07-07,39.080002,39.400002,39.049999,39.299999,37.446003,4600
2016-07-08,40.000000,40.230000,40.000000,40.020000,38.132034,4200
2016-07-11,40.360001,40.700001,40.360001,40.689999,38.770432,4500
2016-07-12,41.009998,41.750000,41.009998,41.689999,39.723255,6500
2016-07-13,41.669998,41.680000,41.439999,41.630001,39.666092,4600
2016-07-14,42.410000,42.410000,42.049999,42.160000,40.171082,5800
2016-07-15,42.419998,42.419998,42.119999,42.310001,40.314011,6200
2016-07-18,42.009998,42.189999,41.930000,41.939999,39.961460,7000
2016-07-19,41.889999,42.160000,41.889999,41.980000,39.999580,7200
2016-07-20,41.959999,41.959999,41.790001,41.790001,39.818542,4300
2016-07-21,41.810001,41.810001,41.290001,41.320000,39.370708,5900
2016-07-22,41.340000,41.970001,41.340000,41.860001,39.885239,6700
2016-07-25,41.759998,41.759998,41.560001,41.590000,39.627972,6600
2016-07-26,41.470001,41.759998,41.470001,41.750000,39.780426,5900
2016-07-27,42.060001,42.060001,41.730000,41.830002,39.856655,6300
2016-07-28,41.689999,41.860001,41.660000,41.860001,39.885239,2900
2016-07-29,41.570000,41.720001,41.509998,41.560001,39.599392,8200
2016-08-01,41.529999,41.599998,41.040001,41.040001,39.103920,2700
2016-08-02,41.080002,41.209999,40.619999,40.810001,38.884773,23700
2016-08-03,40.660000,41.259998,40.660000,41.259998,39.313545,11400
2016-08-04,41.090000,41.480000,41.090000,41.320000,39.370708,4600
2016-08-05,41.410000,42.730000,41.410000,42.709999,40.695137,8100
2016-08-08,42.580002,42.660000,42.430000,42.480000,40.475990,5100
2016-08-09,42.650002,42.689999,42.490002,42.650002,40.637970,5800
2016-08-10,42.490002,42.520000,42.110001,42.110001,40.123440,4600
2016-08-11,42.279999,42.369999,42.220001,42.230000,40.237785,3500
2016-08-12,41.959999,42.060001,41.910000,42.060001,40.075806,4100
2016-08-15,42.139999,42.700001,42.139999,42.619999,40.609375,8100
2016-08-16,42.450001,42.669998,42.369999,42.580002,40.571266,5000
2016-08-17,42.419998,42.790001,42.419998,42.639999,40.628437,18700
2016-08-18,42.639999,42.919998,42.639999,42.869999,40.847591,6900
2016-08-19,42.880001,42.990002,42.840000,42.950001,40.923817,4400
2016-08-22,42.840000,43.070000,42.799999,43.029999,41.000038,5200
2016-08-23,43.290001,43.290001,43.169998,43.189999,41.152496,3800
2016-08-24,43.279999,43.290001,43.099998,43.209999,41.171551,4200
2016-08-25,43.029999,43.430000,43.029999,43.410000,41.362114,5500
2016-08-26,43.540001,43.740002,43.400002,43.700001,41.638439,9500
2016-08-29,43.700001,44.119999,43.700001,44.020000,41.943340,137200
2016-08-30,44.040001,44.410000,44.040001,44.410000,42.314945,27200
2016-08-31,44.410000,44.570000,44.009998,44.430000,42.334000,25000
2016-09-01,44.459999,44.599998,43.840000,44.009998,41.933811,4600
2016-09-02,44.180000,44.450001,44.180000,44.450001,42.353054,5700
2016-09-06,44.570000,44.570000,43.740002,43.750000,41.686069,9300
2016-09-07,43.470001,44.189999,43.470001,44.189999,42.105320,9500
2016-09-08,44.200001,44.400002,44.080002,44.290001,42.200603,8500
2016-09-09,44.400002,44.400002,43.970001,43.970001,41.895702,11600
2016-09-12,43.730000,44.040001,43.500000,44.040001,41.962395,11500
2016-09-13,43.669998,43.669998,43.000000,43.470001,41.419289,17700
2016-09-14,43.459999,43.509998,42.930000,42.930000,40.904758,5500
2016-09-15,42.930000,43.400002,42.930000,43.349998,41.304943,5000
2016-09-16,42.840000,43.040001,42.660000,42.889999,41.072247,10900
2016-09-19,43.090000,43.340000,42.740002,42.900002,41.081829,6300
2016-09-20,43.180000,43.180000,43.000000,43.110001,41.282921,7400
2016-09-21,43.250000,43.250000,42.790001,43.139999,41.311653,6700
2016-09-22,43.320000,43.549999,43.320000,43.549999,41.704269,3400
2016-09-23,43.509998,43.730000,43.509998,43.599998,41.752151,4000
2016-09-26,43.220001,43.220001,42.630001,42.630001,40.823261,6400
2016-09-27,42.349998,42.930000,42.349998,42.860001,41.043522,4900
2016-09-28,43.020000,43.470001,42.900002,43.439999,41.598934,9800
2016-09-29,43.349998,43.610001,42.860001,42.860001,41.043522,11900
2016-09-30,43.119999,43.689999,43.119999,43.580002,41.732998,9600
2016-10-03,43.209999,43.419998,42.990002,43.130001,41.302078,5400
2016-10-04,43.299999,43.450001,43.250000,43.400002,41.560635,9200
2016-10-05,43.340000,44.400002,43.340000,44.220001,42.345879,13700
2016-10-06,44.099998,44.270000,44.020000,44.240002,42.365032,4200
2016-10-07,44.230000,44.230000,43.779999,44.189999,42.317154,3600
2016-10-10,44.639999,44.750000,44.430000,44.520000,42.633160,16200
2016-10-11,44.549999,44.610001,43.880001,44.080002,42.211815,2400
2016-10-12,44.040001,44.220001,44.000000,44.000000,42.135204,10500
2016-10-13,43.549999,43.549999,42.639999,42.799999,40.986065,6500
2016-10-14,43.380001,43.380001,43.040001,43.200001,41.369110,4100
2016-10-17,43.209999,43.209999,42.810001,42.860001,41.043522,29100
2016-10-18,43.419998,43.520000,43.000000,43.220001,41.388264,6400
2016-10-19,43.459999,44.000000,43.369999,43.939999,42.077740,47900
2016-10-20,43.900002,43.950001,43.560001,43.840000,41.981979,6100
2016-10-21,43.750000,43.830002,43.669998,43.830002,41.972404,3800
2016-10-24,44.009998,44.509998,44.009998,44.250000,42.374611,4600
2016-10-25,44.150002,44.180000,43.939999,43.950001,42.087322,3200
2016-10-26,44.169998,44.200001,43.919998,43.990002,42.125626,4400
2016-10-27,44.189999,44.299999,43.950001,44.150002,42.278847,9700
2016-10-28,44.080002,44.080002,43.700001,43.840000,41.981979,6200
2016-10-31,43.970001,44.230000,43.750000,44.209999,42.336300,166000
2016-11-01,44.200001,44.200001,43.480000,43.939999,42.077740,17600
2016-11-02,43.380001,43.380001,42.959999,43.040001,41.215893,9000
2016-11-03,43.130001,43.480000,43.130001,43.189999,41.359531,6300
2016-11-04,42.990002,43.730000,42.990002,43.439999,41.598934,4800
2016-11-07,44.189999,44.630001,43.990002,44.630001,42.738503,16500
2016-11-08,44.230000,44.590000,44.169998,44.400002,42.518246,13100
2016-11-09,43.619999,47.000000,43.619999,46.790001,44.806957,26800
2016-11-10,47.459999,49.150002,47.459999,49.040001,46.961601,102400
2016-11-11,48.830002,50.599998,48.580002,50.590000,48.445904,39800
2016-11-14,51.270000,52.750000,51.110001,51.570000,49.384369,380200
2016-11-15,52.189999,52.189999,50.500000,51.889999,49.690815,89100
2016-11-16,51.799999,51.799999,51.139999,51.450001,49.269463,54800
2016-11-17,51.790001,51.990002,51.630001,51.880001,49.681240,82400
2016-11-18,52.090000,52.430000,51.799999,52.299999,50.083435,38300
2016-11-21,52.730000,52.730000,51.959999,52.500000,50.274956,100100
2016-11-22,52.500000,53.130001,52.500000,53.040001,50.792076,86800
2016-11-23,53.299999,53.450001,53.009998,53.400002,51.136810,31000
2016-11-25,53.340000,53.340000,53.099998,53.200001,50.945290,14500
2016-11-28,53.360001,53.360001,52.160000,52.160000,49.949364,29800
2016-11-29,52.279999,52.900002,52.279999,52.560001,50.332417,69500
2016-11-30,53.680000,53.680000,52.810001,53.029999,50.782494,37000
2016-12-01,53.299999,54.080002,53.299999,53.799999,51.519855,154700
2016-12-02,54.150002,54.150002,53.259998,53.360001,51.098507,20900
2016-12-05,53.919998,54.369999,53.910000,54.250000,51.950790,19000
2016-12-06,54.790001,55.290001,54.340000,55.169998,52.831791,61000
2016-12-07,55.270000,55.730000,54.980000,55.730000,53.368065,300800
2016-12-08,56.230000,57.090000,55.840000,56.830002,54.421452,68100
2016-12-09,57.060001,57.060001,56.369999,57.009998,54.593807,518500
2016-12-12,57.160000,57.160000,55.400002,55.580002,53.224422,48800
2016-12-13,55.910000,55.970001,55.230000,55.820000,53.454247,70300
2016-12-14,55.709999,56.200001,55.200001,55.369999,53.023315,49100
2016-12-15,55.799999,56.419998,55.570000,56.180000,53.798996,37100
2016-12-16,55.910000,56.230000,55.040001,55.040001,53.027283,36500
2016-12-19,55.070000,55.540001,54.680000,55.540001,53.508999,41500
2016-12-20,55.959999,56.430000,55.959999,56.430000,54.366455,63700
2016-12-21,56.570000,56.570000,56.060001,56.330002,54.270115,49000
2016-12-22,56.400002,56.580002,56.029999,56.369999,54.308647,35400
2016-12-23,56.419998,56.490002,56.189999,56.380001,54.318283,38800
2016-12-27,56.740002,56.799999,56.380001,56.790001,54.713291,14500
2016-12-28,57.130001,57.130001,56.160000,56.169998,54.115959,16700
2016-12-29,56.500000,56.500000,55.639999,55.950001,53.904003,26800
2016-12-30,56.119999,56.160000,55.910000,55.910000,53.865467,26000
2017-01-03,56.320000,57.119999,55.590000,55.959999,53.913643,188100
2017-01-04,56.200001,56.959999,56.200001,56.889999,54.809628,31800
2017-01-05,56.779999,56.840000,55.290001,55.779999,53.740219,55600
2017-01-06,56.099998,56.340000,55.830002,55.930000,53.884743,20100
2017-01-09,55.900002,55.900002,55.000000,55.040001,53.027283,132800
2017-01-10,55.290001,55.980000,55.180000,55.799999,53.759491,130600
2017-01-11,55.900002,56.110001,55.220001,56.110001,54.058151,22300
2017-01-12,55.880001,55.880001,54.450001,55.020000,53.008011,279400
2017-01-13,55.389999,56.490002,55.389999,55.639999,53.605347,286500
2017-01-17,55.009998,55.099998,53.709999,53.709999,51.745926,37000
2017-01-18,54.029999,54.160000,53.570000,54.119999,52.140926,25400
2017-01-19,54.660000,54.660000,53.610001,53.919998,51.948235,271500
2017-01-20,53.970001,54.660000,53.970001,54.380001,52.391415,306800
2017-01-23,54.150002,54.369999,53.740002,54.209999,52.227638,513200
2017-01-24,54.410000,55.500000,54.400002,55.400002,53.374119,31700
2017-01-25,56.139999,56.439999,55.959999,56.330002,54.270115,38600
2017-01-26,56.490002,56.740002,56.250000,56.740002,54.665115,22900
2017-01-27,56.880001,56.880001,56.000000,56.119999,54.067791,19400
2017-01-30,55.689999,55.689999,54.599998,55.189999,53.171795,276700
2017-01-31,54.959999,55.450001,54.820000,55.270000,53.248875,19700
2017-02-01,55.820000,56.369999,54.820000,54.880001,52.873135,778200
2017-02-02,54.560001,54.750000,53.970001,54.180000,52.198734,40500
2017-02-03,54.860001,55.740002,54.830002,55.700001,53.663151,37300
2017-02-06,55.389999,55.759998,55.040001,55.110001,53.094719,25700
2017-02-07,55.259998,55.349998,54.660000,54.880001,52.873135,20500
2017-02-08,54.709999,54.709999,53.820000,54.279999,52.295074,54400
2017-02-09,54.520000,55.410000,54.520000,55.230000,53.210335,35200
2017-02-10,55.639999,55.639999,55.119999,55.459999,53.431927,19600
2017-02-13,55.810001,56.369999,55.810001,55.950001,53.904003,28600
2017-02-14,55.990002,57.000000,55.860001,56.930000,54.848171,26500
2017-02-15,57.139999,57.240002,56.759998,57.049999,54.963779,51600
2017-02-16,57.080002,57.180000,56.619999,57.150002,55.060123,24700
2017-02-17,56.650002,57.029999,56.400002,56.990002,54.905975,38900
2017-02-21,57.320000,57.520000,56.939999,57.389999,55.291348,206400
2017-02-22,57.080002,57.529999,57.080002,57.380001,55.281715,46800
2017-02-23,57.419998,57.689999,56.599998,57.330002,55.233540,16300
2017-02-24,56.619999,56.970001,56.619999,56.970001,54.886711,17600
2017-02-27,56.939999,57.360001,56.900002,57.290001,55.195007,16000
2017-02-28,57.209999,57.209999,56.500000,56.610001,54.539875,26800
2017-03-01,58.000000,58.529999,57.930000,58.470001,56.331856,39700
2017-03-02,58.480000,58.720001,56.680000,56.799999,54.722919,36900
2017-03-03,56.799999,57.279999,56.750000,57.160000,55.069759,22000
2017-03-06,56.660000,57.040001,56.259998,56.660000,54.588043,24800
2017-03-07,56.730000,56.900002,56.320000,56.369999,54.308647,9300
2017-03-08,57.070000,57.110001,55.810001,55.910000,53.865467,25800
2017-03-09,56.009998,56.410000,55.810001,55.880001,53.836567,73100
2017-03-10,56.310001,56.660000,55.060001,55.689999,53.653515,23600
2017-03-13,55.820000,56.250000,55.660000,55.880001,53.836567,16700
2017-03-14,55.470001,55.820000,54.959999,55.820000,53.778759,11900
2017-03-15,55.910000,56.290001,55.250000,55.419998,53.393387,19300
2017-03-16,55.799999,56.150002,55.529999,55.980000,53.932907,29800
2017-03-17,56.150002,56.150002,55.240002,55.860001,53.880825,10200
2017-03-20,55.830002,55.830002,55.060001,55.060001,53.109169,91400
2017-03-21,55.439999,55.439999,51.900002,52.000000,50.157581,59100
2017-03-22,51.349998,52.110001,51.009998,51.560001,49.733173,51800
2017-03-23,51.299999,52.689999,51.299999,52.029999,50.186520,124600
2017-03-24,52.029999,52.529999,51.720001,52.169998,50.321560,159900
2017-03-27,50.720001,51.860001,50.279999,51.840000,50.003254,902400
2017-03-28,51.470001,52.830002,51.279999,52.630001,50.765263,1189800
2017-03-29,52.299999,52.540001,52.169998,52.419998,50.562702,59900
2017-03-30,52.529999,54.400002,52.529999,54.240002,52.318218,49200
2017-03-31,54.169998,54.200001,53.740002,53.740002,51.835941,17600
2017-04-03,53.830002,53.919998,52.570000,53.150002,51.266850,17600
2017-04-04,52.869999,53.290001,52.700001,53.090000,51.208965,9900
2017-04-05,53.750000,53.849998,52.070000,52.160000,50.311913,24600
2017-04-06,52.139999,52.939999,51.619999,52.689999,50.823135,14300
2017-04-07,52.330002,52.689999,52.119999,52.619999,50.755619,39200
2017-04-10,52.580002,52.889999,51.840000,52.169998,50.321560,11500
2017-04-11,51.840000,52.709999,51.709999,52.709999,50.842430,23000
2017-04-12,52.630001,52.639999,51.759998,51.930000,50.090065,29000
2017-04-13,51.639999,51.759998,50.599998,50.599998,48.807190,57300
2017-04-17,50.830002,51.529999,50.299999,51.529999,49.704235,54000
2017-04-18,51.040001,51.490002,50.580002,51.349998,49.530617,14000
2017-04-19,51.790001,52.310001,51.790001,51.840000,50.003254,13100
2017-04-20,52.240002,52.980000,52.130001,52.939999,51.064285,10200
2017-04-21,52.740002,53.259998,52.740002,53.099998,51.218613,7900
2017-04-24,54.330002,54.799999,54.119999,54.130001,52.212120,14500
2017-04-25,54.680000,54.900002,54.360001,54.360001,52.433968,13000
2017-04-26,54.230000,55.580002,54.230000,55.130001,53.176689,21800
2017-04-27,55.200001,55.200001,54.160000,54.290001,52.366447,9700
2017-04-28,54.360001,54.490002,53.110001,53.110001,51.228260,7300
2017-05-01,53.540001,53.849998,53.139999,53.849998,51.942036,11800
2017-05-02,53.599998,53.610001,53.049999,53.259998,51.372944,28200
2017-05-03,53.009998,53.759998,53.009998,53.650002,51.749126,7500
2017-05-04,54.150002,54.369999,53.639999,53.820000,51.913105,10600
2017-05-05,54.180000,54.180000,53.349998,53.759998,51.855228,15500
2017-05-08,53.660000,53.970001,53.500000,53.849998,51.942036,252600
2017-05-09,54.080002,54.279999,53.220001,53.400002,51.507980,10500
2017-05-10,53.160000,53.630001,53.139999,53.459999,51.565857,13900
2017-05-11,53.279999,53.279999,52.290001,52.660000,50.794201,7900
2017-05-12,52.189999,52.450001,51.709999,52.450001,50.591644,4800
2017-05-15,52.680000,53.029999,52.680000,52.820000,50.948528,6200
2017-05-16,52.790001,53.060001,52.349998,52.990002,51.112511,8000
2017-05-17,51.720001,51.799999,50.389999,50.840000,49.038685,28400
2017-05-18,50.630001,51.400002,50.630001,51.310001,49.492035,16100
2017-05-19,51.279999,51.790001,51.240002,51.240002,49.424515,21500
2017-05-22,51.480000,51.619999,51.119999,51.619999,49.791050,5100
2017-05-23,51.700001,52.590000,51.380001,52.259998,50.408367,6600
2017-05-24,52.439999,52.439999,51.880001,52.000000,50.157581,3700
2017-05-25,52.230000,52.230000,51.689999,51.910000,50.070774,11800
2017-05-26,51.779999,51.860001,51.450001,51.560001,49.733173,25900
2017-05-30,51.349998,51.349998,50.680000,51.099998,49.289474,24600
2017-05-31,51.160000,51.160000,49.889999,50.689999,48.893997,20000
2017-06-01,51.110001,51.660000,50.610001,51.660000,49.829636,10700
2017-06-02,51.320000,52.040001,51.180000,51.419998,49.598129,16500
2017-06-05,51.480000,51.880001,51.459999,51.459999,49.636719,3400
2017-06-06,50.840000,51.270000,50.740002,51.000000,49.193016,6900
2017-06-07,51.209999,51.770000,51.209999,51.490002,49.665653,8100
2017-06-08,51.540001,54.000000,51.540001,53.310001,51.421177,17400
2017-06-09,53.570000,55.369999,53.570000,55.130001,53.176689,29500
2017-06-12,55.349998,55.959999,54.570000,55.009998,53.060936,34600
2017-06-13,55.450001,55.480000,54.779999,55.139999,53.186337,17200
2017-06-14,54.509998,54.889999,53.750000,54.820000,52.877670,21700
2017-06-15,54.900002,55.220001,54.480000,54.770000,52.829449,4700
2017-06-16,54.320000,54.320000,53.720001,53.910000,52.238358,6300
2017-06-19,54.299999,54.560001,53.799999,53.869999,52.199596,10200
2017-06-20,53.470001,53.470001,53.060001,53.060001,51.414711,15400
2017-06-21,53.209999,53.209999,52.369999,52.369999,50.746105,10100
2017-06-22,52.099998,52.240002,51.700001,51.930000,50.319752,8600
2017-06-23,52.189999,52.189999,51.680000,51.790001,50.184090,7300
2017-06-26,51.639999,52.290001,51.619999,52.020000,50.406960,7100
2017-06-27,52.220001,52.910000,52.169998,52.270000,50.649208,7300
2017-06-28,52.900002,53.349998,52.889999,53.189999,51.540680,24300
2017-06-29,54.080002,54.310001,53.400002,53.970001,52.296494,13400
2017-06-30,54.040001,54.369999,53.470001,53.740002,52.073627,30400
2017-07-03,53.889999,55.090000,53.889999,54.860001,53.158894,5900
2017-07-05,54.970001,55.049999,54.200001,54.619999,52.926338,60600
2017-07-06,54.470001,54.700001,53.889999,54.009998,52.335251,19200
2017-07-07,53.750000,54.369999,53.700001,54.320000,52.635639,4100
2017-07-10,54.000000,54.230000,53.720001,53.810001,52.141457,35900
2017-07-11,53.770000,54.150002,53.330002,53.709999,52.044556,5100
2017-07-12,53.470001,54.009998,53.419998,53.680000,52.015488,11000
2017-07-13,53.630001,53.900002,53.439999,53.700001,52.034866,8400
2017-07-14,52.970001,53.599998,52.810001,53.450001,51.792618,10200
2017-07-17,53.240002,53.639999,53.130001,53.500000,51.841068,10800
2017-07-18,52.980000,53.430000,52.980000,53.360001,51.705410,14800
2017-07-19,53.480000,53.709999,53.090000,53.389999,51.734478,8300
2017-07-20,53.520000,53.720001,53.200001,53.310001,51.656963,6600
2017-07-21,53.209999,53.330002,52.820000,52.860001,51.220913,7800
2017-07-24,52.880001,53.369999,52.880001,53.369999,51.715096,6200
2017-07-25,54.200001,54.500000,54.169998,54.360001,52.674404,10000
2017-07-26,54.250000,54.250000,52.910000,52.910000,51.269363,4400
2017-07-27,53.090000,53.480000,52.790001,53.049999,51.405022,10700
2017-07-28,52.750000,52.750000,52.220001,52.330002,50.707348,3400
2017-07-31,52.630001,52.910000,52.410000,52.700001,51.065876,6900
