Date,Open,High,Low,Close,Adj Close,Volume
2016-05-27,140.050003,140.050003,140.050003,140.050003,140.050003,0
2016-05-31,26.719999,27.879999,26.719999,27.879999,27.879999,900
2016-06-01,27.020000,27.270000,27.020000,27.270000,27.270000,3800
2016-06-02,26.860001,26.860001,26.860001,26.860001,26.860001,200
2016-06-03,145.399994,146.100006,143.449997,143.449997,143.449997,1500
2016-06-06,27.129999,27.350000,27.070000,27.100000,27.100000,11600
2016-06-07,27.100000,27.100000,27.100000,27.100000,27.100000,0
2016-06-08,27.547001,27.547001,27.547001,27.547001,27.547001,500
2016-06-09,28.629999,29.000000,28.629999,28.799999,28.799999,2500
2016-06-10,30.000000,30.250000,29.719999,29.719999,29.719999,1200
2016-06-13,29.870001,30.610001,29.870001,30.420000,30.420000,3200
2016-06-14,31.330000,33.000000,31.330000,32.729000,32.729000,2600
2016-06-15,31.430000,32.500000,31.427999,32.500000,32.500000,2400
2016-06-16,34.369999,34.369999,33.616001,33.790001,33.790001,1800
2016-06-17,33.299999,33.299999,33.290001,33.290001,33.290001,200
2016-06-20,29.000000,31.299999,29.000000,31.299999,31.299999,1700
2016-06-21,31.799999,31.900000,31.790001,31.790001,31.790001,1000
2016-06-22,30.299999,30.600000,30.299999,30.549999,30.549999,3700
2016-06-23,28.850000,29.250000,28.850000,29.200001,29.200001,2500
2016-06-24,34.000000,34.000000,34.000000,34.000000,34.000000,100
2016-06-27,37.389999,40.834000,37.389999,40.320000,40.320000,7400
2016-06-28,209.399994,209.399994,183.199997,185.175003,185.175003,300
2016-06-29,168.199997,169.750000,165.000000,167.184998,167.184998,200
2016-06-30,32.900002,32.900002,31.200001,31.200001,31.200001,5500
2016-07-01,31.420000,31.750000,31.299999,31.750000,31.750000,3600
2016-07-05,34.799999,35.590000,34.750000,35.000000,35.000000,9200
2016-07-06,37.669998,37.990002,35.000000,35.000000,35.000000,4500
2016-07-07,32.730000,33.160000,32.730000,33.160000,33.160000,2800
2016-07-08,157.889999,157.889999,154.899994,154.899994,154.899994,500
2016-07-11,29.299999,29.469999,29.299999,29.469999,29.469999,1100
2016-07-12,29.160000,29.160000,27.700001,27.809999,27.809999,5800
2016-07-13,27.559999,27.559999,27.559999,27.559999,27.559999,3500
2016-07-14,27.559999,27.559999,27.559999,27.559999,27.559999,100
2016-07-15,27.559999,27.559999,27.559999,27.559999,27.559999,0
2016-07-18,26.450001,27.100000,26.290001,26.290001,26.290001,3700
2016-07-19,26.590000,26.590000,26.180000,26.180000,26.180000,2200
2016-07-20,26.850000,27.549999,26.665001,26.695000,26.695000,20500
2016-07-21,27.010000,27.030001,27.010000,27.030001,27.030001,200
2016-07-22,27.030001,27.030001,27.030001,27.030001,27.030001,0
2016-07-25,27.131001,27.131001,27.131001,27.131001,27.131001,100
2016-07-26,26.665001,27.990000,26.628000,27.500000,27.500000,7800
2016-07-27,26.295000,26.295000,26.295000,26.295000,26.295000,200
2016-07-28,131.475006,131.475006,131.475006,131.475006,131.475006,0
2016-07-29,26.295000,26.295000,26.295000,26.295000,26.295000,0
2016-08-01,26.295000,26.295000,26.295000,26.295000,26.295000,0
2016-08-02,27.855000,28.621000,27.855000,28.621000,28.621000,2100
2016-08-03,28.110001,28.110001,27.646999,27.649000,27.649000,800
2016-08-04,27.649000,27.649000,27.649000,27.649000,27.649000,0
2016-08-05,138.244995,138.244995,138.244995,138.244995,138.244995,0
2016-08-08,27.649000,27.649000,27.649000,27.649000,27.649000,0
2016-08-09,27.649000,27.649000,27.649000,27.649000,27.649000,0
2016-08-10,24.700001,25.740000,24.530001,25.660000,25.660000,1600
2016-08-11,24.969000,24.969000,24.969000,24.969000,24.969000,200
2016-08-12,127.300003,127.300003,127.300003,127.300003,127.300003,0
2016-08-15,24.320000,24.320000,24.190001,24.190001,24.190001,1300
2016-08-16,24.330000,24.360001,24.330000,24.330999,24.330999,500
2016-08-17,24.330999,24.330999,24.330999,24.330999,24.330999,0
2016-08-18,24.330999,24.330999,24.330999,24.330999,24.330999,0
2016-08-19,24.330999,24.330999,24.330999,24.330999,24.330999,0
2016-08-22,24.330999,24.330999,24.330999,24.330999,24.330999,0
2016-08-23,24.330999,24.330999,24.330999,24.330999,24.330999,0
2016-08-24,24.330999,24.330999,24.330999,24.330999,24.330999,0
2016-08-25,24.330999,24.330999,24.330999,24.330999,24.330999,0
2016-08-26,24.330999,24.330999,24.330999,24.330999,24.330999,0
2016-08-29,22.129999,22.129999,21.940001,21.940001,21.940001,900
2016-08-30,109.900002,109.900002,109.900002,109.900002,109.900002,200
2016-08-31,21.980000,21.980000,21.980000,21.980000,21.980000,0
2016-09-01,21.980000,21.980000,21.980000,21.980000,21.980000,0
2016-09-02,22.000000,22.704000,21.420000,21.549999,21.549999,6700
2016-09-06,23.309999,23.570000,23.309999,23.570000,23.570000,400
2016-09-07,21.889999,21.889999,21.820000,21.850000,21.850000,3800
2016-09-08,21.850000,21.850000,21.850000,21.850000,21.850000,0
2016-09-09,109.250000,109.250000,109.250000,109.250000,109.250000,0
2016-09-12,23.000000,23.000000,23.000000,23.000000,23.000000,200
2016-09-13,23.700001,23.770000,23.379999,23.770000,23.770000,10700
2016-09-14,23.770000,23.770000,23.770000,23.770000,23.770000,0
2016-09-15,22.740000,22.760000,22.650000,22.730000,22.730000,10700
2016-09-16,122.150002,122.150002,118.250000,119.000000,119.000000,100
2016-09-19,23.799999,23.799999,23.799999,23.799999,23.799999,0
2016-09-20,118.599998,118.599998,118.599998,118.599998,118.599998,0
2016-09-21,23.719999,23.719999,23.719999,23.719999,23.719999,0
2016-09-22,22.670000,22.670000,22.670000,22.670000,22.670000,400
2016-09-23,22.940001,22.940001,22.040001,22.040001,22.040001,3100
2016-09-26,23.500000,23.870001,23.462999,23.870001,23.870001,800
2016-09-27,23.870001,23.870001,23.870001,23.870001,23.870001,0
2016-09-28,23.870001,23.870001,23.870001,23.870001,23.870001,0
2016-09-29,22.280001,23.430000,22.110001,23.430000,23.430000,3100
2016-09-30,21.780001,21.780001,21.780001,21.780001,21.780001,3100
2016-10-03,21.780001,21.780001,21.780001,21.780001,21.780001,0
2016-10-04,22.270000,22.270000,22.270000,22.270000,22.270000,1500
2016-10-05,22.270000,22.270000,22.270000,22.270000,22.270000,0
2016-10-06,22.270000,22.270000,22.270000,22.270000,22.270000,0
2016-10-07,21.995001,22.299999,20.990000,21.690001,21.690001,9900
2016-10-10,20.120001,21.271999,20.120001,20.330000,20.330000,1300
2016-10-11,110.250000,110.250000,105.650002,105.650002,105.650002,700
2016-10-12,21.170000,21.170000,21.090000,21.100000,21.100000,2000
2016-10-13,23.620001,23.620001,22.785000,22.785000,22.785000,400
2016-10-14,22.900000,22.900000,22.417000,22.480000,22.480000,3500
2016-10-17,22.480000,22.480000,22.480000,22.480000,22.480000,0
2016-10-18,22.480000,22.480000,22.480000,22.480000,22.480000,0
2016-10-19,106.599998,106.599998,106.150002,106.309998,106.309998,900
2016-10-20,21.261999,21.261999,21.261999,21.261999,21.261999,0
2016-10-21,21.261999,21.261999,21.261999,21.261999,21.261999,0
2016-10-24,21.261999,21.261999,21.261999,21.261999,21.261999,0
2016-10-25,21.261999,21.261999,21.261999,21.261999,21.261999,0
2016-10-26,20.822001,21.240000,20.760000,21.240000,21.240000,5100
2016-10-27,21.250000,21.250000,21.250000,21.250000,21.250000,1000
2016-10-28,21.250000,21.250000,21.250000,21.250000,21.250000,0
2016-10-31,21.250000,21.250000,21.250000,21.250000,21.250000,0
2016-11-01,21.250000,22.045000,21.250000,22.045000,22.045000,1100
2016-11-02,23.690001,23.690001,22.969999,22.969999,22.969999,400
2016-11-03,22.969999,22.969999,22.969999,22.969999,22.969999,0
2016-11-04,21.440001,21.440001,21.440001,21.440001,21.440001,300
2016-11-07,21.299999,21.299999,21.299999,21.299999,21.299999,300
2016-11-08,21.299999,21.299999,21.299999,21.299999,21.299999,0
2016-11-09,93.400002,93.400002,87.555000,90.875000,90.875000,300
2016-11-10,15.460000,15.480000,15.460000,15.480000,15.480000,7600
2016-11-11,14.853000,14.853000,14.071000,14.071000,14.071000,700
2016-11-14,14.260000,14.260000,12.800000,13.125000,13.125000,700
2016-11-15,71.699997,79.400002,66.250000,66.250000,66.250000,400
2016-11-16,12.865000,13.260000,12.865000,13.260000,13.260000,500
2016-11-17,71.050003,71.050003,63.799999,63.799999,63.799999,1600
2016-11-18,12.940000,12.940000,12.823000,12.888000,12.888000,2600
2016-11-21,12.443000,12.650000,12.443000,12.650000,12.650000,1400
2016-11-22,12.150000,12.150000,12.140000,12.140000,12.140000,3600
2016-11-23,12.373000,12.373000,12.278000,12.278000,12.278000,700
2016-11-25,12.278000,12.278000,12.278000,12.278000,12.278000,0
2016-11-28,12.280000,13.324000,11.880000,13.324000,13.324000,14700
2016-11-29,12.008000,12.008000,12.008000,12.008000,12.008000,500
2016-11-30,12.000000,13.000000,12.000000,12.200000,12.200000,3200
2016-12-01,11.220000,11.565000,10.944000,11.405000,11.405000,17300
2016-12-02,11.310000,11.786000,11.250000,11.250000,11.250000,2700
2016-12-05,11.810000,11.810000,10.870000,10.870000,10.870000,2200
2016-12-06,10.220000,10.833000,10.220000,10.445000,10.445000,7700
2016-12-07,10.335000,10.632000,10.050000,10.050000,10.050000,4200
2016-12-08,9.900000,10.550000,9.680000,10.265000,10.265000,6900
2016-12-09,10.034000,10.034000,9.800000,9.800000,9.800000,1400
2016-12-12,9.820000,10.280000,9.820000,10.280000,10.280000,2400
2016-12-13,10.305000,10.420000,10.305000,10.350000,10.350000,600
2016-12-14,10.420000,10.420000,9.990000,10.000000,10.000000,7300
2016-12-15,9.775000,9.775000,9.637000,9.637000,9.637000,500
2016-12-16,9.670000,9.963000,9.670000,9.963000,9.963000,500
2016-12-19,50.349998,51.075001,50.349998,51.000000,51.000000,100
2016-12-20,9.620000,9.700000,9.500000,9.699000,9.699000,1300
2016-12-21,9.650000,9.650000,9.250000,9.345000,9.345000,1200
2016-12-22,9.250000,9.446000,9.250000,9.446000,9.446000,500
2016-12-23,9.234000,9.234000,9.234000,9.234000,9.234000,500
2016-12-27,9.547000,9.547000,9.300000,9.300000,9.300000,300
2016-12-28,9.396000,9.590000,9.396000,9.500000,9.500000,500
2016-12-29,9.544000,10.010000,9.544000,10.010000,10.010000,1200
2016-12-30,10.200000,10.200000,9.860000,9.905000,9.905000,1200
2017-01-03,9.950000,9.950000,8.990000,9.550000,9.550000,1600
2017-01-04,9.044000,9.206000,9.044000,9.044000,9.044000,800
2017-01-05,9.700000,9.929000,9.700000,9.929000,9.929000,400
2017-01-06,9.641000,9.641000,9.641000,9.641000,9.641000,300
2017-01-09,9.641000,9.641000,9.641000,9.641000,9.641000,0
2017-01-10,9.660000,9.919000,9.530000,9.530000,9.530000,4900
2017-01-11,9.530000,9.530000,9.530000,9.530000,9.530000,0
2017-01-12,9.860000,9.910000,9.850000,9.893000,9.893000,1500
2017-01-13,9.496000,9.510000,9.496000,9.510000,9.510000,1100
2017-01-17,10.285000,10.422000,10.127000,10.200000,10.200000,2100
2017-01-18,55.660000,55.660000,51.049999,51.049999,51.049999,300
2017-01-19,10.605000,10.630000,10.400000,10.451000,10.451000,2300
2017-01-20,9.910000,10.218000,9.820000,9.965000,9.965000,2600
2017-01-23,9.970000,10.332000,9.970000,10.332000,10.332000,1300
2017-01-24,10.500000,10.500000,9.350000,9.504000,9.504000,5300
2017-01-25,9.790000,9.790000,9.072000,9.072000,9.072000,2100
2017-01-26,8.800000,9.070000,8.666000,9.035000,9.035000,15000
2017-01-27,9.230000,9.270000,8.905000,9.206000,9.206000,3700
2017-01-30,9.576000,9.576000,9.374000,9.374000,9.374000,1300
2017-01-31,9.200000,9.550000,9.090000,9.392000,9.392000,4400
2017-02-01,9.200000,9.600000,8.780000,9.380000,9.380000,6500
2017-02-02,9.787000,10.250000,9.628000,9.967000,9.967000,3900
2017-02-03,9.660000,9.660000,9.109000,9.109000,9.109000,1700
2017-02-06,9.268000,9.380000,8.940000,9.100000,9.100000,10700
2017-02-07,9.630000,9.630000,9.630000,9.630000,9.630000,300
2017-02-08,9.630000,9.770000,9.470000,9.480000,9.480000,3000
2017-02-09,9.020000,9.290000,8.990000,9.270000,9.270000,2400
2017-02-10,8.840000,9.057000,8.840000,9.057000,9.057000,400
2017-02-13,8.479000,8.670000,8.479000,8.600000,8.600000,900
2017-02-14,8.570000,8.572000,8.570000,8.570000,8.570000,2100
2017-02-15,42.849998,42.849998,42.849998,42.849998,42.849998,0
2017-02-16,8.450000,8.478000,8.312000,8.350000,8.350000,4000
2017-02-17,8.350000,8.350000,8.350000,8.350000,8.350000,0
2017-02-21,8.350000,8.350000,8.350000,8.350000,8.350000,0
2017-02-22,8.350000,8.350000,8.150000,8.222000,8.222000,5900
2017-02-23,8.300000,8.300000,8.220000,8.220000,8.220000,8000
2017-02-24,8.580000,8.600000,8.580000,8.600000,8.600000,3500
2017-02-27,8.300000,8.600000,8.300000,8.300000,8.300000,3100
2017-02-28,8.392000,8.392000,8.392000,8.392000,8.392000,200
2017-03-01,8.400000,8.400000,7.450000,7.873000,7.873000,27000
2017-03-02,7.880000,8.030000,7.880000,7.990000,7.990000,3400
2017-03-03,8.000000,8.000000,8.000000,8.000000,8.000000,1500
2017-03-06,8.242000,8.242000,8.220000,8.220000,8.220000,2300
2017-03-07,8.220000,8.220000,8.220000,8.220000,8.220000,0
2017-03-08,8.000000,8.140000,8.000000,8.140000,8.140000,300
2017-03-09,8.430000,8.430000,8.430000,8.430000,8.430000,100
2017-03-10,8.400000,8.400000,8.320000,8.350000,8.350000,500
2017-03-13,8.390000,8.390000,8.350000,8.350000,8.350000,1100
2017-03-14,8.500000,8.682000,8.490000,8.490000,8.490000,7500
2017-03-15,8.310000,8.310000,8.200000,8.228000,8.228000,1200
2017-03-16,8.470000,8.470000,8.296000,8.390000,8.390000,1400
2017-03-17,8.390000,8.390000,8.390000,8.390000,8.390000,0
2017-03-20,8.780000,8.830000,8.660000,8.820000,8.820000,4400
2017-03-21,9.221000,10.349000,9.221000,10.340000,10.340000,16800
2017-03-22,11.000000,11.235000,10.150000,10.429000,10.429000,37200
2017-03-23,10.482000,10.482000,9.790000,10.184000,10.184000,32500
2017-03-24,9.960000,10.210000,9.944000,10.120000,10.120000,15700
2017-03-27,11.080000,11.100000,10.250000,10.266000,10.266000,20400
2017-03-28,10.316000,10.350000,9.610000,9.770000,9.770000,9500
2017-03-29,9.790000,10.070000,9.790000,9.875000,9.875000,8000
2017-03-30,9.880000,9.880000,8.950000,8.950000,8.950000,5700
2017-03-31,8.960000,9.190000,8.960000,9.160000,9.160000,4200
2017-04-03,9.140000,9.644000,9.140000,9.445000,9.445000,4400
2017-04-04,9.470000,9.550000,9.431000,9.500000,9.500000,20700
2017-04-05,9.360000,9.950000,9.360000,9.900000,9.900000,13900
2017-04-06,9.800000,9.865000,9.575000,9.770000,9.770000,3300
2017-04-07,10.010000,10.010000,9.722000,9.800000,9.800000,600
2017-04-10,9.800000,10.110000,9.570000,9.885000,9.885000,10100
2017-04-11,10.115000,10.220000,9.770000,9.781000,9.781000,14300
2017-04-12,10.040000,10.230000,10.006000,10.110000,10.110000,3900
2017-04-13,10.460000,10.775000,10.175000,10.700000,10.700000,15800
2017-04-17,10.320000,10.879000,10.320000,10.320000,10.320000,5800
2017-04-18,10.525000,10.680000,10.250000,10.250000,10.250000,12800
2017-04-19,10.034000,10.300000,9.860000,10.228000,10.228000,7800
2017-04-20,9.900000,9.975000,9.480000,9.490000,9.490000,30100
2017-04-21,9.590000,9.770000,9.534000,9.557000,9.557000,6800
2017-04-24,8.950000,8.951000,8.620000,8.924000,8.924000,12100
2017-04-25,8.580000,8.860000,8.500000,8.840000,8.840000,10000
2017-04-26,8.780000,8.780000,8.377000,8.427000,8.427000,11700
2017-04-27,8.770000,9.010000,8.770000,8.897000,8.897000,6600
2017-04-28,9.130000,9.400000,8.921000,9.400000,9.400000,12400
2017-05-01,46.000000,46.000000,44.400002,45.060001,45.060001,1800
2017-05-02,45.060001,46.580002,45.060001,46.240002,46.240002,1900
2017-05-03,46.009998,46.220001,44.790001,44.790001,44.790001,5500
2017-05-04,44.000000,44.820999,43.400002,44.570999,44.570999,1400
2017-05-05,45.299999,45.400002,44.849998,44.849998,44.849998,1400
2017-05-08,45.130001,45.400002,44.451000,44.451000,44.451000,1300
2017-05-09,43.980000,46.040001,43.669998,46.040001,46.040001,2500
2017-05-10,46.000999,46.088001,46.000999,46.088001,46.088001,200
2017-05-11,46.750000,46.750000,46.750000,46.750000,46.750000,300
2017-05-12,48.799999,49.541000,48.689999,48.689999,48.689999,900
2017-05-15,46.637001,46.680000,46.599998,46.599998,46.599998,400
2017-05-16,35.619999,46.610001,35.619999,46.020000,46.020000,2200
2017-05-17,48.849998,52.817001,48.849998,52.360001,52.360001,8400
2017-05-18,53.000000,53.000000,50.119999,50.339001,50.339001,6600
2017-05-19,49.438999,49.898998,49.360001,49.360001,49.360001,1000
2017-05-22,49.500000,50.040001,49.500000,49.840000,49.840000,700
2017-05-23,47.889999,47.889999,47.330002,47.330002,47.330002,1100
2017-05-24,48.000000,48.000000,47.799999,47.799999,47.799999,800
2017-05-25,48.290001,48.299999,48.099998,48.099998,48.099998,900
2017-05-26,49.450001,49.450001,48.549999,48.549999,48.549999,1500
2017-05-30,48.549999,48.549999,48.549999,48.549999,48.549999,0
2017-05-31,51.875000,53.639999,51.875000,52.750000,52.750000,2000
2017-06-01,51.869999,51.869999,49.000000,49.294998,49.294998,3600
2017-06-02,50.000000,51.000000,49.540001,49.540001,49.540001,5300
2017-06-05,49.240002,49.240002,49.000000,49.000000,49.000000,300
2017-06-06,52.069000,52.349998,51.680000,51.680000,51.680000,8400
2017-06-07,49.549999,49.726002,49.549999,49.726002,49.726002,500
2017-06-08,48.740002,48.740002,43.754002,45.169998,45.169998,9600
2017-06-09,43.779999,43.779999,40.617001,41.313999,41.313999,12500
2017-06-12,40.459999,41.950001,39.750000,41.950001,41.950001,2800
2017-06-13,40.830002,40.830002,40.830002,40.830002,40.830002,100
2017-06-14,43.000000,43.680000,41.240002,41.240002,41.240002,3600
2017-06-15,41.770000,42.087002,41.467999,42.087002,42.087002,800
2017-06-16,42.750000,42.750000,42.750000,42.750000,42.750000,400
2017-06-19,42.750000,42.750000,42.750000,42.750000,42.750000,0
2017-06-20,43.369999,43.820000,43.167999,43.820000,43.820000,700
2017-06-21,45.549999,45.549999,45.549999,45.549999,45.549999,800
2017-06-22,45.950001,46.917999,45.950001,46.270000,46.270000,2900
2017-06-23,46.490002,47.943001,46.490002,47.590000,47.590000,3800
2017-06-26,45.470001,45.519001,45.470001,45.470001,45.470001,700
2017-06-27,45.950001,45.950001,44.439999,44.439999,44.439999,800
2017-06-28,45.160000,45.400002,44.009998,44.009998,44.009998,500
2017-06-29,40.830002,41.330002,39.970001,41.330002,41.330002,1200
2017-06-30,41.914001,41.914001,41.703999,41.703999,41.703999,400
2017-07-03,40.938000,40.938000,40.938000,40.938000,40.938000,200
2017-07-05,40.938000,40.938000,40.938000,40.938000,40.938000,0
2017-07-06,40.619999,41.293999,40.296001,41.293999,41.293999,700
2017-07-07,41.293999,41.293999,41.293999,41.293999,41.293999,0
2017-07-10,41.293999,41.293999,41.293999,41.293999,41.293999,0
2017-07-11,41.293999,41.293999,41.293999,41.293999,41.293999,0
2017-07-12,41.880001,41.970001,41.730000,41.970001,41.970001,10700
2017-07-13,41.970001,41.970001,41.970001,41.970001,41.970001,0
2017-07-14,41.950001,41.950001,41.900002,41.900002,41.900002,700
2017-07-17,41.900002,41.900002,41.900002,41.900002,41.900002,0
2017-07-18,41.900002,41.900002,41.900002,41.900002,41.900002,0
2017-07-19,42.560001,43.000000,42.549999,42.549999,42.549999,600
2017-07-20,42.549999,42.549999,42.549999,42.549999,42.549999,0
2017-07-21,42.377998,42.377998,42.377998,42.377998,42.377998,400
2017-07-24,42.377998,42.377998,42.377998,42.377998,42.377998,0
2017-07-25,40.230000,40.500000,40.230000,40.500000,40.500000,500
2017-07-26,40.500000,40.500000,40.500000,40.500000,40.500000,0
2017-07-27,40.500000,40.500000,40.500000,40.500000,40.500000,0
2017-07-28,43.990002,44.009998,43.990002,44.009998,44.009998,500
2017-07-31,43.419998,43.419998,43.419998,43.419998,43.419998,200
2017-08-01,43.419998,43.419998,43.419998,43.419998,43.419998,0
2017-08-02,42.389999,42.412998,42.369999,42.412998,42.412998,1600
2017-08-03,42.970001,42.970001,42.970001,42.970001,42.970001,100
2017-08-04,41.680000,41.680000,41.680000,41.680000,41.680000,100
2017-08-07,41.680000,41.680000,41.680000,41.680000,41.680000,0
2017-08-08,41.680000,41.680000,41.680000,41.680000,41.680000,0
2017-08-09,43.919998,44.203999,43.919998,44.203999,44.203999,2000
